intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
2234000,0.005055991598996949,0.7080824088748019,0.005055991598996949,0.005055991598996949,,,,"GCF_000144405.1 Prevotella melaninogenica ATCC 25845 strain=ATCC 25845, ASM14440v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,33345282ddecaefe1682f1bd43bc7ffe,0.7080824088748019,2234000,0,153661000,,SRS016740.tar.bz2,07ef3b26,441852000
2057000,0.0046554049772321955,0.8185435734182253,0.0046554049772321955,0.0046554049772321955,,,,"GCF_000238055.2 Oribacterium parvum ACB1 strain=ACB1, Oribacterium_sp_ACB1_V2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,053fa6953e85ccd281a9397aa65767f7,0.8185435734182253,2057000,1,151604000,,SRS016740.tar.bz2,07ef3b26,441852000
2072000,0.004689352996025818,0.6533673795084584,0.004632772964703114,0.004632772964703114,,,,"GCF_000185845.1 Prevotella salivae DSM 15606 strain=DSM 15606, ASM18584v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,dff57ddcce4dd6b6a8940ac3baf34695,0.6613469518033833,2047000,2,149557000,,SRS016740.tar.bz2,07ef3b26,441852000
2067000,0.004678036989761277,0.6583196046128501,0.004521876103310611,0.004521876103310611,,,,"GCF_000220255.1 Prevotella pallens ATCC 700821 strain=ATCC 700821, ASM22025v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,ae975e88c05929ca5d0da00e93b1b561,0.6810543657331136,1998000,3,147559000,,SRS016740.tar.bz2,07ef3b26,441852000
1912000,0.004327240795560504,0.6196358907672301,0.004313661588043055,0.004313661588043055,,,,"GCF_016651435.1 Catonella massiliensis strain=Marseille-Q4567, ASM1665143v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,4ea84ca56b0eeafc7bda08311b978d26,0.6215864759427828,1906000,4,145653000,,SRS016740.tar.bz2,07ef3b26,441852000
1958000,0.004431348053194282,0.6359289617486339,0.0042140807329150935,0.0042140807329150935,,,,"GCF_000613925.1 Prevotella histicola JCM 15637 = DNF00424 strain=JCM 15637, ASM61392v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,eacfb5d41d7cf4b700ce1526b366572b,0.6687158469945356,1862000,5,143791000,,SRS016740.tar.bz2,07ef3b26,441852000
1810000,0.004096394267763866,0.7100823852491173,0.004096394267763866,0.004096394267763866,,,,"GCF_000260655.1 Neisseria sicca VK64 strain=VK64, NsiccaVK64v1.0",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,91106acfd2c1834d20cbba5f154479be,0.7100823852491173,1810000,6,141981000,,SRS016740.tar.bz2,07ef3b26,441852000
1796000,0.004064709450223152,0.6426448736998515,0.003915338167531209,0.003915338167531209,,,,"GCF_014202695.1 Oribacterium sinus strain=DSM 17245, ASM1420269v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,46210eef7a5fa4a106f5485e5b1e3ace,0.6671619613670133,1730000,7,140251000,,SRS016740.tar.bz2,07ef3b26,441852000
1673000,0.0037863356961154414,0.7081745023295214,0.003784072494862533,0.003784072494862533,,,,"GCF_000278725.1 Actinomyces sp. ICM47 strain=ICM47, AspICM47v1.0",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,fb153b15e56773c1525b85dbd37035e5,0.7085980516730199,1672000,8,138579000,,SRS016740.tar.bz2,07ef3b26,441852000
1931000,0.0043702416193657605,0.462819089900111,0.0037750196898509005,0.0037750196898509005,,,,"GCF_900187995.1 Prevotella jejuni strain=DSM 26989, IMG-taxon 2724679806 annotated assembly",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,052d4e1d04265a0bb026713fab8042a8,0.5357935627081021,1668000,9,136911000,,SRS016740.tar.bz2,07ef3b26,441852000
