intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
4996000,0.004726830629786791,0.7930158730158731,0.004726830629786791,0.004726830629786791,,,,"GCF_000011065.1 Bacteroides thetaiotaomicron VPI-5482 strain=VPI-5482, ASM1106v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,df098e390010d8add7b59e4ff0574d30,0.7930158730158731,4996000,0,140870000,,SRS056519.tar.bz2,49f82e0c,1056945000
4328000,0.004094820449503049,0.7765880217785844,0.004048460421308583,0.004048460421308583,,,,"GCF_013009555.1 Bacteroides dorei strain=DSM 17855, ASM1300955v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,f906f0ea3324bc6db880a742f3f0b0ba,0.785480943738657,4279000,1,136591000,,SRS056519.tar.bz2,49f82e0c,1056945000
3786000,0.003582021770290791,0.8097719869706841,0.00352809275790131,0.00352809275790131,,,,"GCF_000154205.1 Bacteroides uniformis ATCC 8492 strain=ATCC 8492, ASM15420v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,2e2ee99950af50be6093dcb7d1a24282,0.8221498371335505,3729000,2,132862000,,SRS056519.tar.bz2,49f82e0c,1056945000
3694000,0.00349497845204812,0.5548367221195317,0.003407935133805449,0.003407935133805449,,,,"GCF_001314995.1 Bacteroides ovatus strain=ATCC 8483, ASM131499v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,514bdd6aa640f40cc6414be0e11ec2f6,0.5690080098582871,3602000,3,129260000,,SRS056519.tar.bz2,49f82e0c,1056945000
3475000,0.0032877775097095874,0.7099487179487179,0.0032745317873683114,0.0032745317873683114,,,,"GCF_000012845.1 Parabacteroides distasonis ATCC 8503 strain=ATCC 8503, ASM1284v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,5feebdfe795727335c87e462e7a7cc14,0.7128205128205128,3461000,4,125799000,,SRS056519.tar.bz2,49f82e0c,1056945000
3333000,0.0031534280402480733,0.6260769672601952,0.0030938222897123314,0.0030938222897123314,,,,"GCF_002849695.1 Bacteroides fragilis strain=Q1F2, ASM284969v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,bc5fb9c40fa03dfb3e62b70892a7ac0e,0.6381390005743826,3270000,5,122529000,,SRS056519.tar.bz2,49f82e0c,1056945000
3075000,0.0029093282999588434,0.7291271347248577,0.002908382176934467,0.002908382176934467,,,,"GCF_900537995.1 Roseburia intestinalis L1-82 strain=L1-82, Roseburia intestinalis strain L1-82",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,e869cf0b15c41500b90acfad5f73aa6d,0.7293643263757116,3074000,6,119455000,,SRS056519.tar.bz2,49f82e0c,1056945000
2895000,0.002739026155571009,0.7036947010209043,0.002739026155571009,0.002739026155571009,,,,"GCF_000949455.1 Ruthenibacterium lactatiformans strain=585-1, ASM94945v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,4edd699389284f85ac20f9344f953c5f,0.7036947010209043,2895000,7,116560000,,SRS056519.tar.bz2,49f82e0c,1056945000
2805000,0.0026538750833770917,0.7651933701657458,0.0026207607775239014,0.0026207607775239014,,,,"GCF_005121165.2 Dysosmobacter welbionis strain=J115, ASM512116v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,74059216b7cd65a7ff314267c1b83b8e,0.7748618784530387,2770000,8,113790000,,SRS056519.tar.bz2,49f82e0c,1056945000
2532000,0.0023955834977222087,0.5499658547689507,0.002285833226894493,0.002285833226894493,,,,"GCF_000154105.1 Parabacteroides merdae ATCC 43184 strain=ATCC 43184, ASM15410v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,50ce726d38cb7266c6293b4a9508fccb,0.5763715001138174,2416000,9,111374000,,SRS056519.tar.bz2,49f82e0c,1056945000
