intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
2622000,0.0020434613523162737,0.7538815411155837,0.0020434613523162737,0.0020434613523162737,,,,"GCF_000160035.2 Catonella morbi ATCC 51271 strain=ATCC 51271, ASM16003v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,09e1f506ab3cb7d6960883c4c800fc2b,0.7538815411155837,2622000,0,281763000,,SRS049318.tar.bz2,ca04f244,1283117000
2546000,0.001984230588481019,0.7508109702152758,0.001984230588481019,0.001984230588481019,,,,"GCF_900637725.1 Pseudopropionibacterium propionicum strain=NCTC12967, 52551_C01",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,10bd37bd6f1a63359b7945b88d23b0c3,0.7508109702152758,2546000,1,279217000,,SRS049318.tar.bz2,ca04f244,1283117000
2406000,0.001875121286679235,0.641046170269549,0.001872003878056327,0.001872003878056327,,,,"GCF_001278845.1 Actinomyces sp. oral taxon 414 strain=F0588, ASM127884v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,49187f1983bbbd1ed4fc150184a704b3,0.6421136909527622,2402000,2,276815000,,SRS049318.tar.bz2,ca04f244,1283117000
2281000,0.0017777022672133562,0.7854683195592287,0.0017777022672133562,0.0017777022672133562,,,,"GCF_003033925.1 Tannerella sp. oral taxon HOT-286 strain=W11666, ASM303392v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,dbcc388ee34ed84a5d552436ff55b184,0.7854683195592287,2281000,3,274534000,,SRS049318.tar.bz2,ca04f244,1283117000
2264000,0.0017644532805659967,0.6953125,0.0017340585464926425,0.0017340585464926425,,,,"GCA_000209465.1 Lachnospiraceae oral taxon 107 str. F0167 strain=F0167, Lach_bact_F0167_V1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,47eb9a088d1d4ea8671e153f321e1920,0.7075,2225000,4,272309000,,SRS049318.tar.bz2,ca04f244,1283117000
2185000,0.0017028844602635614,0.8442812982998454,0.0017028844602635614,0.0017028844602635614,,,,"GCF_000227275.1 Neisseria sp. GT4A_CT1 strain=GT4A_CT1, Neisseria_sp_GT4A_CT1_V1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,f4e15fbec9415cec0278d4d579401917,0.8442812982998454,2185000,5,270124000,,SRS049318.tar.bz2,ca04f244,1283117000
2184000,0.0017021051081078343,0.882020202020202,0.0017013257559521072,0.0017013257559521072,,,,"GCF_000023905.1 Leptotrichia buccalis C-1013-b strain=DSM 1135, ASM2390v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,3c5d89372abd843c1cce41914e09bd9c,0.8824242424242424,2183000,6,267941000,,SRS049318.tar.bz2,ca04f244,1283117000
2166000,0.0016880767693047477,0.7689030883919062,0.0016880767693047477,0.0016880767693047477,,,,"GCF_011612265.2 Corynebacterium matruchotii strain=ATCC 14266, ASM1161226v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,db37b4d014ce2defcf45ffa5d152f30d,0.7689030883919062,2166000,7,265775000,,SRS049318.tar.bz2,ca04f244,1283117000
2145000,0.0016717103740344801,0.8171428571428572,0.0016717103740344801,0.0016717103740344801,,,,"GCF_000174755.1 Capnocytophaga gingivalis ATCC 33624 strain=ATCC 33624, ASM17475v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,d01e6cee5fb78e4c7276baf9e03ef249,0.8171428571428572,2145000,8,263630000,,SRS049318.tar.bz2,ca04f244,1283117000
2177000,0.0016966496430177451,0.7734204793028322,0.0016600200916985746,0.0016600200916985746,,,,"GCA_900766185.1 uncultured Johnsonella sp., SRS335389_1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,9275a861a3029a8625b2da144be3b3c2,0.7904865649963689,2130000,9,261500000,,SRS049318.tar.bz2,ca04f244,1283117000
2115000,0.0016483298093626691,0.6700475435816164,0.0016475504572069422,0.0016475504572069422,,,,"GCF_000144405.1 Prevotella melaninogenica ATCC 25845 strain=ATCC 25845, ASM14440v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,33345282ddecaefe1682f1bd43bc7ffe,0.6703645007923931,2114000,10,259386000,,SRS049318.tar.bz2,ca04f244,1283117000
2104000,0.001639756935649672,0.865677791512155,0.0016374188791824908,0.0016374188791824908,,,,"GCF_001457555.1 Fusobacterium nucleatum subsp. polymorphum strain=NCTC10562, NCTC10562",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,1cfb9c2c8c5ece22c205b7cb1cb18cc6,0.8669138854552946,2101000,11,257285000,,SRS049318.tar.bz2,ca04f244,1283117000
