intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
4927000,0.007634841654902678,0.782063492063492,0.007634841654902678,0.007634841654902678,,,,"GCF_000011065.1 Bacteroides thetaiotaomicron VPI-5482 strain=VPI-5482, ASM1106v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,df098e390010d8add7b59e4ff0574d30,0.782063492063492,4927000,0,265477000,,SRS013951.tar.bz2,76e0741a,645331000
4458000,0.006908082828811881,0.799092558983666,0.006822855247927033,0.006822855247927033,,,,"GCF_013009555.1 Bacteroides dorei strain=DSM 17855, ASM1300955v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,f906f0ea3324bc6db880a742f3f0b0ba,0.8090744101633394,4403000,1,261074000,,SRS013951.tar.bz2,76e0741a,645331000
4332000,0.006712834188966592,0.6555504796710827,0.00667099519471403,0.00667099519471403,,,,"GCF_000158035.1 Bacteroides cellulosilyticus DSM 14838 strain=DSM 14838, ASM15803v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,60210be30b063414acf935ddf123a997,0.6596619460941069,4305000,2,256769000,,SRS013951.tar.bz2,76e0741a,645331000
4174000,0.006467998592970119,0.7048695652173913,0.006280497915023453,0.006280497915023453,,,,"GCF_000210075.1 Bacteroides xylanisolvens XB1A strain=XB1A, ASM21007v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,c08f8e47dd318b08d89c36c36e6da9e1,0.7259130434782609,4053000,3,252716000,,SRS013951.tar.bz2,76e0741a,645331000
4369000,0.0067701691070164,0.6210244392366924,0.005748987728777945,0.005748987728777945,,,,"GCF_900106755.1 Bacteroides faecis MAJ27 strain=MAJ27, IMG-taxon 2693429916 annotated assembly",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,723b884481420dddcbc68522388758ed,0.7313357884164714,3710000,4,249006000,,SRS013951.tar.bz2,76e0741a,645331000
3744000,0.005801673869688578,0.7971718957136544,0.005590929306046045,0.005590929306046045,,,,"GCF_002222615.2 Bacteroides caccae strain=ATCC 43185, ASM222261v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,47030cb09435e5a03e1ce6a49f0753a5,0.827220503756076,3608000,5,245398000,,SRS013951.tar.bz2,76e0741a,645331000
3645000,0.005648264224095851,0.8060550876394263,0.005487106616604502,0.005487106616604502,,,,"GCF_000154105.1 Parabacteroides merdae ATCC 43184 strain=ATCC 43184, ASM15410v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,50ce726d38cb7266c6293b4a9508fccb,0.8297291145003415,3541000,6,241857000,,SRS013951.tar.bz2,76e0741a,645331000
3090000,0.004788240453348747,0.7670722622299478,0.004786690860969022,0.004786690860969022,,,,"GCA_003584705.1 Lachnospiraceae bacterium GAM79 strain=GAM79, ASM358470v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,e70cebeab558f667b40dfb9cb7c5e9f2,0.7673205860442016,3089000,7,238768000,,SRS013951.tar.bz2,76e0741a,645331000
3135000,0.00485797211043635,0.6532030401737242,0.004661173878211336,0.004661173878211336,,,,"GCF_000154205.1 Bacteroides uniformis ATCC 8492 strain=ATCC 8492, ASM15420v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,2e2ee99950af50be6093dcb7d1a24282,0.6807817589576547,3008000,8,235760000,,SRS013951.tar.bz2,76e0741a,645331000
3055000,0.004734004720058389,0.7388943731490621,0.004639479584895193,0.004639479584895193,,,,"GCF_000174195.1 Roseburia inulinivorans DSM 16841 strain=DSM 16841, ASM17419v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,2297ea50ecdd1c8050ea75a720bbf9de,0.7539486673247778,2994000,9,232766000,,SRS013951.tar.bz2,76e0741a,645331000
