intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
2406000,0.06240921352977796,0.9901234567901235,0.06240921352977796,0.06240921352977796,,,,"GCF_003030305.1 Cutibacterium acnes strain=ATCC 6919, ASM303030v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,ff021938b2e5aeb2c3d43194bd8f6fed,0.9901234567901235,2406000,0,11048000,,SRS047225.tar.bz2,a7e0de6e,38552000
2089000,0.05418655322681054,0.884419983065199,0.05418655322681054,0.05418655322681054,,,,"GCF_006742205.1 Staphylococcus epidermidis strain=NBRC 100911, ASM674220v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,573514f3d349904ef56eb74c28c247d7,0.884419983065199,2089000,1,8959000,,SRS047225.tar.bz2,a7e0de6e,38552000
1526000,0.03958290101680847,0.9719745222929936,0.03958290101680847,0.03958290101680847,,,,"GCA_003241315.1 Lawsonella clevelandensis, ASM324131v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,615e5c6c38f626bff2360eec57680c79,0.9719745222929936,1526000,2,7433000,,SRS047225.tar.bz2,a7e0de6e,38552000
1301000,0.03374662793110604,0.540091400083091,0.03372068893961403,0.03372068893961403,,,,"GCF_000159115.1 Corynebacterium accolens ATCC 49725 strain=ATCC 49725, ASM15911v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,30fc14d53964d66f039fe9009573cee3,0.5405068550062319,1300000,3,6133000,,SRS047225.tar.bz2,a7e0de6e,38552000
1070000,0.027754720896451545,0.4865848112778536,0.027754720896451545,0.027754720896451545,,,,"GCF_001679005.1 Moraxella nonliquefaciens strain=CCUG 348, ASM167900v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,6be8f14666fc6f37947f0fa1e6c9b423,0.4865848112778536,1070000,4,5063000,,SRS047225.tar.bz2,a7e0de6e,38552000
954000,0.024745797883378294,0.525330396475771,0.024745797883378294,0.024745797883378294,,,,"GCF_000245815.1 Dolosigranulum pigrum ATCC 51524 strain=ATCC 51524, Dolo_pigr_ATCC_51524_V1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,786730e4a7016d177710bc545c7918ca,0.525330396475771,954000,5,4109000,,SRS047225.tar.bz2,a7e0de6e,38552000
945000,0.024512346959950197,0.3503283120896099,0.023526665283253787,0.023526665283253787,,,,"GCF_002154655.1 Corynebacterium kefirresidentii strain=SB, ASM215465v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,6a7c544dce2b6d683a1acb703e969a91,0.3650057937427578,907000,6,3202000,,SRS047225.tar.bz2,a7e0de6e,38552000
757000,0.01963581655945217,0.33125833703868385,0.01932454866154804,0.01932454866154804,,,,"GCF_000688415.1 Corynebacterium pseudodiphtheriticum DSM 44287 strain=DSM 44287, ASM68841v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,959fe9cdced42dc4a88ae7978625c47e,0.33659404179635394,745000,7,2457000,,SRS047225.tar.bz2,a7e0de6e,38552000
342000,0.00887113509026769,0.0684,0.00887113509026769,0.00887113509026769,,,,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,960cc77fc7b96d595712107aaa1524b5,0.0684,342000,8,2115000,,SRS047225.tar.bz2,a7e0de6e,38552000
171000,0.004435567545133845,0.02603203943314849,0.004383689562149824,0.004383689562149824,,,,"GCF_001314995.1 Bacteroides ovatus strain=ATCC 8483, ASM131499v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,514bdd6aa640f40cc6414be0e11ec2f6,0.02634011090573013,169000,9,1946000,,SRS047225.tar.bz2,a7e0de6e,38552000
