intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
5941000,0.009444355245106534,0.9151263093037585,0.009444355245106534,0.009444355245106534,,,,"GCF_001314995.1 Bacteroides ovatus strain=ATCC 8483, ASM131499v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,514bdd6aa640f40cc6414be0e11ec2f6,0.9151263093037585,5941000,0,261659000,,SRS050422.tar.bz2,f12073e9,629053000
4399000,0.006993051459892887,0.7969147005444646,0.006980333930527317,0.006980333930527317,,,,"GCF_013009555.1 Bacteroides dorei strain=DSM 17855, ASM1300955v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,f906f0ea3324bc6db880a742f3f0b0ba,0.798366606170599,4391000,1,257268000,,SRS050422.tar.bz2,f12073e9,629053000
4160000,0.006613115270096478,0.6874474878171736,0.006503426579318436,0.006503426579318436,,,,"GCF_000172175.1 Bacteroides intestinalis DSM 17393 strain=DSM 17393, ASM17217v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,ddc3bbfa80864ba686c6a00380ae271a,0.6990421777852461,4091000,2,253177000,,SRS050422.tar.bz2,f12073e9,629053000
4119000,0.006547937932097931,0.7848198805625121,0.006476401829416599,0.006476401829416599,,,,"GCF_000381365.1 Bacteroides salyersiae WAL 10018 = DSM 18765 = JCM 12988 strain=DSM 18765, Bact_saly_DSM_18765_V1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,364f6db3e1881c45e824633d261d9452,0.7934887304950876,4074000,3,249103000,,SRS050422.tar.bz2,f12073e9,629053000
4166000,0.006622653417120656,0.894387980556783,0.006435069858978496,0.006435069858978496,,,,"GCF_002222615.2 Bacteroides caccae strain=ATCC 43185, ASM222261v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,47030cb09435e5a03e1ce6a49f0753a5,0.9204595669465312,4048000,4,245055000,,SRS050422.tar.bz2,f12073e9,629053000
3794000,0.0060312883016216436,0.6922094508301405,0.0060312883016216436,0.0060312883016216436,,,,"GCF_000742135.1 Klebsiella pneumoniae strain=ATCC 13883, ASM74213v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,d88f3c512ece432b111f094181484852,0.6922094508301405,3794000,5,241261000,,SRS050422.tar.bz2,f12073e9,629053000
3729000,0.0059279583755263866,0.7634871794871795,0.005916830537331512,0.005916830537331512,,,,"GCF_000012845.1 Parabacteroides distasonis ATCC 8503 strain=ATCC 8503, ASM1284v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,5feebdfe795727335c87e462e7a7cc14,0.7649230769230769,3722000,6,237539000,,SRS050422.tar.bz2,f12073e9,629053000
3817000,0.006067851198547658,0.8399726838151604,0.005865960419869232,0.005865960419869232,,,,"GCF_000154105.1 Parabacteroides merdae ATCC 43184 strain=ATCC 43184, ASM15410v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,50ce726d38cb7266c6293b4a9508fccb,0.8688823127703165,3690000,7,233849000,,SRS050422.tar.bz2,f12073e9,629053000
3503000,0.00556868817094903,0.79505220154335,0.00556868817094903,0.00556868817094903,,,,"GCF_000484655.1 Blautia wexlerae DSM 19850 strain=DSM 19850, ASM48465v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,2005a0e89db6e8104554831b1afa0a5b,0.79505220154335,3503000,8,230346000,,SRS050422.tar.bz2,f12073e9,629053000
3399000,0.0054033602891966175,0.7159609120521173,0.005241211789785598,0.005241211789785598,,,,"GCF_000154205.1 Bacteroides uniformis ATCC 8492 strain=ATCC 8492, ASM15420v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,2e2ee99950af50be6093dcb7d1a24282,0.7381107491856678,3297000,9,227049000,,SRS050422.tar.bz2,f12073e9,629053000
