intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
5547000,0.00942000804954717,0.8544362292051756,0.00942000804954717,0.00942000804954717,,,,"GCF_001314995.1 Bacteroides ovatus strain=ATCC 8483, ASM131499v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,514bdd6aa640f40cc6414be0e11ec2f6,0.8544362292051756,5547000,0,178471000,,SRS013800.tar.bz2,5695ebdc,588853000
5083000,0.008632035499521951,0.9341911764705882,0.008630337282819311,0.008630337282819311,,,,"GCF_011927845.1 Butyricimonas paravirosa strain=DSM 105722, ASM1192784v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,5c4ff261a0e70d62e40310cd5591ac00,0.934375,5082000,1,173389000,,SRS013800.tar.bz2,5695ebdc,588853000
4534000,0.007699714529772286,0.8127041742286751,0.007604614394424415,0.007604614394424415,,,,"GCF_013009555.1 Bacteroides dorei strain=DSM 17855, ASM1300955v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,f906f0ea3324bc6db880a742f3f0b0ba,0.8228675136116153,4478000,2,168911000,,SRS013800.tar.bz2,5695ebdc,588853000
4344000,0.0073770533562705805,0.8898461538461538,0.007366864056054737,0.007366864056054737,,,,"GCF_000012845.1 Parabacteroides distasonis ATCC 8503 strain=ATCC 8503, ASM1284v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,5feebdfe795727335c87e462e7a7cc14,0.8910769230769231,4338000,3,164573000,,SRS013800.tar.bz2,5695ebdc,588853000
4324000,0.007343089022217769,0.8241186669235214,0.0072649710538963035,0.0072649710538963035,,,,"GCF_000381365.1 Bacteroides salyersiae WAL 10018 = DSM 18765 = JCM 12988 strain=DSM 18765, Bact_saly_DSM_18765_V1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,364f6db3e1881c45e824633d261d9452,0.8329801579657099,4278000,4,160295000,,SRS013800.tar.bz2,5695ebdc,588853000
4306000,0.007312521121570239,0.9503755975415433,0.0070900547335243265,0.0070900547335243265,,,,"GCF_000154105.1 Parabacteroides merdae ATCC 43184 strain=ATCC 43184, ASM15410v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,50ce726d38cb7266c6293b4a9508fccb,0.9801957659913498,4175000,5,156120000,,SRS013800.tar.bz2,5695ebdc,588853000
4287000,0.007280255004220068,0.6544444444444445,0.007001747464987017,0.007001747464987017,,,,"GCF_000011065.1 Bacteroides thetaiotaomicron VPI-5482 strain=VPI-5482, ASM1106v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,df098e390010d8add7b59e4ff0574d30,0.6804761904761905,4123000,6,151997000,,SRS013800.tar.bz2,5695ebdc,588853000
4166000,0.007074770783200561,0.7363075807036634,0.006894759812720662,0.006894759812720662,,,,"GCA_000613465.1 Bacteroides nordii WAL 11050 = JCM 12987 strain=JCM 12987, ASM61346v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,e1a6b1808735b4a3230b660a9d899fa2,0.755531374682626,4060000,7,147937000,,SRS013800.tar.bz2,5695ebdc,588853000
3951000,0.0067096541921328415,0.5955535252017664,0.006641725524027219,0.006641725524027219,,,,"GCF_000158035.1 Bacteroides cellulosilyticus DSM 14838 strain=DSM 14838, ASM15803v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,60210be30b063414acf935ddf123a997,0.6016445865692097,3911000,8,144026000,,SRS013800.tar.bz2,5695ebdc,588853000
4433000,0.00752819464280559,0.8219352106711836,0.0065924772396506424,0.0065924772396506424,,,,"GCF_000156195.1 Bacteroides finegoldii DSM 17565 strain=DSM 17565, ASM15619v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,c6b25015f23efa66f969bb8db0161cd8,0.9385983485073047,3882000,9,140144000,,SRS013800.tar.bz2,5695ebdc,588853000
