intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
1675000,0.00421687050305377,0.5946041888533902,0.00421687050305377,0.00421687050305377,,,,"GCF_011612265.2 Corynebacterium matruchotii strain=ATCC 14266, ASM1161226v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,db37b4d014ce2defcf45ffa5d152f30d,0.5946041888533902,1675000,0,59482000,,SRS014473.tar.bz2,a6b5ce18,397214000
1494000,0.0037611967352610934,0.7033898305084746,0.0037611967352610934,0.0037611967352610934,,,,"GCA_002871655.1 Streptococcus sp. UMB1385 strain=UMB1385, ASM287165v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,886ed5d8e4351ce23bc7af9c075422a7,0.7033898305084746,1494000,1,57988000,,SRS014473.tar.bz2,a6b5ce18,397214000
1428000,0.0035950394497676315,0.7165910237014624,0.00357741670736681,0.00357741670736681,,,,"GCF_002096925.1 Streptococcus mitis strain=B_009152_10, ASM209692v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,3f68cf21358ce5d92ef1e7c4e1f2b962,0.7201210287443268,1421000,2,56567000,,SRS014473.tar.bz2,a6b5ce18,397214000
1395000,0.0035119608070209004,0.4438434616608336,0.0035119608070209004,0.0035119608070209004,,,,"GCF_006546825.1 Actinomyces oris strain=CCUG 34288, ASM654682v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,e8605a9ea870c376247ec0446d5ce47b,0.4438434616608336,1395000,3,55172000,,SRS014473.tar.bz2,a6b5ce18,397214000
1327000,0.003340768452270061,0.6349282296650718,0.003340768452270061,0.003340768452270061,,,,"GCF_006384255.1 Haemophilus sp. SZY H1 strain=SZY H1, ASM638425v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,0dbba7d5e17d7222421400a0f13ae34c,0.6349282296650718,1327000,4,53845000,,SRS014473.tar.bz2,a6b5ce18,397214000
1299000,0.003270277482666774,0.5544174135723432,0.003270277482666774,0.003270277482666774,,,,"GCA_015259235.1 Alloprevotella sp., ASM1525923v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,47f304effd254e0f2030c3c824302efa,0.5544174135723432,1299000,5,52546000,,SRS014473.tar.bz2,a6b5ce18,397214000
1173000,0.002953068119451983,0.7015550239234449,0.002953068119451983,0.002953068119451983,,,,"GCF_900095705.1 Fusobacterium massiliense strain=Marseille-P2749, PRJEB15286",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,65ec8336491ebe275a70a299285be1da,0.7015550239234449,1173000,6,51373000,,SRS014473.tar.bz2,a6b5ce18,397214000
1145000,0.0028825771498486963,0.64543404735062,0.0028825771498486963,0.0028825771498486963,,,,"GCA_900766245.1 Veillonellaceae bacterium, SRS373047_9",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,9610d43c5cb494f5d50eac8d19b409a0,0.64543404735062,1145000,7,50228000,,SRS014473.tar.bz2,a6b5ce18,397214000
1170000,0.0029455155155659165,0.5671106557377049,0.0027869108339585212,0.0027869108339585212,,,,"GCF_003253005.1 Haemophilus parainfluenzae strain=C2008003258, ASM325300v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,f36333f9da6edb7f51a47e53ee965efa,0.5993852459016393,1107000,8,49121000,,SRS014473.tar.bz2,a6b5ce18,397214000
1104000,0.0027793582300724546,0.5139318885448917,0.0025074644901740624,0.0025074644901740624,,,,"GCF_003944205.1 Streptococcus oralis subsp. dentisani strain=BCA2, ASM394420v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,38a1a7eed13251d3589085ee4a218088,0.5696594427244582,996000,9,48125000,,SRS014473.tar.bz2,a6b5ce18,397214000
1038000,0.0026132009445789927,0.4898580121703854,0.002431938451313398,0.002431938451313398,,,,"GCF_000222765.1 Streptococcus cristatus ATCC 51100 strain=ATCC 51100, ASM22276v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,ebbc429c2f4b310247df42e8dba96cd6,0.526369168356998,966000,10,47159000,,SRS014473.tar.bz2,a6b5ce18,397214000
941000,0.0023690000855961773,0.5081168831168831,0.0023639650163387997,0.0023639650163387997,,,,"GCF_900475315.1 Neisseria cinerea strain=NCTC10294, 43721_G02",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,db4f0e24b8c89fb8d9dcf12a52c23587,0.5091991341991342,939000,11,46220000,,SRS014473.tar.bz2,a6b5ce18,397214000
916000,0.002306061719878957,0.3708502024291498,0.002306061719878957,0.002306061719878957,,,,"GCF_003054025.1 Capnocytophaga leadbetteri strain=DSM 22902, ASM305402v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,9d140b7093df5b32f942fccdc2690841,0.3708502024291498,916000,12,45304000,,SRS014473.tar.bz2,a6b5ce18,397214000
939000,0.0023639650163387997,0.3757725587144623,0.002295991581364202,0.002295991581364202,,,,"GCF_001457555.1 Fusobacterium nucleatum subsp. polymorphum strain=NCTC10562, NCTC10562",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,1cfb9c2c8c5ece22c205b7cb1cb18cc6,0.3868974042027194,912000,13,44392000,,SRS014473.tar.bz2,a6b5ce18,397214000
1316000,0.003313075571354484,0.42589928057553955,0.0022355707502756702,0.0022355707502756702,,,,"GCF_009496165.1 Streptococcus mitis strain=SM08, ASM949616v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,41faf50d231172e0648989fe438d8e78,0.6311750599520384,888000,14,43504000,,SRS014473.tar.bz2,a6b5ce18,397214000
880000,0.0022154304732461597,0.38726790450928383,0.0022053603347314044,0.0022053603347314044,,,,"GCF_002951835.1 Simonsiella muelleri ATCC 29453 strain=ATCC 29453, ASM295183v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,9913f6b298c2f2db7e70c638dfb212b3,0.3890362511052166,876000,15,42628000,,SRS014473.tar.bz2,a6b5ce18,397214000
790000,0.001988852356664166,0.43223647518126046,0.0019510893372338336,0.0019510893372338336,,,,"GCF_000162475.2 Granulicatella elegans ATCC 700633 strain=ATCC 700633, Gran_ele_ATCC_700633_V2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,b758561efe8ba0e5212d2a4573dfb45a,0.44060234244283325,775000,16,41853000,,SRS014473.tar.bz2,a6b5ce18,397214000
691000,0.001739616428423973,0.2808943089430894,0.001739616428423973,0.001739616428423973,,,,"GCF_000164695.2 Rothia dentocariosa ATCC 17931 strain=ATCC 17931, ASM16469v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,749b0a6cf814c3c640e32fe578204f06,0.2808943089430894,691000,17,41162000,,SRS014473.tar.bz2,a6b5ce18,397214000
1079000,0.0027164198643552344,0.2262532981530343,0.001727028755280529,0.001727028755280529,,,,"GCF_005696555.1 Actinomyces sp. oral taxon 171 str. F0337 strain=F0337, ASM569655v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,addc21e0789598ec415298641d9774f5,0.3558707124010554,686000,18,40476000,,SRS014473.tar.bz2,a6b5ce18,397214000
