intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
5158000,0.008168682178399712,0.7945163277880468,0.008168682178399712,0.008168682178399712,,,,"GCF_001314995.1 Bacteroides ovatus strain=ATCC 8483, ASM131499v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,514bdd6aa640f40cc6414be0e11ec2f6,0.7945163277880468,5158000,0,251798000,,SRS015065.tar.bz2,fc5f3d09,631436000
4628000,0.00732932553734662,0.7203174603174604,0.007186793277545151,0.007186793277545151,,,,"GCF_000011065.1 Bacteroides thetaiotaomicron VPI-5482 strain=VPI-5482, ASM1106v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,df098e390010d8add7b59e4ff0574d30,0.7346031746031746,4538000,1,247260000,,SRS015065.tar.bz2,fc5f3d09,631436000
4410000,0.0069840807302719516,0.6668189432008528,0.006934986285229224,0.006934986285229224,,,,"GCF_000158035.1 Bacteroides cellulosilyticus DSM 14838 strain=DSM 14838, ASM15803v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,60210be30b063414acf935ddf123a997,0.6715395157606213,4379000,2,242881000,,SRS015065.tar.bz2,fc5f3d09,631436000
3931000,0.006225492369773026,0.8850443888003642,0.006157393623423435,0.006157393623423435,,,,"GCF_000154105.1 Parabacteroides merdae ATCC 43184 strain=ATCC 43184, ASM15410v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,50ce726d38cb7266c6293b4a9508fccb,0.894832688367858,3888000,3,238993000,,SRS015065.tar.bz2,fc5f3d09,631436000
3903000,0.006181149000057013,0.7656,0.006062372116889122,0.006062372116889122,,,,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,960cc77fc7b96d595712107aaa1524b5,0.7806,3828000,4,235165000,,SRS015065.tar.bz2,fc5f3d09,631436000
3729000,0.005905586631107507,0.726288862652499,0.005845406343635776,0.005845406343635776,,,,"GCF_000025985.1 Bacteroides fragilis NCTC 9343, ASM2598v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,dec6823a28f0aea55b13c3be158528c4,0.7337662337662337,3691000,5,231474000,,SRS015065.tar.bz2,fc5f3d09,631436000
3682000,0.0058311531176556295,0.7737516570923553,0.005546088598052693,0.005546088598052693,,,,"GCF_002222615.2 Bacteroides caccae strain=ATCC 43185, ASM222261v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,47030cb09435e5a03e1ce6a49f0753a5,0.8135218736190897,3502000,6,227972000,,SRS015065.tar.bz2,fc5f3d09,631436000
3528000,0.005587264584217561,0.715076923076923,0.005520749529643543,0.005520749529643543,,,,"GCF_000012845.1 Parabacteroides distasonis ATCC 8503 strain=ATCC 8503, ASM1284v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,5feebdfe795727335c87e462e7a7cc14,0.7236923076923077,3486000,7,224486000,,SRS015065.tar.bz2,fc5f3d09,631436000
3264000,0.005169169955466587,0.5790714544795067,0.005056727839400984,0.005056727839400984,,,,"GCA_000613465.1 Bacteroides nordii WAL 11050 = JCM 12987 strain=JCM 12987, ASM61346v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,e1a6b1808735b4a3230b660a9d899fa2,0.5919477693144722,3193000,8,221293000,,SRS015065.tar.bz2,fc5f3d09,631436000
3337000,0.005284779455083334,0.6812160694896852,0.00496804109996896,0.00496804109996896,,,,"GCF_000154205.1 Bacteroides uniformis ATCC 8492 strain=ATCC 8492, ASM15420v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,2e2ee99950af50be6093dcb7d1a24282,0.7246471226927254,3137000,9,218156000,,SRS015065.tar.bz2,fc5f3d09,631436000
3128000,0.004953787873988813,0.7416982922201139,0.004952204182213241,0.004952204182213241,,,,"GCF_900537995.1 Roseburia intestinalis L1-82 strain=L1-82, Roseburia intestinalis strain L1-82",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,e869cf0b15c41500b90acfad5f73aa6d,0.7419354838709677,3127000,10,215029000,,SRS015065.tar.bz2,fc5f3d09,631436000
2946000,0.004665555970834732,0.7161658803079215,0.004567367080749276,0.004567367080749276,,,,"GCA_003584705.1 Lachnospiraceae bacterium GAM79 strain=GAM79, ASM358470v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,e70cebeab558f667b40dfb9cb7c5e9f2,0.7315619567916564,2884000,11,212145000,,SRS015065.tar.bz2,fc5f3d09,631436000
3118000,0.004937950956233094,0.6396416573348265,0.004523023711033264,0.004523023711033264,,,,"GCF_000382445.1 Bacteroides massiliensis B84634 = Timone 84634 = DSM 17679 = JCM 13223 strain=DSM 17679, Bact_mass_DSM_17679_V1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,a65db27ac6f6490cca7eeb016c93eea7,0.6983202687569989,2856000,12,209289000,,SRS015065.tar.bz2,fc5f3d09,631436000
2767000,0.004382075143007367,0.6090688972044904,0.004382075143007367,0.004382075143007367,,,,"GCF_000701705.1 Bilophila wadsworthia ATCC 49260 strain=ATCC 49260, ASM70170v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,aa387c39ac911f35b9a9d7259ce43062,0.6090688972044904,2767000,13,206522000,,SRS015065.tar.bz2,fc5f3d09,631436000
2913000,0.00461329414224086,0.668558736426456,0.004290221020024199,0.004290221020024199,,,,"GCF_000174195.1 Roseburia inulinivorans DSM 16841 strain=DSM 16841, ASM17419v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,2297ea50ecdd1c8050ea75a720bbf9de,0.7189042448173741,2709000,14,203813000,,SRS015065.tar.bz2,fc5f3d09,631436000
2772000,0.004389993601885227,0.673202614379085,0.004241126574981471,0.004241126574981471,,,,"GCF_000154845.1 Bacteroides coprocola DSM 17136 strain=DSM 17136, ASM15484v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,21dcfee3f1e24fb9aebbbe6b8ae42cad,0.6968325791855203,2678000,15,201135000,,SRS015065.tar.bz2,fc5f3d09,631436000
2580000,0.004085924780975427,0.7284595300261096,0.003976650048460969,0.003976650048460969,,,,"GCA_001916965.1 Roseburia sp. CAG:10041_57, ASM191696v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,8c264a558b00116d93f31f085905a4ee,0.7484769364664926,2511000,16,198624000,,SRS015065.tar.bz2,fc5f3d09,631436000
2558000,0.004051083561912847,0.6093825960136121,0.003970315281358681,0.003970315281358681,,,,"GCF_000949455.1 Ruthenibacterium lactatiformans strain=585-1, ASM94945v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,4edd699389284f85ac20f9344f953c5f,0.6217792902284881,2507000,17,196117000,,SRS015065.tar.bz2,fc5f3d09,631436000
2501000,0.003960813130705249,0.7278669043374926,0.003880044850151084,0.003880044850151084,,,,"GCF_003324125.1 Subdoligranulum sp. APC924/74 strain=APC924/74, ASM332412v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,d9573861619433ac8c804b0d52209be0,0.7430184194890077,2450000,18,193667000,,SRS015065.tar.bz2,fc5f3d09,631436000
2443000,0.003868959007722081,0.6624825662482566,0.003761267966983194,0.003761267966983194,,,,"GCF_003478035.1 Clostridium sp. OF03-18AA strain=OF03-18AA, ASM347803v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,b2cb449359263424b624c31f539ed929,0.6814504881450488,2375000,19,191292000,,SRS015065.tar.bz2,fc5f3d09,631436000
2507000,0.003970315281358681,0.7040358744394619,0.0037295941314717564,0.0037295941314717564,,,,"GCF_001406815.1 Roseburia faecis strain=M72, M72",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,2761b9bfb8ee41b7d2e36ef75953884e,0.7494768310911809,2355000,20,188937000,,SRS015065.tar.bz2,fc5f3d09,631436000
2376000,0.0037628516587587656,0.5465605989705195,0.0036995039877358907,0.0036995039877358907,,,,"GCF_000190535.1 Odoribacter splanchnicus DSM 20712 strain=DSM 220712, ASM19053v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,b37a0141517537faad74a6d2ac4d5c41,0.555919513336453,2336000,21,186601000,,SRS015065.tar.bz2,fc5f3d09,631436000
2315000,0.0036662464604488815,0.8740428790199081,0.0036155683236305815,0.0036155683236305815,,,,"GCF_000153925.1 [Ruminococcus] torques ATCC 27756 strain=ATCC 27756, ASM15392v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,09a733b1bc16d57b28af752939010678,0.8862940275650842,2283000,22,184318000,,SRS015065.tar.bz2,fc5f3d09,631436000
2394000,0.0037913581107190592,0.6334816462736373,0.0036076498647527222,0.0036076498647527222,,,,"GCA_902363685.1 Ruminococcaceae bacterium, MGYG-HGUT-00140",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,d6757ca3bc3556af087534322237abdb,0.6657397107897665,2278000,23,182040000,,SRS015065.tar.bz2,fc5f3d09,631436000
2302000,0.003645658467366447,0.7314304249108011,0.0035712249539145693,0.0035712249539145693,,,,"GCF_001404675.1 Coprococcus eutactus strain=2789STDY5834963, 14207_7#86",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,2f02bbf17e3ba9ba81a105840505bb1c,0.7466753162504054,2255000,24,179785000,,SRS015065.tar.bz2,fc5f3d09,631436000
2238000,0.0035443021937298473,0.7797141861275706,0.0035427185019542757,0.0035427185019542757,,,,"GCF_000205025.1 Parasutterella excrementihominis YIT 11859 strain=YIT 11859, ASM20502v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,c2cae97ed5c2f955adaadd6c5da64434,0.7800627396305333,2237000,25,177548000,,SRS015065.tar.bz2,fc5f3d09,631436000
2373000,0.00375810058343205,0.5602255253716043,0.00346195022140011,0.00346195022140011,,,,"GCF_000154525.1 Bacteroides stercoris ATCC 43183 strain=ATCC 43183, ASM15452v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,833996f334f6bb11e70a26b47c63a989,0.6081496668375193,2186000,26,175362000,,SRS015065.tar.bz2,fc5f3d09,631436000
2311000,0.003659911693346594,0.6111111111111112,0.0034318600776642445,0.0034318600776642445,,,,"GCA_003481005.1 Firmicutes bacterium TM09-10 strain=TM09-10, ASM348100v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,b8d3f514d7d818938cf2ce27cdd0353c,0.6517202481669486,2167000,27,173195000,,SRS015065.tar.bz2,fc5f3d09,631436000
2136000,0.0033827656326215166,0.5435005117707267,0.0033637613313146544,0.0033637613313146544,,,,"GCA_003112755.1 Lawsonibacter asaccharolyticus strain=3BBH22, ASM311275v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,7e6d64aeed16ed31733900b0e7434256,0.5465711361310133,2124000,28,171071000,,SRS015065.tar.bz2,fc5f3d09,631436000
2206000,0.003493624056911548,0.5895937673900946,0.003355842872436795,0.003355842872436795,,,,"GCF_000210575.1 Alistipes shahii WAL 8301 strain=WAL 8301, ASM21057v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,f60fb0b483556302bfa50a16a12cba0b,0.6138007790762382,2119000,29,168952000,,SRS015065.tar.bz2,fc5f3d09,631436000
2019000,0.0031974736948796076,0.7712970069071374,0.003183220468899461,0.003183220468899461,,,,"GCA_000436475.1 Eubacterium sp. CAG:248, MGS248",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,7210cf649ef9f8e195811dbdfaede100,0.7747505755947812,2010000,30,166942000,,SRS015065.tar.bz2,fc5f3d09,631436000
2093000,0.003314666886271926,0.6562707365627074,0.003132542332081161,0.003132542332081161,,,,"GCF_002549755.1 Faecalibacterium prausnitzii strain=CNCM I 4540, ASM254975v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,9f5890741060df846f969ca37dad153b,0.6944260119442601,1978000,31,164964000,,SRS015065.tar.bz2,fc5f3d09,631436000
1983000,0.0031404607909590204,0.5045419153906048,0.0030786968117117175,0.0030786968117117175,,,,"GCF_000239295.1 Flavonifractor plautii ATCC 29863 strain=ATCC 29863, ASM23929v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,2de6b86d95365c349243cb609e5c2a62,0.5146638982610953,1944000,32,163020000,,SRS015065.tar.bz2,fc5f3d09,631436000
1987000,0.003146795558061308,0.706268221574344,0.003069194661058286,0.003069194661058286,,,,"GCA_014385265.1 Lachnospiraceae bacterium BX10 strain=BX10, ASM1438526v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,c9c1c7fdc790bba45b29bd72ac80bedc,0.7241253644314869,1938000,33,161082000,,SRS015065.tar.bz2,fc5f3d09,631436000
2131000,0.0033748471737436573,0.4235319894829097,0.003061276202180427,0.003061276202180427,,,,"GCF_016908695.1 Blautia faecis strain=DSM 27629, ASM1690869v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,04b3b4ee0a9870a4d42fa37525dc0d89,0.46691498685363714,1933000,34,159149000,,SRS015065.tar.bz2,fc5f3d09,631436000
2062000,0.003265572441229198,0.6431924882629108,0.003037520825546849,0.003037520825546849,,,,"GCF_009680455.1 Lachnospira eligens strain=BIOML-A1, ASM968045v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,202b4a96ab763ae8b9d9aa34459e999a,0.6914822266934944,1918000,35,157231000,,SRS015065.tar.bz2,fc5f3d09,631436000
2039000,0.0032291475303910452,0.649796195652174,0.0030296023666689896,0.0030296023666689896,,,,"GCA_014337155.1 Lachnospiraceae bacterium NSJ-4 strain=NSJ-4, ASM1433715v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,37519ff08fa08b5bc2ed2e92c46c0d51,0.6925951086956522,1913000,36,155318000,,SRS015065.tar.bz2,fc5f3d09,631436000
2110000,0.003341589646456648,0.5265499026966917,0.002999512222933124,0.002999512222933124,,,,"GCF_000265365.1 Alistipes finegoldii DSM 17242 strain=DSM 17242, ASM26536v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,79a393fb99d8977a1fe96a36cabdd09c,0.5865999443981096,1894000,37,153424000,,SRS015065.tar.bz2,fc5f3d09,631436000
2048000,0.003243400756371192,0.5606015037593985,0.0029520014696659677,0.0029520014696659677,,,,"GCA_000155875.1 Coprococcus comes ATCC 27758 strain=ATCC 27758, ASM15587v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,9b5d1832f89231bd6e1acd3ea134caea,0.6159398496240601,1864000,38,151560000,,SRS015065.tar.bz2,fc5f3d09,631436000
2066000,0.003271907208331486,0.5600120627261761,0.0029409156272369647,0.0029409156272369647,,,,"GCA_003480725.1 Clostridiaceae bacterium AM27-36LB strain=AM27-36LB, ASM348072v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,fc95d81881dbf484815547131bbb9759,0.6230398069963812,1857000,39,149703000,,SRS015065.tar.bz2,fc5f3d09,631436000
2041000,0.003232314913942189,0.6760511882998171,0.0029282460930323898,0.0029282460930323898,,,,"GCF_003293635.1 Faecalibacterium prausnitzii strain=942/30-2, ASM329363v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,35aa97e0127f24ba3813815f3d766914,0.7462522851919561,1849000,40,147854000,,SRS015065.tar.bz2,fc5f3d09,631436000
1872000,0.0029646710038705427,0.6852678571428571,0.0029171602506033864,0.0029171602506033864,,,,"GCA_001304995.1 Clostridia bacterium UC5.1-1D10 strain=UC5.1-1D10, ASM130499v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,701560a8ce5440574e26a57fdaf6b74f,0.6964285714285714,1842000,41,146012000,,SRS015065.tar.bz2,fc5f3d09,631436000
2023000,0.0032038084619818953,0.5497287522603979,0.0028886537986430928,0.0028886537986430928,,,,"GCA_000020605.1 [Eubacterium] rectale ATCC 33656 strain=ATCC 33656, ASM2060v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,c7f0f63b1e20051e05be14074e3f6057,0.609704641350211,1824000,42,144188000,,SRS015065.tar.bz2,fc5f3d09,631436000
1798000,0.002847477812478224,0.6630797773654916,0.0028300572029469335,0.0028300572029469335,,,,"GCA_000437735.1 Eubacterium sp. CAG:38, MGS38",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,5568c6aaaef6377ac4465f8b8ce747cd,0.6671614100185529,1787000,43,142401000,,SRS015065.tar.bz2,fc5f3d09,631436000
1866000,0.0029551688532171113,0.5747828883885494,0.0028300572029469335,0.0028300572029469335,,,,"GCA_018223385.1 Oscillospiraceae bacterium Marseille-Q3528 strain=Marseille-Q3528, ASM1822338v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,bafee8fd5a387e3c252fc6d1efff5980,0.6001929880990672,1787000,44,140614000,,SRS015065.tar.bz2,fc5f3d09,631436000
1871000,0.0029630873120949706,0.6865325077399381,0.0028094692098644992,0.0028094692098644992,,,,"GCF_000154465.1 Alistipes putredinis DSM 17216 strain=DSM 17216, ASM15446v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,db9feafdd9d3e3f2fb5caf52a730ce6a,0.7240712074303406,1774000,45,138840000,,SRS015065.tar.bz2,fc5f3d09,631436000
1765000,0.0027952159838843527,0.5395506309633733,0.00277621168257749,0.00277621168257749,,,,"GCA_003460745.1 Firmicutes bacterium AM55-24TS strain=AM55-24TS, ASM346074v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,25e008905b2a3471b221e0946e6c1637,0.5432440751000308,1753000,46,137087000,,SRS015065.tar.bz2,fc5f3d09,631436000
1908000,0.00302168390779113,0.47699556541019955,0.00272553354575919,0.00272553354575919,,,,"GCF_014297285.1 Dysosmobacter sp. BX15 strain=BX15, ASM1429728v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,48227f0b50ffcdb8b37511d627bd1277,0.5288248337028825,1721000,47,135366000,,SRS015065.tar.bz2,fc5f3d09,631436000
1741000,0.0027572073812706277,0.5373417721518987,0.002689108634921037,0.002689108634921037,,,,"GCF_003477605.1 Clostridium sp. AF37-5 strain=AF37-5, ASM347760v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,b6d8d2dfdb7d6c7ed581d206bd3f104c,0.5509493670886076,1698000,48,133668000,,SRS015065.tar.bz2,fc5f3d09,631436000
1930000,0.003056525126853711,0.4707855745037741,0.002666936950063031,0.002666936950063031,,,,"GCF_000153905.1 Blautia obeum ATCC 29174 strain=ATCC 29174, ASM15390v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,5375a181d0fc4f87e94bdda701d7df77,0.5395582890690522,1684000,49,131984000,,SRS015065.tar.bz2,fc5f3d09,631436000
1913000,0.0030296023666689896,0.6416539050535988,0.002654267415858456,0.002654267415858456,,,,"GCF_003287495.1 Faecalibacterium prausnitzii strain=APC923/61-1, ASM328749v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,5738d7e42dd0c6cc15d94495876c467c,0.7323889739663093,1676000,50,130308000,,SRS015065.tar.bz2,fc5f3d09,631436000
1852000,0.0029329971683591054,0.53056,0.0026257609638981622,0.0026257609638981622,,,,"GCF_900167555.1 Gemmiger formicilis strain=ATCC 27749, IMG-taxon 2590828806 annotated assembly",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,d4fd080d293594c8d9ae0a347ac64fa4,0.59264,1658000,51,128650000,,SRS015065.tar.bz2,fc5f3d09,631436000
1840000,0.0029139928670522427,0.49095923996322405,0.0025370742244661374,0.0025370742244661374,,,,"GCF_003024715.1 Lachnoclostridium sp. SNUG30386 strain=SNUG30386, ASM302471v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,05fdfb341baa3ac1ba3aa5b66467573e,0.5638982531412811,1602000,52,127048000,,SRS015065.tar.bz2,fc5f3d09,631436000
1934000,0.003062859893955999,0.7471910112359551,0.0025275720738127064,0.0025275720738127064,,,,"GCA_000980495.1 Acinetobacter sp. N54.MGS-139, ASM98049v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,d0198e60363f60be5dcaf9fb0fe653a7,0.9054307116104869,1596000,53,125452000,,SRS015065.tar.bz2,fc5f3d09,631436000
1777000,0.002814220285191215,0.48402948402948404,0.0024958982383012688,0.0024958982383012688,,,,"GCF_003478335.1 Clostridium sp. AM49-4BH strain=AM49-4BH, ASM347833v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,475be866757b5ae72a1570438ae17b63,0.5457616707616708,1576000,54,123876000,,SRS015065.tar.bz2,fc5f3d09,631436000
1686000,0.002670104333614175,0.4696562032884903,0.0024879797794234095,0.0024879797794234095,,,,"GCA_902363425.1 Bacteroidales bacterium, MGYG-HGUT-00117",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,0853621051a180c015742b26344aa892,0.5040358744394619,1571000,55,122305000,,SRS015065.tar.bz2,fc5f3d09,631436000
1762000,0.002790464908557637,0.431767955801105,0.0024753102452188345,0.0024753102452188345,,,,"GCF_005121165.2 Dysosmobacter welbionis strain=J115, ASM512116v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,74059216b7cd65a7ff314267c1b83b8e,0.4867403314917127,1563000,56,120742000,,SRS015065.tar.bz2,fc5f3d09,631436000
1618000,0.0025624132928752873,0.6359918200408998,0.0024626407110142595,0.0024626407110142595,,,,"GCF_900240315.1 Dorea phocaeensis strain=Marseille-P4003, PRJEB22820",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,7b86f9e39340adcd8ad224b40d41bb4c,0.661758691206544,1555000,57,119187000,,SRS015065.tar.bz2,fc5f3d09,631436000
1689000,0.00267485540894089,0.499351911860013,0.002440469026156253,0.002440469026156253,,,,"GCA_008681155.1 Firmicutes bacterium, ASM868115v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,3d5c8fe34976ba78c9986a952b606fa8,0.5473104342190538,1541000,58,117646000,,SRS015065.tar.bz2,fc5f3d09,631436000
1546000,0.002448387485034113,0.7428991185112634,0.0024024604235425287,0.0024024604235425287,,,,"GCA_900552475.1 uncultured Clostridiales bacterium, UMGS1515",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,40f2a980a36410df5d6e45b160345e22,0.7571008814887366,1517000,59,116129000,,SRS015065.tar.bz2,fc5f3d09,631436000
1680000,0.0026606021829607435,0.5314145314145314,0.002397709348215813,0.002397709348215813,,,,"GCF_003479605.1 Roseburia sp. AF12-17LB strain=AF12-17LB, ASM347960v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,cb1f49fc7f3ec8b223714e0e604a03df,0.5896805896805897,1514000,60,114615000,,SRS015065.tar.bz2,fc5f3d09,631436000
1530000,0.002423048416624963,0.5341109932838459,0.0023929582728890973,0.0023929582728890973,,,,"GCA_900548465.1 uncultured Eubacterium sp., UMGS1096",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,2c36110cea3e641ec6c9ad945c25cf72,0.5408271474019088,1511000,61,113104000,,SRS015065.tar.bz2,fc5f3d09,631436000
1515000,0.0023992930399913846,0.5294948781349347,0.0023739539715822346,0.0023739539715822346,,,,"GCF_000321205.1 Alistipes ihumii AP11 strain=AP11, ASM32120v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,67584cc335ead6569911910aed0e1f49,0.535146591310491,1499000,62,111605000,,SRS015065.tar.bz2,fc5f3d09,631436000
1623000,0.0025703317517531466,0.5281740370898717,0.002345447519621941,0.002345447519621941,,,,"GCF_014287955.1 Lachnospira sp. NSJ-43 strain=NSJ-43, ASM1428795v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,7ab97adfe1aa84492d9fd6e33d09a40b,0.5788159771754636,1481000,63,110124000,,SRS015065.tar.bz2,fc5f3d09,631436000
1935000,0.0030644435857315705,0.45356917245735945,0.002274181389721207,0.002274181389721207,,,,"GCF_010509575.1 Faecalibacterium prausnitzii A2-165 strain=JCM 31915, ASM1050957v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,1536305f1db2c6485876fc17c9a7e45f,0.6111813013265951,1436000,64,108688000,,SRS015065.tar.bz2,fc5f3d09,631436000
1423000,0.0022535933966387725,0.75570897503983,0.0022535933966387725,0.0022535933966387725,,,,"GCA_001917125.1 Azospirillum sp. 47_25, ASM191712v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,78b4991a72879d1d9630791392b0e2a2,0.75570897503983,1423000,65,107265000,,SRS015065.tar.bz2,fc5f3d09,631436000
1468000,0.0023248595265395067,0.43109869646182497,0.002199747876269329,0.002199747876269329,,,,"GCF_006542665.1 Alistipes communis strain=5CBH24, Acom_1.0",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,56a187d0b325a22e72d7369e11bd76b9,0.45561762880198636,1389000,66,105876000,,SRS015065.tar.bz2,fc5f3d09,631436000
1442000,0.002283683540374638,0.5663900414937759,0.002161739273655604,0.002161739273655604,,,,"GCF_014288065.1 Ruminococcus sp. NSJ-71 strain=NSJ-71, ASM1428806v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,a82c0a649a959e8faf2ec11dca435245,0.5983402489626556,1365000,67,104511000,,SRS015065.tar.bz2,fc5f3d09,631436000
