intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
1325000,0.010655922280126101,0.41996830427892234,0.010655922280126101,0.010655922280126101,,,,"GCF_000144405.1 Prevotella melaninogenica ATCC 25845 strain=ATCC 25845, ASM14440v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,33345282ddecaefe1682f1bd43bc7ffe,0.41996830427892234,1325000,0,49944000,,SRS063478.tar.bz2,09e7c707,124344000
1265000,0.010173389950460014,0.5853771402128645,0.010173389950460014,0.010173389950460014,,,,"GCF_004785935.1 Streptococcus rubneri strain=DSM 26920, ASM478593v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,87394cf55b205f98075b0d8888090665,0.5853771402128645,1265000,1,48679000,,SRS063478.tar.bz2,09e7c707,124344000
1258000,0.010117094511998971,0.5720782173715325,0.010117094511998971,0.010117094511998971,,,,"GCF_000191405.1 Haemophilus parainfluenzae ATCC 33392 strain=ATCC 33392, ASM19140v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,fbfb9299b266913d2d2b6175ee509a88,0.5720782173715325,1258000,2,47421000,,SRS063478.tar.bz2,09e7c707,124344000
1224000,0.009843659525188187,0.5476510067114094,0.009843659525188187,0.009843659525188187,,,,"GCF_002959775.1 Veillonella rogosae JCM 15642 strain=JCM 15642, ASM295977v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,feec846e832a1a83918fce73cf9e3977,0.5476510067114094,1224000,3,46197000,,SRS063478.tar.bz2,09e7c707,124344000
1240000,0.009972334813099145,0.5635179153094463,0.009739110853760535,0.009739110853760535,,,,"GCF_009496155.1 Streptococcus mitis strain=SM10, ASM949615v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,ed8db3362bef6e97d5d22ada01346908,0.5770125639832481,1211000,4,44986000,,SRS063478.tar.bz2,09e7c707,124344000
1136000,0.009135945441677926,0.5273909006499535,0.009135945441677926,0.009135945441677926,,,,"GCF_014647755.1 Porphyromonas pasteri strain=JCM 30531, ASM1464775v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,2a81c1b7e89daa651c5a51bffe9edaf9,0.5273909006499535,1136000,5,43850000,,SRS063478.tar.bz2,09e7c707,124344000
1110000,0.008926848098822621,0.31356413166855845,0.008886637071350447,0.008886637071350447,,,,"GCF_000613445.1 Prevotella shahii DSM 15611 = JCM 12083 strain=JCM 12083, ASM61344v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,927a443f638861aea914b9c26b38bdb5,0.31498297389330304,1105000,6,42745000,,SRS063478.tar.bz2,09e7c707,124344000
1037000,0.008339767097728882,0.40280483054148813,0.008315640481245577,0.008315640481245577,,,,"GCF_002763915.1 Fusobacterium pseudoperiodonticum strain=KCOM 1262, ASM276391v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,721f0b8d1f9364b1922999b37caa723b,0.40397350993377484,1034000,7,41711000,,SRS063478.tar.bz2,09e7c707,124344000
1066000,0.00857299105706749,0.33476112026359145,0.00817088078234575,0.00817088078234575,,,,"GCF_000220255.1 Prevotella pallens ATCC 700821 strain=ATCC 700821, ASM22025v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,ae975e88c05929ca5d0da00e93b1b561,0.3512355848434926,1016000,8,40695000,,SRS063478.tar.bz2,09e7c707,124344000
996000,0.008010036672457055,0.47181430601610613,0.008010036672457055,0.008010036672457055,,,,"GCF_003045025.1 Neisseria subflava strain=C2014021188, ASM304502v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,65d7fb04acb1f76374cf64801da9e55f,0.47181430601610613,996000,9,39699000,,SRS063478.tar.bz2,09e7c707,124344000
