intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
2698000,0.00658749304138059,0.7956355057505161,0.00658749304138059,0.00658749304138059,,,,"GCF_900637725.1 Pseudopropionibacterium propionicum strain=NCTC12967, 52551_C01",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,10bd37bd6f1a63359b7945b88d23b0c3,0.7956355057505161,2698000,0,132979000,,SRS052876.tar.bz2,fe0dcaed,409564000
2573000,0.006282290435682823,0.8529704613342184,0.006274965573146077,0.006274965573146077,,,,"GCF_001956585.1 Actinomyces naeslundii strain=NCTC 10301, ASM195658v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,9196730273108bdb75cdf35e1ddeada2,0.8539661466976436,2570000,1,130409000,,SRS052876.tar.bz2,fe0dcaed,409564000
2460000,0.006006387280132043,0.710371243370654,0.005886747858698518,0.005886747858698518,,,,"GCF_000269805.1 Actinomyces massiliensis 4401292 strain=4401292, ASM26980v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,b8d9b3912ab1d72c40680ab960f15ed9,0.7248084855627578,2411000,2,127998000,,SRS052876.tar.bz2,fe0dcaed,409564000
2132000,0.005205535642781104,0.7522935779816514,0.005205535642781104,0.005205535642781104,,,,"GCF_001262075.1 Ottowia sp. oral taxon 894 strain=W10237, ASM126207v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,8fcaa79dc96109474b6308838112294a,0.7522935779816514,2132000,3,125866000,,SRS052876.tar.bz2,fe0dcaed,409564000
2117000,0.005168911330097372,0.9442462087421944,0.005168911330097372,0.005168911330097372,,,,"GCF_902810435.1 Veillonella parvula strain=SKV38, SKV38",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,92fffacc05525a8c6779bf5455282783,0.9442462087421944,2117000,4,123749000,,SRS052876.tar.bz2,fe0dcaed,409564000
2028000,0.004951607074840562,0.7199148029818956,0.004951607074840562,0.004951607074840562,,,,"GCF_011612265.2 Corynebacterium matruchotii strain=ATCC 14266, ASM1161226v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,db37b4d014ce2defcf45ffa5d152f30d,0.7199148029818956,2028000,5,121721000,,SRS052876.tar.bz2,fe0dcaed,409564000
2307000,0.005632819290757977,0.581981460023175,0.004905216278774501,0.004905216278774501,,,,"GCF_006546835.1 Actinomyces johnsonii strain=CCUG 34287, ASM654683v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,e6bf18aa7c3b0d11ffe126f84af6160f,0.6683082271147162,2009000,6,119712000,,SRS052876.tar.bz2,fe0dcaed,409564000
1913000,0.004670820677598617,0.6904159132007234,0.004661054194216288,0.004661054194216288,,,,"GCF_013410305.1 Corynebacterium durum strain=DSM 45333, ASM1341030v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,bb2dbb46a577f5244bb32a0d740b2c37,0.6918625678119349,1909000,7,117803000,,SRS052876.tar.bz2,fe0dcaed,409564000
1890000,0.004614663398150228,0.6361494446314372,0.004614663398150228,0.004614663398150228,,,,"GCF_003862475.1 Lachnoanaerobaculum gingivalis strain=KCOM 2030, ASM386247v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,736901e69d2f50efaecee062c1d47d3a,0.6361494446314372,1890000,8,115913000,,SRS052876.tar.bz2,fe0dcaed,409564000
1967000,0.004802668203260052,0.5456730769230769,0.0044339834555771505,0.0044339834555771505,,,,"GCF_000429265.1 Actinomyces gerencseriae DSM 6844 strain=DSM 6844, ASM42926v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,8102edb0079a0f4f6baf7d5cfab47595,0.5910456730769231,1816000,9,114097000,,SRS052876.tar.bz2,fe0dcaed,409564000
1794000,0.0043802677969743435,0.6177685950413223,0.0043802677969743435,0.0043802677969743435,,,,"GCF_003033925.1 Tannerella sp. oral taxon HOT-286 strain=W11666, ASM303392v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,dbcc388ee34ed84a5d552436ff55b184,0.6177685950413223,1794000,10,112303000,,SRS052876.tar.bz2,fe0dcaed,409564000
1718000,0.004194704612710102,0.7070457354758962,0.004189821371018938,0.004189821371018938,,,,"GCF_001457555.1 Fusobacterium nucleatum subsp. polymorphum strain=NCTC10562, NCTC10562",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,1cfb9c2c8c5ece22c205b7cb1cb18cc6,0.707869798104656,1716000,11,110587000,,SRS052876.tar.bz2,fe0dcaed,409564000
1711000,0.004177613266791027,0.6613838422883649,0.004177613266791027,0.004177613266791027,,,,"GCA_002355935.1 Rothia aeria strain=JCM 11412, ASM235593v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,eb948218f0408dc18f5b24385de1af7d,0.6613838422883649,1711000,12,108876000,,SRS052876.tar.bz2,fe0dcaed,409564000
1990000,0.004858825482708442,0.55045256453235,0.0040091414284458594,0.0040091414284458594,,,,"GCF_001553935.1 Actinomyces oris strain=T14V, ASM155393v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,b8fe439206f0708f15356748b7021bc7,0.6671136439825679,1642000,13,107234000,,SRS052876.tar.bz2,fe0dcaed,409564000
1617000,0.003948100907306306,0.7390310786106032,0.003948100907306306,0.003948100907306306,,,,"GCF_001553855.1 Streptococcus gordonii strain=CCUG 33482, ASM155385v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,419095204c9ce692353e030f466fa6fe,0.7390310786106032,1617000,14,105617000,,SRS052876.tar.bz2,fe0dcaed,409564000
1690000,0.004126339229033802,0.5827259475218659,0.003904151732085828,0.003904151732085828,,,,"GCF_000220835.1 Actinomyces sp. oral taxon 448 str. F0400 strain=F0400, ASM22083v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,d6d62b8141634725bc92783910f04427,0.6158892128279884,1599000,15,104018000,,SRS052876.tar.bz2,fe0dcaed,409564000
1589000,0.0038797355236300066,0.6095128500191791,0.0038797355236300066,0.0038797355236300066,,,,"GCF_000023285.1 Capnocytophaga ochracea DSM 7271 strain=DSM 7271, ASM2328v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,9992f43a0b92937efe6d6dd3bef10d33,0.6095128500191791,1589000,16,102429000,,SRS052876.tar.bz2,fe0dcaed,409564000
1591000,0.003884618765321171,0.6897302001740644,0.003869969040247678,0.003869969040247678,,,,"GCF_000466165.1 Actinobaculum sp. oral taxon 183 str. F0552 strain=F0552, ASM46616v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,aed3f0e767fa832623733db8d6812289,0.6923411662315057,1585000,17,100844000,,SRS052876.tar.bz2,fe0dcaed,409564000
1663000,0.004060415466203084,0.6280487804878049,0.003772304206424393,0.003772304206424393,,,,"GCF_000164695.2 Rothia dentocariosa ATCC 17931 strain=ATCC 17931, ASM16469v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,749b0a6cf814c3c640e32fe578204f06,0.6760162601626016,1545000,18,99299000,,SRS052876.tar.bz2,fe0dcaed,409564000
1515000,0.003699055581056929,0.7773217034376604,0.003699055581056929,0.003699055581056929,,,,"GCF_014931275.1 Haemophilus parainfluenzae strain=M1C160_1, ASM1493127v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,90ed85567504e269bdef87c296aa46c1,0.7773217034376604,1515000,19,97784000,,SRS052876.tar.bz2,fe0dcaed,409564000
1504000,0.0036721977517555253,0.5571748878923767,0.0036404566807629575,0.0036404566807629575,,,,"GCF_000411115.1 Capnocytophaga granulosa ATCC 51502 strain=ATCC 51502, Capn_gran_ATCC_51502_V1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,6bc7a48b8662c9ae05f1365f18e4740a,0.5620328849028401,1491000,20,96293000,,SRS052876.tar.bz2,fe0dcaed,409564000
