intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
5057000,0.0033517168518384733,0.8026984126984127,0.0033517168518384733,0.0033517168518384733,,,,"GCF_000011065.1 Bacteroides thetaiotaomicron VPI-5482 strain=VPI-5482, ASM1106v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,df098e390010d8add7b59e4ff0574d30,0.8026984126984127,5057000,0,195614000,,SRS045004.tar.bz2,8000d286,1508779000
5019000,0.003326530923349278,0.75939617991374,0.0032675428276772145,0.0032675428276772145,,,,"GCF_001314995.1 Bacteroides ovatus strain=ATCC 8483, ASM131499v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,514bdd6aa640f40cc6414be0e11ec2f6,0.7731053604436229,4930000,1,190684000,,SRS045004.tar.bz2,8000d286,1508779000
4395000,0.002912951466053014,0.7277768442278608,0.002870533060176474,0.002870533060176474,,,,"GCF_000172175.1 Bacteroides intestinalis DSM 17393 strain=DSM 17393, ASM17217v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,ddc3bbfa80864ba686c6a00380ae271a,0.7385313392707108,4331000,2,186353000,,SRS045004.tar.bz2,8000d286,1508779000
3721000,0.0024662326291657027,0.735,0.00243574439994194,0.00243574439994194,,,,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,960cc77fc7b96d595712107aaa1524b5,0.7442,3675000,3,182678000,,SRS045004.tar.bz2,8000d286,1508779000
3687000,0.002443697851043791,0.8040063737764626,0.002340965774311546,0.002340965774311546,,,,"GCF_000154105.1 Parabacteroides merdae ATCC 43184 strain=ATCC 43184, ASM15410v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,50ce726d38cb7266c6293b4a9508fccb,0.8392897791941726,3532000,4,179146000,,SRS045004.tar.bz2,8000d286,1508779000
3683000,0.0024410467006765074,0.780159080866107,0.002340302986719725,0.002340302986719725,,,,"GCF_002222615.2 Bacteroides caccae strain=ATCC 43185, ASM222261v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,47030cb09435e5a03e1ce6a49f0753a5,0.8137428192664604,3531000,5,175615000,,SRS045004.tar.bz2,8000d286,1508779000
3403000,0.002255466174966645,0.7905942910622368,0.0022395592727629428,0.0022395592727629428,,,,"GCF_000190535.1 Odoribacter splanchnicus DSM 20712 strain=DSM 220712, ASM19053v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,b37a0141517537faad74a6d2ac4d5c41,0.7962096396817969,3379000,6,172236000,,SRS045004.tar.bz2,8000d286,1508779000
3735000,0.002475511655451196,0.4808892949596467,0.0020930832149705157,0.0020930832149705157,,,,"GCF_000158035.1 Bacteroides cellulosilyticus DSM 14838 strain=DSM 14838, ASM15803v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,60210be30b063414acf935ddf123a997,0.568752855185016,3158000,7,169078000,,SRS045004.tar.bz2,8000d286,1508779000
3306000,0.0021911757785600143,0.6823018458197612,0.002082478613501381,0.002082478613501381,,,,"GCF_000154205.1 Bacteroides uniformis ATCC 8492 strain=ATCC 8492, ASM15420v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,2e2ee99950af50be6093dcb7d1a24282,0.717915309446254,3142000,8,165936000,,SRS045004.tar.bz2,8000d286,1508779000
3384000,0.0022428732107220473,0.7016797312430011,0.0020765135251749924,0.0020765135251749924,,,,"GCF_000382445.1 Bacteroides massiliensis B84634 = Timone 84634 = DSM 17679 = JCM 13223 strain=DSM 17679, Bact_mass_DSM_17679_V1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,a65db27ac6f6490cca7eeb016c93eea7,0.7578947368421053,3133000,9,162803000,,SRS045004.tar.bz2,8000d286,1508779000
4449000,0.002948741996011344,0.5175652173913043,0.0019724558732591053,0.0019724558732591053,,,,"GCF_000210075.1 Bacteroides xylanisolvens XB1A strain=XB1A, ASM21007v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,c08f8e47dd318b08d89c36c36e6da9e1,0.7737391304347826,2976000,10,159827000,,SRS045004.tar.bz2,8000d286,1508779000
2902000,0.0019234095914643563,0.6260549664574767,0.0019174445031379678,0.0019174445031379678,,,,"GCF_000519105.1 Butyricimonas virosa DSM 23226 strain=DSM 23226, ASM51910v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,31f8942ac1a953d408762155158e2d23,0.6280025968405107,2893000,11,156934000,,SRS045004.tar.bz2,8000d286,1508779000
2991000,0.0019823976871364197,0.7070732957457714,0.0018286309658339624,0.0018286309658339624,,,,"GCF_000154525.1 Bacteroides stercoris ATCC 43183 strain=ATCC 43183, ASM15452v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,833996f334f6bb11e70a26b47c63a989,0.7665299846232702,2759000,12,154175000,,SRS045004.tar.bz2,8000d286,1508779000
2773000,0.0018379099921194556,0.5585641025641026,0.0018047706125284087,0.0018047706125284087,,,,"GCF_000012845.1 Parabacteroides distasonis ATCC 8503 strain=ATCC 8503, ASM1284v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,5feebdfe795727335c87e462e7a7cc14,0.5688205128205128,2723000,13,151452000,,SRS045004.tar.bz2,8000d286,1508779000
