intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
1565000,0.00999648685765386,0.7600777076250607,0.00999648685765386,0.00999648685765386,,,,"GCF_002860905.1 Streptococcus oralis subsp. dentisani strain=UMB0832, ASM286090v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,3d814e63ec0e88783955c77962edc41b,0.7600777076250607,1565000,0,59912000,,SRS011310.tar.bz2,f0777a9b,156555000
1518000,0.009696272875347321,0.6770740410347904,0.009696272875347321,0.009696272875347321,,,,"GCF_902810435.1 Veillonella parvula strain=SKV38, SKV38",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,92fffacc05525a8c6779bf5455282783,0.6770740410347904,1518000,1,58394000,,SRS011310.tar.bz2,f0777a9b,156555000
1496000,0.00955574718150171,0.6803092314688495,0.00955574718150171,0.00955574718150171,,,,"GCF_000191405.1 Haemophilus parainfluenzae ATCC 33392 strain=ATCC 33392, ASM19140v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,fbfb9299b266913d2d2b6175ee509a88,0.6803092314688495,1496000,2,56898000,,SRS011310.tar.bz2,f0777a9b,156555000
1523000,0.009728210533039508,0.6944580676802354,0.009044744658426751,0.009044744658426751,,,,"GCF_002386345.1 Streptococcus oralis strain=FDAARGOS_367, ASM238634v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,574c99593e991dd13455614261fa499f,0.7469347719470328,1416000,3,55482000,,SRS011310.tar.bz2,f0777a9b,156555000
1382000,0.008827568586119893,0.6142595978062158,0.008584842387659289,0.008584842387659289,,,,"GCF_001553855.1 Streptococcus gordonii strain=CCUG 33482, ASM155385v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,419095204c9ce692353e030f466fa6fe,0.6316270566727605,1344000,4,54138000,,SRS011310.tar.bz2,f0777a9b,156555000
1272000,0.008124940116891827,0.5241038318912238,0.008124940116891827,0.008124940116891827,,,,"GCF_001457555.1 Fusobacterium nucleatum subsp. polymorphum strain=NCTC10562, NCTC10562",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,1cfb9c2c8c5ece22c205b7cb1cb18cc6,0.5241038318912238,1272000,5,52866000,,SRS011310.tar.bz2,f0777a9b,156555000
1179000,0.007530899683817189,0.5459330143540669,0.007288173485356584,0.007288173485356584,,,,"GCF_006384255.1 Haemophilus sp. SZY H1 strain=SZY H1, ASM638425v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,0dbba7d5e17d7222421400a0f13ae34c,0.5641148325358851,1141000,6,51725000,,SRS011310.tar.bz2,f0777a9b,156555000
1232000,0.007869438855354348,0.47998314369995787,0.00727539842227971,0.00727539842227971,,,,"GCF_900635155.1 Streptococcus sanguinis strain=NCTC 10904, 36725_F02",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,66031a1503fe0e191f4183dee9c94959,0.5191740412979351,1139000,7,50586000,,SRS011310.tar.bz2,f0777a9b,156555000
945000,0.006036217303822937,0.5370159453302962,0.006023442240746064,0.006023442240746064,,,,"GCF_900476045.1 Gemella morbillorum strain=NCTC11323, 50279_D01",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,5dc14daa41b752c7083233fdc57ca71b,0.5381548974943052,943000,8,49643000,,SRS011310.tar.bz2,f0777a9b,156555000
930000,0.005940404330746383,0.43175487465181056,0.005940404330746383,0.005940404330746383,,,,"GCF_014647755.1 Porphyromonas pasteri strain=JCM 30531, ASM1464775v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,2a81c1b7e89daa651c5a51bffe9edaf9,0.43175487465181056,930000,9,48713000,,SRS011310.tar.bz2,f0777a9b,156555000
1541000,0.009843186100731373,0.4378896882494005,0.005831816294592954,0.005831816294592954,,,,"GCF_009496165.1 Streptococcus mitis strain=SM08, ASM949616v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,41faf50d231172e0648989fe438d8e78,0.7390887290167866,913000,10,47800000,,SRS011310.tar.bz2,f0777a9b,156555000
906000,0.0057871035738238956,0.2882596245625199,0.0057871035738238956,0.0057871035738238956,,,,"GCF_006546825.1 Actinomyces oris strain=CCUG 34288, ASM654682v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,e8605a9ea870c376247ec0446d5ce47b,0.2882596245625199,906000,11,46894000,,SRS011310.tar.bz2,f0777a9b,156555000
1195000,0.007633100188432181,0.4381679389312977,0.005499664654594232,0.005499664654594232,,,,"GCF_016028255.1 Streptococcus oralis strain=FDAARGOS_885, ASM1602825v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,4ddcff7b8ea59e2d5ce7a6ace456fe4a,0.6081424936386769,861000,12,46033000,,SRS011310.tar.bz2,f0777a9b,156555000
893000,0.0057040656638242156,0.4271356783919598,0.005429401807671426,0.005429401807671426,,,,"GCF_012273215.1 Gemella haemolysans strain=FDAARGOS_740, ASM1227321v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,926d704c08a164bfeecea965edb44af7,0.4487437185929648,850000,13,45183000,,SRS011310.tar.bz2,f0777a9b,156555000
835000,0.005333588834594871,0.33805668016194335,0.005333588834594871,0.005333588834594871,,,,"GCF_003054025.1 Capnocytophaga leadbetteri strain=DSM 22902, ASM305402v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,9d140b7093df5b32f942fccdc2690841,0.33805668016194335,835000,14,44348000,,SRS011310.tar.bz2,f0777a9b,156555000
830000,0.005301651176902686,0.35012701100762067,0.005282488582287375,0.005282488582287375,,,,"GCF_001274535.1 Leptotrichia sp. oral taxon 212 strain=W10393, ASM127453v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,628c4b9cb0d1d0471b76cc307aaa0977,0.35139712108382726,827000,15,43521000,,SRS011310.tar.bz2,f0777a9b,156555000
850000,0.005429401807671426,0.42782699322563833,0.005244163393056753,0.005244163393056753,,,,"GCF_017798005.1 Aggregatibacter sp. 2125159857 strain=2125159857, ASM1779800v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,a6cb5ced97da49defb44be62d894d9ab,0.44293903074517976,821000,16,42700000,,SRS011310.tar.bz2,f0777a9b,156555000
807000,0.005154737951518636,0.3960687960687961,0.0051483504199801985,0.0051483504199801985,,,,"GCF_000160075.2 Abiotrophia defectiva ATCC 49176 strain=ATCC 49176, ASM16007v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,eb7e97ab5c39ec0da7cf3d959939544b,0.3965601965601966,806000,17,41894000,,SRS011310.tar.bz2,f0777a9b,156555000
727000,0.004643735428443678,0.29552845528455285,0.004643735428443678,0.004643735428443678,,,,"GCF_000164695.2 Rothia dentocariosa ATCC 17931 strain=ATCC 17931, ASM16469v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,749b0a6cf814c3c640e32fe578204f06,0.29552845528455285,727000,18,41167000,,SRS011310.tar.bz2,f0777a9b,156555000
1308000,0.008354891252275558,0.39048134126554895,0.004611797770751493,0.004611797770751493,,,,"GCF_002096855.1 Streptococcus mitis strain=RH_17439_08, ASM209685v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,271530c8ed519cbbb7261bc476509093,0.7074094104921579,722000,19,40445000,,SRS011310.tar.bz2,f0777a9b,156555000
723000,0.00461818530228993,0.2357935989549314,0.004611797770751493,0.004611797770751493,,,,"GCF_900637555.1 Lautropia mirabilis strain=NCTC12852, 51726_E01",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,5bb167c321b3d5ddc328e1d5bcda4a1e,0.23612018288700196,722000,20,39723000,,SRS011310.tar.bz2,f0777a9b,156555000
