intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
2804000,0.005058769405630678,0.826163818503241,0.005058769405630678,0.005058769405630678,,,,"GCF_000269805.1 Actinomyces massiliensis 4401292 strain=4401292, ASM26980v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,b8d9b3912ab1d72c40680ab960f15ed9,0.826163818503241,2804000,0,187440000,,SRS063999.tar.bz2,433ad6b5,554285000
2729000,0.0049234599529123105,0.804482453553524,0.0049216558268760655,0.0049216558268760655,,,,"GCF_900637725.1 Pseudopropionibacterium propionicum strain=NCTC12967, 52551_C01",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,10bd37bd6f1a63359b7945b88d23b0c3,0.8047773518136243,2728000,1,184712000,,SRS063999.tar.bz2,433ad6b5,554285000
2707000,0.004883769180114923,0.8162697185276833,0.0047610886096502705,0.0047610886096502705,,,,"GCF_018128325.1 Arachnia rubra strain=DSMZ 100122, ASM1812832v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,287d2855ecd94f9986a08d1bd807de60,0.8373028147231674,2639000,2,182073000,,SRS063999.tar.bz2,433ad6b5,554285000
2507000,0.004522943972865945,0.711155952724128,0.004450778931416149,0.004450778931416149,,,,"GCF_000429225.1 Actinomyces dentalis DSM 19115 strain=DSM 19115, ASM42922v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,4e2a86f3a58b6056d541a4749fa9b1ca,0.7226866532141828,2467000,3,179606000,,SRS063999.tar.bz2,433ad6b5,554285000
2447000,0.004414696410691251,0.9059607552758238,0.004414696410691251,0.004414696410691251,,,,"GCF_000482505.1 Leptotrichia trevisanii DSM 22070 strain=DSM 22070, ASM48250v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,ac11c0615ef9331f2f7ada9df9153e72,0.9059607552758238,2447000,4,177159000,,SRS063999.tar.bz2,433ad6b5,554285000
2340000,0.004221654924813047,0.7140677448886177,0.004221654924813047,0.004221654924813047,,,,"GCF_002209445.1 Capnocytophaga endodontalis strain=ChDC OS43, ASM220944v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,be92237c44376cfba2f524574eac0ff6,0.7140677448886177,2340000,5,174819000,,SRS063999.tar.bz2,433ad6b5,554285000
2401000,0.004331706613023986,0.7697889182058048,0.004210830168595578,0.004210830168595578,,,,"GCF_005696555.1 Actinomyces sp. oral taxon 171 str. F0337 strain=F0337, ASM569655v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,addc21e0789598ec415298641d9774f5,0.79188654353562,2334000,6,172485000,,SRS063999.tar.bz2,433ad6b5,554285000
2278000,0.0041097991105658645,0.7115625,0.0041079949845296195,0.0041079949845296195,,,,"GCA_000209465.1 Lachnospiraceae oral taxon 107 str. F0167 strain=F0167, Lach_bact_F0167_V1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,47eb9a088d1d4ea8671e153f321e1920,0.711875,2277000,7,170208000,,SRS063999.tar.bz2,433ad6b5,554285000
2171000,0.003916757624687661,0.7844484629294756,0.003913149372615171,0.003913149372615171,,,,"GCF_013410305.1 Corynebacterium durum strain=DSM 45333, ASM1341030v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,bb2dbb46a577f5244bb32a0d740b2c37,0.7851717902350813,2169000,8,168039000,,SRS063999.tar.bz2,433ad6b5,554285000
2381000,0.004295624092299088,0.66846105129829,0.0038085100625129672,0.0038085100625129672,,,,"GCF_000195595.1 Actinomyces sp. oral taxon 170 str. F0386 strain=F0386, ASM19559v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,cac791793cf58055edb445016e628eae,0.7539582013932868,2111000,9,165928000,,SRS063999.tar.bz2,433ad6b5,554285000
