intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
5376000,0.006754999340332096,0.8280961182994455,0.006754999340332096,0.006754999340332096,,,,"GCF_001314995.1 Bacteroides ovatus strain=ATCC 8483, ASM131499v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,514bdd6aa640f40cc6414be0e11ec2f6,0.8280961182994455,5376000,0,286054000,,SRS024435.tar.bz2,faa263db,795855000
5014000,0.006300142613918365,0.9215073529411765,0.006298886103624404,0.006298886103624404,,,,"GCF_011927845.1 Butyricimonas paravirosa strain=DSM 105722, ASM1192784v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,5c4ff261a0e70d62e40310cd5591ac00,0.9216911764705882,5013000,1,281041000,,SRS024435.tar.bz2,faa263db,795855000
4503000,0.005658065853704507,0.8076225045372051,0.005591470808124595,0.005591470808124595,,,,"GCF_013009555.1 Bacteroides dorei strain=DSM 17855, ASM1300955v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,f906f0ea3324bc6db880a742f3f0b0ba,0.8172413793103448,4450000,2,276591000,,SRS024435.tar.bz2,faa263db,795855000
4288000,0.005387916140502981,0.8783589743589744,0.005380377078739218,0.005380377078739218,,,,"GCF_000012845.1 Parabacteroides distasonis ATCC 8503 strain=ATCC 8503, ASM1284v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,5feebdfe795727335c87e462e7a7cc14,0.8795897435897436,4282000,3,272309000,,SRS024435.tar.bz2,faa263db,795855000
4306000,0.005410533325794271,0.8204584858408784,0.005351477341978124,0.005351477341978124,,,,"GCF_000381365.1 Bacteroides salyersiae WAL 10018 = DSM 18765 = JCM 12988 strain=DSM 18765, Bact_saly_DSM_18765_V1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,364f6db3e1881c45e824633d261d9452,0.8295126179926796,4259000,4,268050000,,SRS024435.tar.bz2,faa263db,795855000
4303000,0.00540676379491239,0.9499203277942181,0.005243417456697514,0.005243417456697514,,,,"GCF_000154105.1 Parabacteroides merdae ATCC 43184 strain=ATCC 43184, ASM15410v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,50ce726d38cb7266c6293b4a9508fccb,0.979512861370362,4173000,5,263877000,,SRS024435.tar.bz2,faa263db,795855000
4005000,0.005032323727312136,0.6059083295264199,0.0049996544596691605,0.0049996544596691605,,,,"GCF_000158035.1 Bacteroides cellulosilyticus DSM 14838 strain=DSM 14838, ASM15803v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,60210be30b063414acf935ddf123a997,0.6098675194152581,3979000,6,259898000,,SRS024435.tar.bz2,faa263db,795855000
4426000,0.005561314561069542,0.8401439762862587,0.004985832846435594,0.004985832846435594,,,,"GCF_000156195.1 Bacteroides finegoldii DSM 17565 strain=DSM 17565, ASM15619v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,c6b25015f23efa66f969bb8db0161cd8,0.9371162396781707,3968000,7,255930000,,SRS024435.tar.bz2,faa263db,795855000
3997000,0.005022271644960451,0.5973015873015873,0.004728248236173675,0.004728248236173675,,,,"GCF_000011065.1 Bacteroides thetaiotaomicron VPI-5482 strain=VPI-5482, ASM1106v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,df098e390010d8add7b59e4ff0574d30,0.6344444444444445,3763000,8,252167000,,SRS024435.tar.bz2,faa263db,795855000
3619000,0.004547310753843351,0.6572829640392299,0.004547310753843351,0.004547310753843351,,,,"GCF_009695545.1 Victivallaceae bacterium BBE-744-WT-12 strain=BBE-744-WT-12, ASM969554v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,2e21b560563bbc94b08ae516434585ff,0.6572829640392299,3619000,9,248548000,,SRS024435.tar.bz2,faa263db,795855000
