intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
2418000,0.06456781222462549,0.9950617283950617,0.06456781222462549,0.06456781222462549,,,,"GCF_003030305.1 Cutibacterium acnes strain=ATCC 6919, ASM303030v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,ff021938b2e5aeb2c3d43194bd8f6fed,0.9950617283950617,2418000,0,8399000,,SRS015937.tar.bz2,f26188ea,37449000
2142000,0.05719778899303052,0.9068585944115156,0.05719778899303052,0.05719778899303052,,,,"GCF_006742205.1 Staphylococcus epidermidis strain=NBRC 100911, ASM674220v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,573514f3d349904ef56eb74c28c247d7,0.9068585944115156,2142000,1,6257000,,SRS015937.tar.bz2,f26188ea,37449000
1522000,0.04064193970466501,0.9694267515923567,0.04064193970466501,0.04064193970466501,,,,"GCA_003241315.1 Lawsonella clevelandensis, ASM324131v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,615e5c6c38f626bff2360eec57680c79,0.9694267515923567,1522000,2,4735000,,SRS015937.tar.bz2,f26188ea,37449000
1512000,0.04037490987743331,0.6277523888658081,0.04034820689471014,0.04034820689471014,,,,"GCF_000159115.1 Corynebacterium accolens ATCC 49725 strain=ATCC 49725, ASM15911v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,30fc14d53964d66f039fe9009573cee3,0.6281678437889489,1511000,3,3224000,,SRS015937.tar.bz2,f26188ea,37449000
944000,0.025207615690672647,0.5198237885462555,0.025207615690672647,0.025207615690672647,,,,"GCF_000245815.1 Dolosigranulum pigrum ATCC 51524 strain=ATCC 51524, Dolo_pigr_ATCC_51524_V1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,786730e4a7016d177710bc545c7918ca,0.5198237885462555,944000,4,2280000,,SRS015937.tar.bz2,f26188ea,37449000
316000,0.008438142540521776,0.11205501618122977,0.007396726214318139,0.007396726214318139,,,,"GCF_000227295.1 Cutibacterium avidum ATCC 25577 strain=ATCC 25577, ASM22729v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,639e64517aa790c6b3ed1747dd35d801,0.127831715210356,277000,5,2003000,,SRS015937.tar.bz2,f26188ea,37449000
251000,0.006702448663515714,0.08497489378138277,0.005874656199097439,0.005874656199097439,,,,"GCF_002154655.1 Corynebacterium kefirresidentii strain=SB, ASM215465v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,6a7c544dce2b6d683a1acb703e969a91,0.09694862881421398,220000,6,1783000,,SRS015937.tar.bz2,f26188ea,37449000
196000,0.005233784613741355,0.07711138310893513,0.005046863734679163,0.005046863734679163,,,,"GCF_001792775.2 Staphylococcus pseudintermedius strain=LMG 22219, ASM179277v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,acf1a97ea031e874e2b08d6089add438,0.0799673602611179,189000,7,1594000,,SRS015937.tar.bz2,f26188ea,37449000
198000,0.005287190579187695,0.0821127385707945,0.004940051803786483,0.004940051803786483,,,,"GCF_900186975.1 Cutibacterium granulosum strain=NCTC11865, 50569_F01",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,737acad50d16ca56da72f9d2a7ffd059,0.08788282290279627,185000,8,1409000,,SRS015937.tar.bz2,f26188ea,37449000
186000,0.004966754786509653,0.09902597402597403,0.004886645838340142,0.004886645838340142,,,,"GCF_900445265.1 Anaerococcus octavius strain=NCTC9810, 51765_E01",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,241cbbfed00807dab6c63c4d320f3bbc,0.10064935064935066,183000,9,1226000,,SRS015937.tar.bz2,f26188ea,37449000
