intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
5114000,0.009669343982090727,0.7877387553912508,0.009669343982090727,0.009669343982090727,,,,"GCF_001314995.1 Bacteroides ovatus strain=ATCC 8483, ASM131499v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,514bdd6aa640f40cc6414be0e11ec2f6,0.7877387553912508,5114000,0,97787000,,SRS017247.tar.bz2,5093b151,528888000
4732000,0.008947073860628338,0.736984126984127,0.008778796266884482,0.008778796266884482,,,,"GCF_000011065.1 Bacteroides thetaiotaomicron VPI-5482 strain=VPI-5482, ASM1106v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,df098e390010d8add7b59e4ff0574d30,0.7511111111111111,4643000,1,93144000,,SRS017247.tar.bz2,5093b151,528888000
4200000,0.007941189817125743,0.9462781698156157,0.007859887159474218,0.007859887159474218,,,,"GCF_000154105.1 Parabacteroides merdae ATCC 43184 strain=ATCC 43184, ASM15410v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,50ce726d38cb7266c6293b4a9508fccb,0.9560664693831095,4157000,2,88987000,,SRS017247.tar.bz2,5093b151,528888000
3805000,0.007194339822419869,0.7472,0.007063877418281375,0.007063877418281375,,,,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,960cc77fc7b96d595712107aaa1524b5,0.761,3736000,3,85251000,,SRS017247.tar.bz2,5093b151,528888000
3676000,0.006950431849465293,0.7162534435261708,0.006882364508175644,0.006882364508175644,,,,"GCF_000025985.1 Bacteroides fragilis NCTC 9343, ASM2598v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,dec6823a28f0aea55b13c3be158528c4,0.7233372687918143,3640000,4,81611000,,SRS017247.tar.bz2,5093b151,528888000
4879000,0.009225015504227739,0.5963478260869565,0.0064834142578390885,0.0064834142578390885,,,,"GCF_000210075.1 Bacteroides xylanisolvens XB1A strain=XB1A, ASM21007v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,c08f8e47dd318b08d89c36c36e6da9e1,0.8485217391304348,3429000,5,78182000,,SRS017247.tar.bz2,5093b151,528888000
3394000,0.006417237676029708,0.7875526438933084,0.006364296410582203,0.006364296410582203,,,,"GCF_000190535.1 Odoribacter splanchnicus DSM 20712 strain=DSM 220712, ASM19053v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,b37a0141517537faad74a6d2ac4d5c41,0.7941038839494619,3366000,6,74816000,,SRS017247.tar.bz2,5093b151,528888000
2830000,0.005350849329158537,0.77620239088129,0.005279000468908351,0.005279000468908351,,,,"GCF_000265365.1 Alistipes finegoldii DSM 17242 strain=DSM 17242, ASM26536v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,79a393fb99d8977a1fe96a36cabdd09c,0.7867667500695024,2792000,7,72024000,,SRS017247.tar.bz2,5093b151,528888000
2768000,0.005233622241381918,0.5724212812160695,0.004984041989986538,0.004984041989986538,,,,"GCF_000154205.1 Bacteroides uniformis ATCC 8492 strain=ATCC 8492, ASM15420v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,2e2ee99950af50be6093dcb7d1a24282,0.601085776330076,2636000,8,69388000,,SRS017247.tar.bz2,5093b151,528888000
2553000,0.004827108953124291,0.6053130929791272,0.004825218193644023,0.004825218193644023,,,,"GCF_900537995.1 Roseburia intestinalis L1-82 strain=L1-82, Roseburia intestinalis strain L1-82",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,e869cf0b15c41500b90acfad5f73aa6d,0.6055502846299811,2552000,9,66836000,,SRS017247.tar.bz2,5093b151,528888000
2588000,0.004893285534933672,0.6199384930804716,0.004573747182768375,0.004573747182768375,,,,"GCF_000154525.1 Bacteroides stercoris ATCC 43183 strain=ATCC 43183, ASM15452v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,833996f334f6bb11e70a26b47c63a989,0.663249615581753,2419000,10,64417000,,SRS017247.tar.bz2,5093b151,528888000
