intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
1857000,0.08646861612963308,0.7861981371718882,0.08646861612963308,0.08646861612963308,,,,"GCF_006742205.1 Staphylococcus epidermidis strain=NBRC 100911, ASM674220v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,573514f3d349904ef56eb74c28c247d7,0.7861981371718882,1857000,0,6555000,,SRS016292.tar.bz2,356844f1,21476000
1550000,0.07217358912274166,0.6378600823045267,0.07217358912274166,0.07217358912274166,,,,"GCF_003030305.1 Cutibacterium acnes strain=ATCC 6919, ASM303030v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,ff021938b2e5aeb2c3d43194bd8f6fed,0.6378600823045267,1550000,1,5005000,,SRS016292.tar.bz2,356844f1,21476000
1504000,0.07003166325200223,0.9579617834394905,0.07003166325200223,0.07003166325200223,,,,"GCA_003241315.1 Lawsonella clevelandensis, ASM324131v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,615e5c6c38f626bff2360eec57680c79,0.9579617834394905,1504000,2,3501000,,SRS016292.tar.bz2,356844f1,21476000
1303000,0.06067237846898864,0.5409223099293726,0.060625814863103,0.060625814863103,,,,"GCF_000159115.1 Corynebacterium accolens ATCC 49725 strain=ATCC 49725, ASM15911v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,30fc14d53964d66f039fe9009573cee3,0.5413377648525135,1302000,3,2199000,,SRS016292.tar.bz2,356844f1,21476000
994000,0.046284224250325946,0.36964078794901506,0.044561370832557276,0.044561370832557276,,,,"GCF_002154655.1 Corynebacterium kefirresidentii strain=SB, ASM215465v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,6a7c544dce2b6d683a1acb703e969a91,0.3839320200849749,957000,4,1242000,,SRS016292.tar.bz2,356844f1,21476000
588000,0.027379400260756193,0.23147760569275846,0.025749674054758802,0.025749674054758802,,,,"GCF_900458815.1 Staphylococcus saccharolyticus strain=NCTC11807, 49699_H02",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,cbe91525a64613ad31f55ec533254ccf,0.24612808706571787,553000,5,689000,,SRS016292.tar.bz2,356844f1,21476000
528000,0.024585583907617805,0.05784789644012945,0.006658595641646489,0.006658595641646489,,,,"GCF_000478175.1 Corynebacterium sp. KPL1814 strain=KPL1814, Cory_sp_KPL1814_V1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,4cde657a6de5dd95199d6e1d2ee0d378,0.21359223300970873,143000,6,546000,,SRS016292.tar.bz2,356844f1,21476000
88000,0.004097597317936301,0.03683976919662672,0.003864779288508102,0.003864779288508102,,,,"GCF_900186975.1 Cutibacterium granulosum strain=NCTC11865, 50569_F01",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,737acad50d16ca56da72f9d2a7ffd059,0.03905903240124279,83000,7,463000,,SRS016292.tar.bz2,356844f1,21476000
234000,0.010895883777239709,0.03557483731019523,0.0038182156826224623,0.0038182156826224623,,,,"GCF_013408445.1 Corynebacterium tuberculostearicum strain=DSM 44922, ASM1340844v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,8897c1bb4f3ce709a4ad43a0e85932fc,0.10151843817787419,82000,8,381000,,SRS016292.tar.bz2,356844f1,21476000
119000,0.005541069100391135,0.032232070910556,0.003725088470851183,0.003725088470851183,,,,"GCF_002902325.1 Staphylococcus capitis subsp. capitis strain=NCTC 11045, ASM290232v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,ee650d57ebdb152533f91818a75ffcf6,0.04794520547945205,80000,9,301000,,SRS016292.tar.bz2,356844f1,21476000
85000,0.003957906500279382,0.03314184710561202,0.0034922704414229837,0.0034922704414229837,,,,"GCF_001500315.1 Staphylococcus auricularis strain=DSM 20609, ASM150031v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,ef92885abe2461d3ed0ec26744158bf7,0.037560760053026956,75000,10,226000,,SRS016292.tar.bz2,356844f1,21476000
202000,0.009405848388899237,0.025460930640913083,0.0027006891413671073,0.0027006891413671073,,,,"GCF_016894265.1 Corynebacterium tuberculostearicum strain=FDAARGOS_1198, ASM1689426v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,5f9b13a23691e04da6c85fdb2677bf38,0.08867427568042142,58000,11,168000,,SRS016292.tar.bz2,356844f1,21476000
