intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
2768000,0.008897003047094974,0.8155568650559811,0.008897003047094974,0.008897003047094974,,,,"GCF_000269805.1 Actinomyces massiliensis 4401292 strain=4401292, ASM26980v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,b8d9b3912ab1d72c40680ab960f15ed9,0.8155568650559811,2768000,0,120444000,,SRS021960.tar.bz2,d15f138f,311116000
2412000,0.007752735314159349,0.7534202990773147,0.007611308965144834,0.007611308965144834,,,,"GCF_006546825.1 Actinomyces oris strain=CCUG 34288, ASM654682v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,e8605a9ea870c376247ec0446d5ce47b,0.7674196627426026,2368000,1,118076000,,SRS021960.tar.bz2,d15f138f,311116000
2290000,0.007360598619164556,0.8181486880466472,0.007215958034945165,0.007215958034945165,,,,"GCF_000220835.1 Actinomyces sp. oral taxon 448 str. F0400 strain=F0400, ASM22083v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,d6d62b8141634725bc92783910f04427,0.8345481049562682,2245000,2,115831000,,SRS021960.tar.bz2,d15f138f,311116000
2212000,0.007109888273184278,0.7852325168619099,0.007109888273184278,0.007109888273184278,,,,"GCF_011612265.2 Corynebacterium matruchotii strain=ATCC 14266, ASM1161226v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,db37b4d014ce2defcf45ffa5d152f30d,0.7852325168619099,2212000,3,113619000,,SRS021960.tar.bz2,d15f138f,311116000
2072000,0.006659895344501729,0.9241748438893844,0.006659895344501729,0.006659895344501729,,,,"GCF_902810435.1 Veillonella parvula strain=SKV38, SKV38",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,92fffacc05525a8c6779bf5455282783,0.9241748438893844,2072000,4,111547000,,SRS021960.tar.bz2,d15f138f,311116000
1961000,0.006303115236760565,0.7070524412296564,0.006283829825531313,0.006283829825531313,,,,"GCF_013410305.1 Corynebacterium durum strain=DSM 45333, ASM1341030v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,bb2dbb46a577f5244bb32a0d740b2c37,0.7092224231464738,1955000,5,109592000,,SRS021960.tar.bz2,d15f138f,311116000
1876000,0.00602990524434616,0.7621951219512195,0.006026691009141285,0.006026691009141285,,,,"GCF_000164695.2 Rothia dentocariosa ATCC 17931 strain=ATCC 17931, ASM16469v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,749b0a6cf814c3c640e32fe578204f06,0.7626016260162601,1875000,6,107717000,,SRS021960.tar.bz2,d15f138f,311116000
1820000,0.005849908072873141,0.7898172323759791,0.005833836896848764,0.005833836896848764,,,,"GCF_000466165.1 Actinobaculum sp. oral taxon 183 str. F0552 strain=F0552, ASM46616v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,aed3f0e767fa832623733db8d6812289,0.7919930374238469,1815000,7,105902000,,SRS021960.tar.bz2,d15f138f,311116000
1746000,0.005612054667712365,0.5119293078055964,0.005586340786073361,0.005586340786073361,,,,"GCA_905372155.1 Propionibacteriaceae bacterium, SRR9217400-mag-bin.2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,23e1e0d6e9d7cbf53b473aa1261e1f83,0.5142857142857142,1738000,8,104164000,,SRS021960.tar.bz2,d15f138f,311116000
2221000,0.0071388163900281566,0.5715699208443272,0.005570269610048985,0.005570269610048985,,,,"GCF_005696555.1 Actinomyces sp. oral taxon 171 str. F0337 strain=F0337, ASM569655v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,addc21e0789598ec415298641d9774f5,0.7325197889182058,1733000,9,102431000,,SRS021960.tar.bz2,d15f138f,311116000
1830000,0.005882050424921894,0.6617703904136065,0.005502770670746603,0.005502770670746603,,,,"GCA_002355935.1 Rothia aeria strain=JCM 11412, ASM235593v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,eb948218f0408dc18f5b24385de1af7d,0.7073830691921145,1712000,10,100719000,,SRS021960.tar.bz2,d15f138f,311116000
1671000,0.005370987027346713,0.729375818419904,0.005370987027346713,0.005370987027346713,,,,"GCF_000194945.1 Streptococcus sanguinis SK1 = NCTC 7863 strain=SK1, ASM19494v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,ac10a7125d471ec1ee13fd557751a418,0.729375818419904,1671000,11,99048000,,SRS021960.tar.bz2,d15f138f,311116000
1587000,0.0051009912701371835,0.6713197969543148,0.0051009912701371835,0.0051009912701371835,,,,"GCF_014055025.1 Neisseria bacilliformis strain=DSM 23338, ASM1405502v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,e21516d6e1667e563701dc00e8c054e9,0.6713197969543148,1587000,12,97461000,,SRS021960.tar.bz2,d15f138f,311116000
1591000,0.005113848210956685,0.7699852869053457,0.005046349271654303,0.005046349271654303,,,,"GCF_002386345.1 Streptococcus oralis strain=FDAARGOS_367, ASM238634v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,574c99593e991dd13455614261fa499f,0.7802844531633154,1570000,13,95891000,,SRS021960.tar.bz2,d15f138f,311116000
1556000,0.005001349978786047,0.3983614951356887,0.005001349978786047,0.005001349978786047,,,,"GCF_000312305.1 Prevotella conceptionensis 9403948 strain=9403948, ASM31230v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,79fd310c646893da4a3f0a8fc81b14da,0.3983614951356887,1556000,14,94335000,,SRS021960.tar.bz2,d15f138f,311116000
1554000,0.004994921508376297,0.6402966625463535,0.004994921508376297,0.004994921508376297,,,,"GCF_001457555.1 Fusobacterium nucleatum subsp. polymorphum strain=NCTC10562, NCTC10562",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,1cfb9c2c8c5ece22c205b7cb1cb18cc6,0.6402966625463535,1554000,15,92781000,,SRS021960.tar.bz2,d15f138f,311116000
1490000,0.0047892104552642745,0.5715381664748753,0.0047892104552642745,0.0047892104552642745,,,,"GCF_000023285.1 Capnocytophaga ochracea DSM 7271 strain=DSM 7271, ASM2328v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,9992f43a0b92937efe6d6dd3bef10d33,0.5715381664748753,1490000,16,91291000,,SRS021960.tar.bz2,d15f138f,311116000
1453000,0.0046702837526838865,0.5489973514945138,0.004663855282274136,0.004663855282274136,,,,"GCF_900637305.1 Cardiobacterium hominis strain=NCTC10426, 50618_F02",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,4ca96fda68eddcdbe96459f28968c05b,0.5497540673477109,1451000,17,89840000,,SRS021960.tar.bz2,d15f138f,311116000
1445000,0.004644569871044883,0.6557526148249204,0.004634927165430258,0.004634927165430258,,,,"GCF_000191405.1 Haemophilus parainfluenzae ATCC 33392 strain=ATCC 33392, ASM19140v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,fbfb9299b266913d2d2b6175ee509a88,0.6571168713051387,1442000,18,88398000,,SRS021960.tar.bz2,d15f138f,311116000
1444000,0.004641355635840008,0.5347533632286996,0.004599570578176629,0.004599570578176629,,,,"GCF_000411115.1 Capnocytophaga granulosa ATCC 51502 strain=ATCC 51502, Capn_gran_ATCC_51502_V1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,6bc7a48b8662c9ae05f1365f18e4740a,0.5396113602391629,1431000,19,86967000,,SRS021960.tar.bz2,d15f138f,311116000
1437000,0.004618855989405881,0.5856491082538365,0.004538500109283997,0.004538500109283997,,,,"GCF_014054985.1 Kingella oralis strain=DSM 18271, ASM1405498v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,f587e99e0fcea538372dc7e6f11b1293,0.5960182496889258,1412000,20,85555000,,SRS021960.tar.bz2,d15f138f,311116000
1369000,0.004400287995474357,0.693515704154002,0.004400287995474357,0.004400287995474357,,,,"GCF_000160555.1 Selenomonas noxia ATCC 43541 strain=ATCC 43541, ASM16055v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,c4c1e25e1c5137c290362a154898ed80,0.693515704154002,1369000,21,84186000,,SRS021960.tar.bz2,d15f138f,311116000
2364000,0.007598452024325332,0.44518940663761314,0.004268504352074467,0.004268504352074467,,,,"GCF_001553935.1 Actinomyces oris strain=T14V, ASM155393v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,b8fe439206f0708f15356748b7021bc7,0.7924907810928595,1328000,22,82858000,,SRS021960.tar.bz2,d15f138f,311116000
1514000,0.0048663521001812825,0.39783653846153844,0.004255647411254966,0.004255647411254966,,,,"GCF_000429265.1 Actinomyces gerencseriae DSM 6844 strain=DSM 6844, ASM42926v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,8102edb0079a0f4f6baf7d5cfab47595,0.45492788461538464,1324000,23,81534000,,SRS021960.tar.bz2,d15f138f,311116000
1367000,0.004393859525064606,0.4979047619047619,0.004201005412772085,0.004201005412772085,,,,"GCF_000174755.1 Capnocytophaga gingivalis ATCC 33624 strain=ATCC 33624, ASM17475v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,d01e6cee5fb78e4c7276baf9e03ef249,0.5207619047619048,1307000,24,80227000,,SRS021960.tar.bz2,d15f138f,311116000
1378000,0.004429216112318235,0.36062265782646297,0.004021008241299065,0.004021008241299065,,,,"GCF_000429225.1 Actinomyces dentalis DSM 19115 strain=DSM 19115, ASM42922v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,4e2a86f3a58b6056d541a4749fa9b1ca,0.39723263188238683,1251000,25,78976000,,SRS021960.tar.bz2,d15f138f,311116000
1431000,0.004599570578176629,0.48922585794094176,0.003940652361177181,0.003940652361177181,,,,"GCF_000158275.2 Fusobacterium nucleatum subsp. animalis 7_1 strain=7_1, ASM15827v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,caec8a9ab55b83745d586cafa31a802f,0.5710295291300878,1226000,26,77750000,,SRS021960.tar.bz2,d15f138f,311116000
1180000,0.003792797541752915,0.45870445344129557,0.003641728487123774,0.003641728487123774,,,,"GCF_003054025.1 Capnocytophaga leadbetteri strain=DSM 22902, ASM305402v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,9d140b7093df5b32f942fccdc2690841,0.4777327935222672,1133000,27,76617000,,SRS021960.tar.bz2,d15f138f,311116000
1234000,0.0039663662428161845,0.610989010989011,0.0035742295478213915,0.0035742295478213915,,,,"GCF_000148585.2 Streptococcus mitis NCTC 12261 strain=NCTC 12261, ASM14858v3",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,132bcfa0362d0f418241e6dc4c1f77c0,0.6780219780219781,1112000,28,75505000,,SRS021960.tar.bz2,d15f138f,311116000
