intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
1529000,0.027713332849996376,0.7946985446985447,0.027713332849996376,0.027713332849996376,,,,"GCF_001650315.1 Streptococcus sp. CCUG 49591 strain=CCUG 49591, ASM165031v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,8d77232a4762effa71f5aee6d5c0139e,0.7946985446985447,1529000,0,26694000,,SRS014472.tar.bz2,0d7bdff2,55172000
1145000,0.020753280649604872,0.6136120042872455,0.020753280649604872,0.020753280649604872,,,,"GCF_001553035.1 Gemella haemolysans strain=DNF01167, ASM155303v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,2d548a6a65fcf6367862b443bb8c448d,0.6136120042872455,1145000,1,25549000,,SRS014472.tar.bz2,0d7bdff2,55172000
1350000,0.024468933517001377,0.4642685851318945,0.017545131588486914,0.017545131588486914,,,,"GCF_009496165.1 Streptococcus mitis strain=SM08, ASM949616v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,41faf50d231172e0648989fe438d8e78,0.6474820143884892,968000,2,24581000,,SRS014472.tar.bz2,0d7bdff2,55172000
802000,0.01453635902269267,0.3837320574162679,0.01453635902269267,0.01453635902269267,,,,"GCF_006384255.1 Haemophilus sp. SZY H1 strain=SZY H1, ASM638425v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,0dbba7d5e17d7222421400a0f13ae34c,0.3837320574162679,802000,3,23779000,,SRS014472.tar.bz2,0d7bdff2,55172000
797000,0.014445733343000073,0.32398373983739837,0.014445733343000073,0.014445733343000073,,,,"GCF_000164695.2 Rothia dentocariosa ATCC 17931 strain=ATCC 17931, ASM16469v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,749b0a6cf814c3c640e32fe578204f06,0.32398373983739837,797000,4,22982000,,SRS014472.tar.bz2,0d7bdff2,55172000
1324000,0.02399767998259987,0.33895853423336547,0.012741970564779236,0.012741970564779236,,,,"GCF_002096755.1 Streptococcus mitis strain=RH_50275_09, ASM209675v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,b1a0b7cad189923faf01ee4fa5d930aa,0.6383799421407907,703000,5,22279000,,SRS014472.tar.bz2,0d7bdff2,55172000
665000,0.012053215399115493,0.17777777777777778,0.012035090263176973,0.012035090263176973,,,,"GCF_003892345.1 Lautropia dentalis strain=KCOM 2505, ASM389234v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,09a6e918f95c4fa2bb401566734bc7cd,0.17804551539491298,664000,6,21615000,,SRS014472.tar.bz2,0d7bdff2,55172000
818000,0.014826361197708983,0.30554193231976456,0.011291959689697673,0.011291959689697673,,,,"GCF_002386345.1 Streptococcus oralis strain=FDAARGOS_367, ASM238634v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,574c99593e991dd13455614261fa499f,0.4011770475723394,623000,7,20992000,,SRS014472.tar.bz2,0d7bdff2,55172000
599000,0.010856956427173204,0.19058224626153356,0.010856956427173204,0.010856956427173204,,,,"GCF_006546825.1 Actinomyces oris strain=CCUG 34288, ASM654682v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,e8605a9ea870c376247ec0446d5ce47b,0.19058224626153356,599000,8,20393000,,SRS014472.tar.bz2,0d7bdff2,55172000
1232000,0.02233016747625607,0.26889601465872653,0.010639454795910969,0.010639454795910969,,,,"GCF_001560895.1 Streptococcus mitis strain=SVGS_061, ASM156089v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,efd2729c42b577e1633cf0ad23208d7d,0.5643609711406321,587000,9,19806000,,SRS014472.tar.bz2,0d7bdff2,55172000
564000,0.01022257666932502,0.24283765347885403,0.009678822591169433,0.009678822591169433,,,,"GCF_000191405.1 Haemophilus parainfluenzae ATCC 33392 strain=ATCC 33392, ASM19140v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,fbfb9299b266913d2d2b6175ee509a88,0.25648021828103684,534000,10,19272000,,SRS014472.tar.bz2,0d7bdff2,55172000
453000,0.00821068658014935,0.1903361344537815,0.00821068658014935,0.00821068658014935,,,,"GCF_000813705.1 Morococcus cerebrosus strain=CIP 81.93, ASM81370v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,87f5c35b20a4314f9d8ad347bc103236,0.1903361344537815,453000,11,18819000,,SRS014472.tar.bz2,0d7bdff2,55172000
1294000,0.023453925904444284,0.2054665409990575,0.007902559269194519,0.007902559269194519,,,,"GCF_002005545.1 Streptococcus mitis strain=321A, ASM200554v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,e3ab80647e9a895b8f2118caf2372c64,0.6098020735155514,436000,12,18383000,,SRS014472.tar.bz2,0d7bdff2,55172000
446000,0.008083810628579715,0.22727272727272727,0.007612557094178207,0.007612557094178207,,,,"GCF_000188295.1 Streptococcus vestibularis ATCC 49124 strain=ATCC 49124, ASM18829v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,f10d58765fd345bffe82da57fb72ecc7,0.24134199134199133,420000,13,17963000,,SRS014472.tar.bz2,0d7bdff2,55172000
1296000,0.023490176176321324,0.21483516483516482,0.00708692815196114,0.00708692815196114,,,,"GCF_000148585.2 Streptococcus mitis NCTC 12261 strain=NCTC 12261, ASM14858v3",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,132bcfa0362d0f418241e6dc4c1f77c0,0.7120879120879121,391000,14,17572000,,SRS014472.tar.bz2,0d7bdff2,55172000
438000,0.007938809541071559,0.1457286432160804,0.006833176248821867,0.006833176248821867,,,,"GCA_002355935.1 Rothia aeria strain=JCM 11412, ASM235593v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,eb948218f0408dc18f5b24385de1af7d,0.16930807885581756,377000,15,17195000,,SRS014472.tar.bz2,0d7bdff2,55172000
563000,0.0102044515333865,0.16713747645951035,0.006434423258174437,0.006434423258174437,,,,"GCA_002871655.1 Streptococcus sp. UMB1385 strain=UMB1385, ASM287165v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,886ed5d8e4351ce23bc7af9c075422a7,0.2650659133709981,355000,16,16840000,,SRS014472.tar.bz2,0d7bdff2,55172000
1099000,0.019919524396432974,0.18090185676392573,0.006180671355035163,0.006180671355035163,,,,"GCF_005144795.1 Streptococcus mitis strain=ColumbLawn, ASM514479v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,4b354bc6137e1e2166496b77d08d0d60,0.5830238726790451,341000,17,16499000,,SRS014472.tar.bz2,0d7bdff2,55172000
1190000,0.021568911766838252,0.1382339343504392,0.005419415645617342,0.005419415645617342,,,,"GCF_001074825.1 Streptococcus pseudopneumoniae strain=888_SPSE, ASM107482v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,7b372b5dddf1c72f72491e39550fbabd,0.5501618122977346,299000,18,16200000,,SRS014472.tar.bz2,0d7bdff2,55172000
321000,0.005818168636264772,0.14088529271775346,0.005365040237801783,0.005365040237801783,,,,"GCF_900654165.1 Neisseria flavescens strain=N13, PRJEB30649-R19",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,9e2f71ef359430d825b98076799ecf08,0.15278438838648262,296000,19,15904000,,SRS014472.tar.bz2,0d7bdff2,55172000
292000,0.005292539694047705,0.11361867704280156,0.005292539694047705,0.005292539694047705,,,,"GCF_000220235.1 Prevotella nigrescens ATCC 33563 strain=ATCC 33563, ASM22023v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,8814fea6230158cc3d23dbea0337a6b7,0.11361867704280156,292000,20,15612000,,SRS014472.tar.bz2,0d7bdff2,55172000
