intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
2806000,0.004902448953206596,0.8267530936947555,0.004902448953206596,0.004902448953206596,,,,"GCF_000269805.1 Actinomyces massiliensis 4401292 strain=4401292, ASM26980v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,b8d9b3912ab1d72c40680ab960f15ed9,0.8267530936947555,2806000,0,175643000,,SRS051930.tar.bz2,a8acca8c,572367000
2580000,0.004507597398172851,0.8444153291844088,0.0045041031366238795,0.0045041031366238795,,,,"GCA_013333945.2 Propionibacterium sp., ASM1333394v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,556e71b644fd81e9690f6afdb62665b8,0.8450704225352113,2578000,1,173065000,,SRS051930.tar.bz2,a8acca8c,572367000
2537000,0.004432470774869969,0.8247593760371722,0.004341619974596718,0.004341619974596718,,,,"GCF_001956585.1 Actinomyces naeslundii strain=NCTC 10301, ASM195658v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,9196730273108bdb75cdf35e1ddeada2,0.8420179223365416,2485000,2,170580000,,SRS051930.tar.bz2,a8acca8c,572367000
2551000,0.004456930605712769,0.6841639634326158,0.004053343396806595,0.004053343396806595,,,,"GCF_900637725.1 Pseudopropionibacterium propionicum strain=NCTC12967, 52551_C01",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,10bd37bd6f1a63359b7945b88d23b0c3,0.752285461515777,2320000,3,168260000,,SRS051930.tar.bz2,a8acca8c,572367000
2290000,0.0040009294735720265,0.6439896223695589,0.003903090150200833,0.003903090150200833,,,,"GCF_000429225.1 Actinomyces dentalis DSM 19115 strain=DSM 19115, ASM42922v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,4e2a86f3a58b6056d541a4749fa9b1ca,0.6601326030556356,2234000,4,166026000,,SRS051930.tar.bz2,a8acca8c,572367000
2114000,0.0036934344572625605,0.7504437344692936,0.0036934344572625605,0.0036934344572625605,,,,"GCF_011612265.2 Corynebacterium matruchotii strain=ATCC 14266, ASM1161226v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,db37b4d014ce2defcf45ffa5d152f30d,0.7504437344692936,2114000,5,163912000,,SRS051930.tar.bz2,a8acca8c,572367000
2162000,0.0037772967344378693,0.7634839650145773,0.003660238972547334,0.003660238972547334,,,,"GCF_000220835.1 Actinomyces sp. oral taxon 448 str. F0400 strain=F0400, ASM22083v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,d6d62b8141634725bc92783910f04427,0.7879008746355685,2095000,6,161817000,,SRS051930.tar.bz2,a8acca8c,572367000
2060000,0.0035990893954403382,0.5273937532002048,0.0035990893954403382,0.0035990893954403382,,,,"GCF_000312305.1 Prevotella conceptionensis 9403948 strain=9403948, ASM31230v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,79fd310c646893da4a3f0a8fc81b14da,0.5273937532002048,2060000,7,159757000,,SRS051930.tar.bz2,a8acca8c,572367000
2325000,0.004062079050679022,0.6372892141266306,0.003499502941294659,0.003499502941294659,,,,"GCF_006546825.1 Actinomyces oris strain=CCUG 34288, ASM654682v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,e8605a9ea870c376247ec0446d5ce47b,0.739739102768056,2003000,8,157754000,,SRS051930.tar.bz2,a8acca8c,572367000
1949000,0.0034051578794724365,0.7533822960958639,0.0034051578794724365,0.0034051578794724365,,,,"GCA_002355935.1 Rothia aeria strain=JCM 11412, ASM235593v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,eb948218f0408dc18f5b24385de1af7d,0.7533822960958639,1949000,9,155805000,,SRS051930.tar.bz2,a8acca8c,572367000
1896000,0.0033125599484246995,0.8027095681625741,0.0033125599484246995,0.0033125599484246995,,,,"GCF_001274535.1 Leptotrichia sp. oral taxon 212 strain=W10393, ASM127453v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,628c4b9cb0d1d0471b76cc307aaa0977,0.8027095681625741,1896000,10,153909000,,SRS051930.tar.bz2,a8acca8c,572367000
1798000,0.0031413411325251104,0.5871979098628347,0.0031413411325251104,0.0031413411325251104,,,,"GCF_900637555.1 Lautropia mirabilis strain=NCTC12852, 51726_E01",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,5bb167c321b3d5ddc328e1d5bcda4a1e,0.5871979098628347,1798000,11,152111000,,SRS051930.tar.bz2,a8acca8c,572367000
1805000,0.00315357104794651,0.7819843342036553,0.003139594001750625,0.003139594001750625,,,,"GCF_000466165.1 Actinobaculum sp. oral taxon 183 str. F0552 strain=F0552, ASM46616v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,aed3f0e767fa832623733db8d6812289,0.7854656222802436,1797000,12,150314000,,SRS051930.tar.bz2,a8acca8c,572367000
1788000,0.0031238698247802545,0.5512345679012346,0.0031203755632312835,0.0031203755632312835,,,,"GCF_001006485.1 Tannerella forsythia strain=ATCC 43037, ASM100648v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,4e74fdb3309daada64e1571432f7b9b0,0.5518518518518518,1786000,13,148528000,,SRS051930.tar.bz2,a8acca8c,572367000
1780000,0.0031098927785843697,0.7939339875111507,0.0031098927785843697,0.0031098927785843697,,,,"GCF_902810435.1 Veillonella parvula strain=SKV38, SKV38",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,92fffacc05525a8c6779bf5455282783,0.7939339875111507,1780000,14,146748000,,SRS051930.tar.bz2,a8acca8c,572367000
1749000,0.0030557317245753163,0.5857334226389819,0.0030557317245753163,0.0030557317245753163,,,,"GCF_900446695.1 Capnocytophaga sputigena strain=NCTC11653, 48903_C01",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,c5ec673ee63571d9725458347fad9ecc,0.5857334226389819,1749000,15,144999000,,SRS051930.tar.bz2,a8acca8c,572367000
1863000,0.0032549046328666747,0.7085365853658536,0.0030452489399284024,0.0030452489399284024,,,,"GCF_000164695.2 Rothia dentocariosa ATCC 17931 strain=ATCC 17931, ASM16469v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,749b0a6cf814c3c640e32fe578204f06,0.7573170731707317,1743000,16,143256000,,SRS051930.tar.bz2,a8acca8c,572367000
1736000,0.0030330190245070033,0.6846918489065607,0.003008559193664205,0.003008559193664205,,,,"GCF_007990525.1 Leptotrichia hofstadii strain=JCM16775, ASM799052v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,1dc1e8fd00df1b17a051aa833ca88305,0.6902584493041749,1722000,17,141534000,,SRS051930.tar.bz2,a8acca8c,572367000
1698000,0.0029666280550765503,0.7038573206138532,0.002964880924302065,0.002964880924302065,,,,"GCF_014054985.1 Kingella oralis strain=DSM 18271, ASM1405498v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,f587e99e0fcea538372dc7e6f11b1293,0.7042720862712567,1697000,18,139837000,,SRS051930.tar.bz2,a8acca8c,572367000
1689000,0.00295090387810618,0.6062455132806892,0.00295090387810618,0.00295090387810618,,,,"GCF_010365865.1 Treponema sp. OMZ 804 strain=OMZ 804, ASM1036586v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,ddd2ee7f3379d5bbf568a42a3ae89ab7,0.6062455132806892,1689000,19,138148000,,SRS051930.tar.bz2,a8acca8c,572367000
1699000,0.002968375185851036,0.6544747081712062,0.002938673962684781,0.002938673962684781,,,,"GCF_000220235.1 Prevotella nigrescens ATCC 33563 strain=ATCC 33563, ASM22023v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,8814fea6230158cc3d23dbea0337a6b7,0.6610894941634241,1682000,20,136466000,,SRS051930.tar.bz2,a8acca8c,572367000
1647000,0.0028775243855777848,0.7189000436490616,0.0028775243855777848,0.0028775243855777848,,,,"GCF_000194945.1 Streptococcus sanguinis SK1 = NCTC 7863 strain=SK1, ASM19494v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,ac10a7125d471ec1ee13fd557751a418,0.7189000436490616,1647000,21,134819000,,SRS051930.tar.bz2,a8acca8c,572367000
1627000,0.002842581770088073,0.6695508858673259,0.0028390875085391016,0.0028390875085391016,,,,"GCF_001457555.1 Fusobacterium nucleatum subsp. polymorphum strain=NCTC10562, NCTC10562",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,1cfb9c2c8c5ece22c205b7cb1cb18cc6,0.6703749484960857,1625000,22,133194000,,SRS051930.tar.bz2,a8acca8c,572367000
1611000,0.0028146276776963033,0.7649572649572649,0.0028146276776963033,0.0028146276776963033,,,,"GCF_900699785.1 Campylobacter showae, B91_SC",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,83d04bd52db89cf0ffb2dddfc8ecb584,0.7649572649572649,1611000,23,131583000,,SRS051930.tar.bz2,a8acca8c,572367000
