intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
5912000,0.006147773251986952,0.9106592729513248,0.006147773251986952,0.006147773251986952,,,,"GCF_001314995.1 Bacteroides ovatus strain=ATCC 8483, ASM131499v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,514bdd6aa640f40cc6414be0e11ec2f6,0.9106592729513248,5912000,0,249605000,,SRS049995.tar.bz2,8ca0005c,961649000
4909000,0.005104773155278069,0.8098426514897891,0.005030941642948727,0.005030941642948727,,,,"GCF_900106755.1 Bacteroides faecis MAJ27 strain=MAJ27, IMG-taxon 2693429916 annotated assembly",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,723b884481420dddcbc68522388758ed,0.8217274857716773,4838000,1,244767000,,SRS049995.tar.bz2,8ca0005c,961649000
4500000,0.004679462049042842,0.7417240799865569,0.004590032329883357,0.004590032329883357,,,,"GCF_000172175.1 Bacteroides intestinalis DSM 17393 strain=DSM 17393, ASM17217v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,ddc3bbfa80864ba686c6a00380ae271a,0.7561754327003865,4414000,2,240353000,,SRS049995.tar.bz2,8ca0005c,961649000
4227000,0.004395574684734243,0.8428,0.004382056238814786,0.004382056238814786,,,,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,960cc77fc7b96d595712107aaa1524b5,0.8454,4214000,3,236139000,,SRS049995.tar.bz2,8ca0005c,961649000
4085000,0.004247911660075558,0.9064420669246529,0.004140803973175244,0.004140803973175244,,,,"GCF_000154105.1 Parabacteroides merdae ATCC 43184 strain=ATCC 43184, ASM15410v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,50ce726d38cb7266c6293b4a9508fccb,0.9298884589119053,3982000,4,232157000,,SRS049995.tar.bz2,8ca0005c,961649000
3938000,0.004095049233140158,0.8277958740499457,0.003964024295766959,0.003964024295766959,,,,"GCF_000154205.1 Bacteroides uniformis ATCC 8492 strain=ATCC 8492, ASM15420v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,2e2ee99950af50be6093dcb7d1a24282,0.855157437567861,3812000,5,228345000,,SRS049995.tar.bz2,8ca0005c,961649000
3605000,0.003748769041510988,0.7797013633412682,0.003746689280600302,0.003746689280600302,,,,"GCF_000519105.1 Butyricimonas virosa DSM 23226 strain=DSM 23226, ASM51910v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,31f8942ac1a953d408762155158e2d23,0.7801341700930534,3603000,6,224742000,,SRS049995.tar.bz2,8ca0005c,961649000
3709000,0.0038569166088666448,0.7870083959346,0.0037040541819312453,0.0037040541819312453,,,,"GCF_002222615.2 Bacteroides caccae strain=ATCC 43185, ASM222261v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,47030cb09435e5a03e1ce6a49f0753a5,0.8194874060980999,3562000,7,221180000,,SRS049995.tar.bz2,8ca0005c,961649000
3438000,0.0035751090054687313,0.6982564102564103,0.0035397530699870744,0.0035397530699870744,,,,"GCF_000012845.1 Parabacteroides distasonis ATCC 8503 strain=ATCC 8503, ASM1284v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,5feebdfe795727335c87e462e7a7cc14,0.7052307692307692,3404000,8,217776000,,SRS049995.tar.bz2,8ca0005c,961649000
3415000,0.0035511917549958458,0.7903603182030885,0.00351271617814816,0.00351271617814816,,,,"GCF_000190535.1 Odoribacter splanchnicus DSM 20712 strain=DSM 220712, ASM19053v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,b37a0141517537faad74a6d2ac4d5c41,0.7990173139915769,3378000,9,214398000,,SRS049995.tar.bz2,8ca0005c,961649000
3444000,0.0035813482882007886,0.6015596663039535,0.003449283470372246,0.003449283470372246,,,,"GCA_000613465.1 Bacteroides nordii WAL 11050 = JCM 12987 strain=JCM 12987, ASM61346v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,e1a6b1808735b4a3230b660a9d899fa2,0.6245919477693145,3317000,10,211081000,,SRS049995.tar.bz2,8ca0005c,961649000
3400000,0.003535593548165703,0.6967525195968645,0.003235068096571618,0.003235068096571618,,,,"GCF_000382445.1 Bacteroides massiliensis B84634 = Timone 84634 = DSM 17679 = JCM 13223 strain=DSM 17679, Bact_mass_DSM_17679_V1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,a65db27ac6f6490cca7eeb016c93eea7,0.761478163493841,3111000,11,207970000,,SRS049995.tar.bz2,8ca0005c,961649000
2863000,0.00297717774364659,0.5574376947040498,0.00297717774364659,0.00297717774364659,,,,"GCF_003096415.1 Victivallis vadensis strain=DSM 14823, ASM309641v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,8e0a7d74bbe4d1ab66891863c076ae96,0.5574376947040498,2863000,12,205107000,,SRS049995.tar.bz2,8ca0005c,961649000
2689000,0.0027962385444169338,0.6674944127141793,0.002795198663961591,0.002795198663961591,,,,"GCA_003584705.1 Lachnospiraceae bacterium GAM79 strain=GAM79, ASM358470v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,e70cebeab558f667b40dfb9cb7c5e9f2,0.6677427365284331,2688000,13,202419000,,SRS049995.tar.bz2,8ca0005c,961649000
2784000,0.002895027187674505,0.7163938824792058,0.0027764808157654196,0.0027764808157654196,,,,"GCF_000374505.1 Alistipes onderdonkii WAL 8169 = DSM 19147 strain=DSM 19147, ASM37450v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,73b1fac0a2937ddee8501416d411f874,0.7469814864502281,2670000,14,199749000,,SRS049995.tar.bz2,8ca0005c,961649000
3102000,0.0032257091724735326,0.5485919966123227,0.002694330259793334,0.002694330259793334,,,,"GCF_000156195.1 Bacteroides finegoldii DSM 17565 strain=DSM 17565, ASM15619v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,c6b25015f23efa66f969bb8db0161cd8,0.6567859411391065,2591000,15,197158000,,SRS049995.tar.bz2,8ca0005c,961649000
2698000,0.0028055974685150197,0.6958576591604114,0.002602820779723163,0.002602820779723163,,,,"GCF_000265365.1 Alistipes finegoldii DSM 17242 strain=DSM 17242, ASM26536v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,79a393fb99d8977a1fe96a36cabdd09c,0.7500695023630803,2503000,16,194655000,,SRS049995.tar.bz2,8ca0005c,961649000
2391000,0.0024863541687247634,0.7881806108897742,0.0024686762009839347,0.0024686762009839347,,,,"GCF_009557455.1 Alistipes sp. dk3624 strain=dk3624, ASM955745v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,7e798acda951bd16b6d452563081e9df,0.7938247011952191,2374000,17,192281000,,SRS049995.tar.bz2,8ca0005c,961649000
2743000,0.002852392089005448,0.6558152476349471,0.0024509982332431065,0.0024509982332431065,,,,"GCF_000210575.1 Alistipes shahii WAL 8301 strain=WAL 8301, ASM21057v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,f60fb0b483556302bfa50a16a12cba0b,0.7632164718976071,2357000,18,189924000,,SRS049995.tar.bz2,8ca0005c,961649000
