intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
2079000,0.006092861182993913,0.8156139662612789,0.006092861182993913,0.006092861182993913,,,,"GCF_000260655.1 Neisseria sicca VK64 strain=VK64, NsiccaVK64v1.0",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,91106acfd2c1834d20cbba5f154479be,0.8156139662612789,2079000,0,108799000,,SRS015395.tar.bz2,eba7ccf4,341219000
1995000,0.005846684973580017,0.657331136738056,0.005846684973580017,0.005846684973580017,,,,"GCF_000220255.1 Prevotella pallens ATCC 700821 strain=ATCC 700821, ASM22025v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,ae975e88c05929ca5d0da00e93b1b561,0.657331136738056,1995000,1,106804000,,SRS015395.tar.bz2,eba7ccf4,341219000
1952000,0.0057206661997133805,0.8309919114516816,0.0057206661997133805,0.0057206661997133805,,,,"GCF_001064145.1 Sanguibacter keddieii strain=250_SKED, ASM106414v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,4279dc09ffeb01eec5578e523297089a,0.8309919114516816,1952000,2,104852000,,SRS015395.tar.bz2,eba7ccf4,341219000
1943000,0.0056942901772761775,0.6050713153724248,0.005594647425846744,0.005594647425846744,,,,"GCF_000144405.1 Prevotella melaninogenica ATCC 25845 strain=ATCC 25845, ASM14440v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,33345282ddecaefe1682f1bd43bc7ffe,0.6158478605388272,1909000,3,102943000,,SRS015395.tar.bz2,eba7ccf4,341219000
1851000,0.005424668614584768,0.5726141078838174,0.005257620472482482,0.005257620472482482,,,,"GCF_000185845.1 Prevotella salivae DSM 15606 strain=DSM 15606, ASM18584v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,dff57ddcce4dd6b6a8940ac3baf34695,0.5908075327162464,1794000,4,101149000,,SRS015395.tar.bz2,eba7ccf4,341219000
1756000,0.0051462550444142914,0.8503631961259079,0.0051462550444142914,0.0051462550444142914,,,,"GCF_001073155.1 Streptococcus parasanguinis strain=512_SPAR, ASM107315v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,9630f7633372e1686a36cdb947c1b8a2,0.8503631961259079,1756000,5,99393000,,SRS015395.tar.bz2,eba7ccf4,341219000
1837000,0.005383639246349119,0.5963114754098361,0.005116948352817399,0.005116948352817399,,,,"GCF_000613925.1 Prevotella histicola JCM 15637 = DNF00424 strain=JCM 15637, ASM61392v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,eacfb5d41d7cf4b700ce1526b366572b,0.6273907103825137,1746000,6,97647000,,SRS015395.tar.bz2,eba7ccf4,341219000
1793000,0.005254689803322793,0.7141041931385006,0.004941108203236045,0.004941108203236045,,,,"GCF_000278725.1 Actinomyces sp. ICM47 strain=ICM47, AspICM47v1.0",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,fb153b15e56773c1525b85dbd37035e5,0.759423972892842,1686000,7,95961000,,SRS015395.tar.bz2,eba7ccf4,341219000
1665000,0.004879564150882571,0.8008658008658008,0.004879564150882571,0.004879564150882571,,,,"GCF_013393365.1 Veillonella sp. T1-7 strain=T1-7, ASM1339336v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,8d385d4c2fd4ec420452a24991b7935d,0.8008658008658008,1665000,8,94296000,,SRS015395.tar.bz2,eba7ccf4,341219000
1649000,0.0048326734443275435,0.6092124814264487,0.0048062974218903405,0.0048062974218903405,,,,"GCF_014202695.1 Oribacterium sinus strain=DSM 17245, ASM1420269v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,46210eef7a5fa4a106f5485e5b1e3ace,0.612555720653789,1640000,9,92656000,,SRS015395.tar.bz2,eba7ccf4,341219000
1827000,0.005354332554752227,0.43923418423973365,0.004639249279788054,0.004639249279788054,,,,"GCF_900187995.1 Prevotella jejuni strain=DSM 26989, IMG-taxon 2724679806 annotated assembly",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,052d4e1d04265a0bb026713fab8042a8,0.5069367369589345,1583000,10,91073000,,SRS015395.tar.bz2,eba7ccf4,341219000
1579000,0.004627526603149297,0.6514261744966443,0.004551329204997377,0.004551329204997377,,,,"GCF_009738225.1 Streptococcus salivarius strain=ICDC2, ASM973822v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,064f37e0e8408f176a29afe33224f971,0.6623322147651006,1553000,11,89520000,,SRS015395.tar.bz2,eba7ccf4,341219000
1497000,0.00438721173205478,0.6612190812720848,0.00438721173205478,0.00438721173205478,,,,"GCF_000175615.1 Rothia mucilaginosa ATCC 25296 strain=ATCC 25296, ASM17561v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,11db2ba4a5b7213bf246441cf0a5780d,0.6612190812720848,1497000,12,88023000,,SRS015395.tar.bz2,eba7ccf4,341219000
1494000,0.0043784197245757125,0.694337811900192,0.004240678274070319,0.004240678274070319,,,,"GCF_001073085.1 Streptococcus pseudopneumoniae strain=469_SPSE, ASM107308v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,9403291063dff800b731730fe99af225,0.716890595009597,1447000,13,86576000,,SRS015395.tar.bz2,eba7ccf4,341219000
1547000,0.004533745190039242,0.7007835455435847,0.004193787567515291,0.004193787567515291,,,,"GCF_002959915.1 Veillonella atypica KON strain=ATCC 17744, ASM295991v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,c64242b3a6215455e5c7b11a8f869a61,0.757590597453477,1431000,14,85145000,,SRS015395.tar.bz2,eba7ccf4,341219000
1426000,0.004179134221716845,0.6453224341507721,0.0041644808759183985,0.0041644808759183985,,,,"GCA_018141845.1 Lachnospiraceae bacterium oral taxon 096 strain=F0428, ASM1814184v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,e7e630ee2be04c3f54b399e7772bc69f,0.6475930971843779,1421000,15,83724000,,SRS015395.tar.bz2,eba7ccf4,341219000
1409000,0.004129312846002127,0.5465523957927542,0.0041117288310439926,0.0041117288310439926,,,,"GCF_002763915.1 Fusobacterium pseudoperiodonticum strain=KCOM 1262, ASM276391v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,721f0b8d1f9364b1922999b37caa723b,0.5488897545773276,1403000,16,82321000,,SRS015395.tar.bz2,eba7ccf4,341219000
1453000,0.004258262289028454,0.6639695383150881,0.004088283477766478,0.004088283477766478,,,,"GCF_900654165.1 Neisseria flavescens strain=N13, PRJEB30649-R19",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,9e2f71ef359430d825b98076799ecf08,0.6915754402665397,1395000,17,80926000,,SRS015395.tar.bz2,eba7ccf4,341219000
1346000,0.003944680688941706,0.728905824714208,0.0039241660048238815,0.0039241660048238815,,,,"GCA_001058355.1 Carnobacterium maltaromaticum strain=757_CMAL, ASM105835v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,0a6af649dd0be1be5f1c89195cc0c908,0.7327163854109962,1339000,18,79587000,,SRS015395.tar.bz2,eba7ccf4,341219000
1262000,0.0036985044795278107,0.4086475942782835,0.0036838511337293645,0.0036838511337293645,,,,"GCF_016651435.1 Catonella massiliensis strain=Marseille-Q4567, ASM1665143v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,4ea84ca56b0eeafc7bda08311b978d26,0.4102730819245774,1257000,19,78330000,,SRS015395.tar.bz2,eba7ccf4,341219000
1387000,0.004064838124488965,0.6901648664013644,0.0035578323598627276,0.0035578323598627276,,,,"GCF_000215385.1 Streptococcus infantis SK1076 strain=SK1076, ASM21538v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,f968d630c8f922e7a51e13f1fa521014,0.7885162023877202,1214000,20,77116000,,SRS015395.tar.bz2,eba7ccf4,341219000
