intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
2221000,0.0051754310334783515,0.7039619651347068,0.0051754310334783515,0.0051754310334783515,,,,"GCF_000144405.1 Prevotella melaninogenica ATCC 25845 strain=ATCC 25845, ASM14440v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,33345282ddecaefe1682f1bd43bc7ffe,0.7039619651347068,2221000,0,125941000,,SRS042131.tar.bz2,84bb4925,429143000
2064000,0.004809585615983484,0.6688632619439868,0.004730357945952748,0.004730357945952748,,,,"GCF_000220255.1 Prevotella pallens ATCC 700821 strain=ATCC 700821, ASM22025v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,ae975e88c05929ca5d0da00e93b1b561,0.6800658978583196,2030000,1,123911000,,SRS042131.tar.bz2,84bb4925,429143000
1812000,0.004222368767520384,0.7674714104193139,0.004222368767520384,0.004222368767520384,,,,"GCF_000278725.1 Actinomyces sp. ICM47 strain=ICM47, AspICM47v1.0",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,fb153b15e56773c1525b85dbd37035e5,0.7674714104193139,1812000,2,122099000,,SRS042131.tar.bz2,84bb4925,429143000
1776000,0.00413848064631137,0.8143053645116919,0.00413848064631137,0.00413848064631137,,,,"GCF_001074805.1 Streptococcus parasanguinis strain=886_SPAR, ASM107480v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,6ccd3a1399547bdc639c88b30751963b,0.8143053645116919,1776000,3,120323000,,SRS042131.tar.bz2,84bb4925,429143000
1762000,0.00410585748806342,0.6534175334323923,0.004098866811296001,0.004098866811296001,,,,"GCF_014202695.1 Oribacterium sinus strain=DSM 17245, ASM1420269v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,46210eef7a5fa4a106f5485e5b1e3ace,0.6545319465081724,1759000,4,118564000,,SRS042131.tar.bz2,84bb4925,429143000
1740000,0.004054592525102355,0.6202215076813148,0.004045271622745798,0.004045271622745798,,,,"GCF_000287675.1 Lachnoanaerobaculum sp. ICM7 strain=ICM7, LspICM7v1.0",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,103a9b2612c512b0d35d77517a3aaa93,0.6216505894962486,1736000,5,116828000,,SRS042131.tar.bz2,84bb4925,429143000
1697000,0.003954392824769366,0.7946257197696737,0.003858853575614655,0.003858853575614655,,,,"GCF_001073085.1 Streptococcus pseudopneumoniae strain=469_SPSE, ASM107308v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,9403291063dff800b731730fe99af225,0.814299424184261,1656000,6,115172000,,SRS042131.tar.bz2,84bb4925,429143000
1715000,0.003996336885373873,0.5282476859240345,0.003856523350025516,0.003856523350025516,,,,"GCF_000185845.1 Prevotella salivae DSM 15606 strain=DSM 15606, ASM18584v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,dff57ddcce4dd6b6a8940ac3baf34695,0.5473986594318545,1655000,7,113517000,,SRS042131.tar.bz2,84bb4925,429143000
1686000,0.003928760343288834,0.6878006121556625,0.0036654448517160947,0.0036654448517160947,,,,"GCA_018375675.1 Actinomyces sp., ASM1837567v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,849941aa8892af17a00ff43120b4b006,0.7372103191954525,1573000,8,111944000,,SRS042131.tar.bz2,84bb4925,429143000
1561000,0.0036374821446464234,0.6846728151075977,0.0036328216934681445,0.0036328216934681445,,,,"GCF_001808955.1 Rothia sp. HMSC078H08 strain=HMSC078H08, ASM180895v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,74fd6131ca3bd446231e30bd4c48bf46,0.6855511638120334,1559000,9,110385000,,SRS042131.tar.bz2,84bb4925,429143000
1557000,0.003628161242289866,0.7313292625645843,0.003628161242289866,0.003628161242289866,,,,"GCF_014931395.1 Haemophilus parainfluenzae strain=M1C137_2, ASM1493139v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,f933131d2119ed65677531a0c48a4c5a,0.7313292625645843,1557000,10,108828000,,SRS042131.tar.bz2,84bb4925,429143000
1556000,0.0036258310167007267,0.7616250611845325,0.0036258310167007267,0.0036258310167007267,,,,"GCF_000590555.1 Corynebacterium argentoratense DSM 44202 strain=DSM 44202, ASM59055v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,83cc92f3f1d625963a61c340d59964f9,0.7616250611845325,1556000,11,107272000,,SRS042131.tar.bz2,84bb4925,429143000
1557000,0.003628161242289866,0.5045513654096229,0.00361651011434417,0.00361651011434417,,,,"GCF_016651435.1 Catonella massiliensis strain=Marseille-Q4567, ASM1665143v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,4ea84ca56b0eeafc7bda08311b978d26,0.5061768530559168,1552000,12,105720000,,SRS042131.tar.bz2,84bb4925,429143000
1545000,0.0036001985352201948,0.7392977392977393,0.0035815567305070802,0.0035815567305070802,,,,"GCF_013393365.1 Veillonella sp. T1-7 strain=T1-7, ASM1339336v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,8d385d4c2fd4ec420452a24991b7935d,0.7431457431457431,1537000,13,104183000,,SRS042131.tar.bz2,84bb4925,429143000
1589000,0.0037027284611423233,0.5821631878557875,0.0035745660537396624,0.0035745660537396624,,,,"GCF_000379965.1 Prevotella nanceiensis DSM 19126 = JCM 15639 strain=DSM 19126, ASM37996v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,9f7c7166733a37cfb1e643e24eb58fcb,0.6030360531309298,1534000,14,102649000,,SRS042131.tar.bz2,84bb4925,429143000
1551000,0.0036141798887550304,0.6930063578564941,0.0035559242490265483,0.0035559242490265483,,,,"GCA_018141845.1 Lachnospiraceae bacterium oral taxon 096 strain=F0428, ASM1814184v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,e7e630ee2be04c3f54b399e7772bc69f,0.7043596730245232,1526000,15,101123000,,SRS042131.tar.bz2,84bb4925,429143000
1723000,0.004014978690086987,0.41148723640399554,0.003455724548693559,0.003455724548693559,,,,"GCF_900187995.1 Prevotella jejuni strain=DSM 26989, IMG-taxon 2724679806 annotated assembly",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,052d4e1d04265a0bb026713fab8042a8,0.47807991120976695,1483000,16,99640000,,SRS042131.tar.bz2,84bb4925,429143000
1486000,0.003462715225460977,0.5433186490455213,0.0034487338719261414,0.0034487338719261414,,,,"GCA_013333285.2 Prevotella sp., ASM1333328v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,238e8158cb48e645b0927ab565f01a7c,0.5455212922173275,1480000,17,98160000,,SRS042131.tar.bz2,84bb4925,429143000
1512000,0.003523301090778598,0.5541890853189854,0.0033601852995388485,0.0033601852995388485,,,,"GCF_000238075.1 Oribacterium asaccharolyticum ACB7 strain=ACB7, Oribacterium_sp_ACB7_V1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,9ee4d4b3d0bdb9a70054a742bde13c69,0.5810914681014604,1442000,18,96718000,,SRS042131.tar.bz2,84bb4925,429143000
1583000,0.0036887471076074876,0.6617306802406293,0.003332222592469177,0.003332222592469177,,,,"GCF_004785935.1 Streptococcus rubneri strain=DSM 26920, ASM478593v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,87394cf55b205f98075b0d8888090665,0.7325312355391023,1430000,19,95288000,,SRS042131.tar.bz2,84bb4925,429143000
1420000,0.0033089203365777842,0.540952380952381,0.0033089203365777842,0.0033089203365777842,,,,"GCF_000174755.1 Capnocytophaga gingivalis ATCC 33624 strain=ATCC 33624, ASM17475v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,d01e6cee5fb78e4c7276baf9e03ef249,0.540952380952381,1420000,20,93868000,,SRS042131.tar.bz2,84bb4925,429143000
1453000,0.0033858177810193804,0.5813758389261745,0.0032296926665470486,0.0032296926665470486,,,,"GCF_009738225.1 Streptococcus salivarius strain=ICDC2, ASM973822v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,064f37e0e8408f176a29afe33224f971,0.6094798657718121,1386000,21,92482000,,SRS042131.tar.bz2,84bb4925,429143000
1485000,0.0034603849998718376,0.6704211557296768,0.0031900788315316806,0.0031900788315316806,,,,"GCF_002959915.1 Veillonella atypica KON strain=ATCC 17744, ASM295991v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,c64242b3a6215455e5c7b11a8f869a61,0.7272282076395691,1369000,22,91113000,,SRS042131.tar.bz2,84bb4925,429143000
1632000,0.0038029281614753124,0.5754637436762225,0.0031807579291751233,0.0031807579291751233,,,,"GCA_902373545.1 uncultured Actinomyces sp., MGYG-HGUT-01285",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,4b53f31fad140e2cc45d431cb2803eeb,0.688026981450253,1365000,23,89748000,,SRS042131.tar.bz2,84bb4925,429143000
