intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
908000,0.02900958466453674,0.4354916067146283,0.02900958466453674,0.02900958466453674,,,,"GCF_009496165.1 Streptococcus mitis strain=SM08, ASM949616v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,41faf50d231172e0648989fe438d8e78,0.4354916067146283,908000,0,13375000,,SRS012281.tar.bz2,bf360273,31300000
661000,0.021118210862619807,0.3005911778080946,0.021118210862619807,0.021118210862619807,,,,"GCF_000191405.1 Haemophilus parainfluenzae ATCC 33392 strain=ATCC 33392, ASM19140v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,fbfb9299b266913d2d2b6175ee509a88,0.3005911778080946,661000,1,12714000,,SRS012281.tar.bz2,bf360273,31300000
893000,0.02853035143769968,0.3153055705786912,0.01862619808306709,0.01862619808306709,,,,"GCF_002096855.1 Streptococcus mitis strain=RH_17439_08, ASM209685v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,271530c8ed519cbbb7261bc476509093,0.48296376419686315,583000,2,12131000,,SRS012281.tar.bz2,bf360273,31300000
564000,0.018019169329073482,0.22126324048646528,0.018019169329073482,0.018019169329073482,,,,"GCF_000260655.1 Neisseria sicca VK64 strain=VK64, NsiccaVK64v1.0",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,91106acfd2c1834d20cbba5f154479be,0.22126324048646528,564000,3,11567000,,SRS012281.tar.bz2,bf360273,31300000
440000,0.014057507987220448,0.13999363665287942,0.014057507987220448,0.014057507987220448,,,,"GCF_006546825.1 Actinomyces oris strain=CCUG 34288, ASM654682v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,e8605a9ea870c376247ec0446d5ce47b,0.13999363665287942,440000,4,11127000,,SRS012281.tar.bz2,bf360273,31300000
420000,0.0134185303514377,0.21105527638190955,0.0134185303514377,0.0134185303514377,,,,"GCF_012273215.1 Gemella haemolysans strain=FDAARGOS_740, ASM1227321v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,926d704c08a164bfeecea965edb44af7,0.21105527638190955,420000,5,10707000,,SRS012281.tar.bz2,bf360273,31300000
379000,0.012108626198083066,0.16859946476360393,0.01207667731629393,0.01207667731629393,,,,"GCF_902810435.1 Veillonella parvula strain=SKV38, SKV38",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,92fffacc05525a8c6779bf5455282783,0.16904549509366637,378000,6,10329000,,SRS012281.tar.bz2,bf360273,31300000
387000,0.012364217252396167,0.16161616161616163,0.011757188498402555,0.011757188498402555,,,,"GCF_013343115.1 Streptococcus sanguinis strain=FDAARGOS_770, ASM1334311v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,67ace1803c455858bff86989eee53b7b,0.16996047430830039,368000,7,9961000,,SRS012281.tar.bz2,bf360273,31300000
900000,0.02875399361022364,0.16744402985074627,0.01146964856230032,0.01146964856230032,,,,"GCF_000722775.1 Streptococcus mitis strain=SK608, ASM72277v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,3947903c980ed4fcceb17f5aec835ec8,0.4197761194029851,359000,8,9602000,,SRS012281.tar.bz2,bf360273,31300000
306000,0.009776357827476038,0.13356612832824094,0.009776357827476038,0.009776357827476038,,,,"GCF_002761955.1 Fusobacterium pseudoperiodonticum strain=KCOM 1259, ASM276195v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,f30d9656f181d8ffe5954906608feafd,0.13356612832824094,306000,9,9296000,,SRS012281.tar.bz2,bf360273,31300000
