intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
5079000,0.006937415740926655,0.8501841312353532,0.006937415740926655,0.006937415740926655,,,,"GCF_900106755.1 Bacteroides faecis MAJ27 strain=MAJ27, IMG-taxon 2693429916 annotated assembly",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,723b884481420dddcbc68522388758ed,0.8501841312353532,5079000,0,118133000,,SRS024388.tar.bz2,aa969bc2,732117000
5074000,0.006930586231435686,0.8697391304347826,0.006830875392867534,0.006830875392867534,,,,"GCF_000210075.1 Bacteroides xylanisolvens XB1A strain=XB1A, ASM21007v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,c08f8e47dd318b08d89c36c36e6da9e1,0.8824347826086957,5001000,1,113132000,,SRS024388.tar.bz2,aa969bc2,732117000
3784000,0.005168572782765596,0.5728643216080402,0.005138522941005331,0.005138522941005331,,,,"GCF_000158035.1 Bacteroides cellulosilyticus DSM 14838 strain=DSM 14838, ASM15803v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,60210be30b063414acf935ddf123a997,0.576214405360134,3762000,2,109370000,,SRS024388.tar.bz2,aa969bc2,732117000
3771000,0.005150816058089076,0.7349468713105076,0.005101643589754097,0.005101643589754097,,,,"GCF_000025985.1 Bacteroides fragilis NCTC 9343, ASM2598v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,dec6823a28f0aea55b13c3be158528c4,0.7420306965761512,3735000,3,105635000,,SRS024388.tar.bz2,aa969bc2,732117000
3598000,0.004914515029701537,0.6811760213822069,0.00487353797275572,0.00487353797275572,,,,"GCF_000614185.1 Bacteroides sartorii JCM 17136 = DSM 21941 strain=JCM 17136, ASM61418v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,353190f92d01efc1dc08673995d84562,0.6869033982436045,3568000,4,102067000,,SRS024388.tar.bz2,aa969bc2,732117000
4160000,0.005682151896486491,0.5361904761904762,0.004614016612098886,0.004614016612098886,,,,"GCF_000011065.1 Bacteroides thetaiotaomicron VPI-5482 strain=VPI-5482, ASM1106v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,df098e390010d8add7b59e4ff0574d30,0.6603174603174603,3378000,5,98689000,,SRS024388.tar.bz2,aa969bc2,732117000
2962000,0.004045801422450237,0.7023244781783681,0.004044435520552043,0.004044435520552043,,,,"GCF_900537995.1 Roseburia intestinalis L1-82 strain=L1-82, Roseburia intestinalis strain L1-82",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,e869cf0b15c41500b90acfad5f73aa6d,0.702561669829222,2961000,6,95728000,,SRS024388.tar.bz2,aa969bc2,732117000
2662000,0.0036360308529920764,0.5437948717948718,0.0036210059321119437,0.0036210059321119437,,,,"GCF_000012845.1 Parabacteroides distasonis ATCC 8503 strain=ATCC 8503, ASM1284v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,5feebdfe795727335c87e462e7a7cc14,0.5460512820512821,2651000,7,93077000,,SRS024388.tar.bz2,aa969bc2,732117000
2655000,0.0036264695397047195,0.7312154696132597,0.0036155423245191683,0.0036155423245191683,,,,"GCF_005121165.2 Dysosmobacter welbionis strain=J115, ASM512116v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,74059216b7cd65a7ff314267c1b83b8e,0.7334254143646409,2647000,8,90430000,,SRS024388.tar.bz2,aa969bc2,732117000
2547000,0.0034789521346997817,0.6296770886724756,0.0033560209638623336,0.0033560209638623336,,,,"GCF_000154525.1 Bacteroides stercoris ATCC 43183 strain=ATCC 43183, ASM15452v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,833996f334f6bb11e70a26b47c63a989,0.6527421834956433,2457000,9,87973000,,SRS024388.tar.bz2,aa969bc2,732117000
