intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
1283000,0.011852960468575336,0.6292300147130947,0.011852960468575336,0.011852960468575336,,,,"GCF_002386345.1 Streptococcus oralis strain=FDAARGOS_367, ASM238634v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,574c99593e991dd13455614261fa499f,0.6292300147130947,1283000,0,36708000,,SRS042457.tar.bz2,fd5f8621,108243000
1164000,0.010753582217787756,0.4796044499381953,0.010753582217787756,0.010753582217787756,,,,"GCF_001457555.1 Fusobacterium nucleatum subsp. polymorphum strain=NCTC10562, NCTC10562",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,1cfb9c2c8c5ece22c205b7cb1cb18cc6,0.4796044499381953,1164000,1,35544000,,SRS042457.tar.bz2,fd5f8621,108243000
1156000,0.010679674436222204,0.525693497044111,0.010679674436222204,0.010679674436222204,,,,"GCF_000191405.1 Haemophilus parainfluenzae ATCC 33392 strain=ATCC 33392, ASM19140v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,fbfb9299b266913d2d2b6175ee509a88,0.525693497044111,1156000,2,34388000,,SRS042457.tar.bz2,fd5f8621,108243000
1220000,0.011270936688746616,0.5987020010816657,0.010226989274133201,0.010226989274133201,,,,"GCF_002096855.1 Streptococcus mitis strain=RH_17439_08, ASM209685v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,271530c8ed519cbbb7261bc476509093,0.6598161168199026,1107000,3,33281000,,SRS042457.tar.bz2,fd5f8621,108243000
1056000,0.00975582716665281,0.374366965329178,0.008878172260561885,0.008878172260561885,,,,"GCF_002763915.1 Fusobacterium pseudoperiodonticum strain=KCOM 1262, ASM276391v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,721f0b8d1f9364b1922999b37caa723b,0.41137514608492404,961000,4,32320000,,SRS042457.tar.bz2,fd5f8621,108243000
992000,0.009164564914128396,0.40843091334894616,0.008055948190645123,0.008055948190645123,,,,"GCF_001811505.1 Streptococcus sp. HMSC034E03 strain=HMSC034E03, ASM181150v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,5e505197623e0b7dc1d6775ee8a323b8,0.4646370023419204,872000,5,31448000,,SRS042457.tar.bz2,fd5f8621,108243000
857000,0.007917371100209713,0.38224799286351474,0.007917371100209713,0.007917371100209713,,,,"GCF_902810435.1 Veillonella parvula strain=SKV38, SKV38",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,92fffacc05525a8c6779bf5455282783,0.38224799286351474,857000,6,30591000,,SRS042457.tar.bz2,fd5f8621,108243000
816000,0.007538593719686262,0.3752354048964218,0.007363062738468077,0.007363062738468077,,,,"GCA_002871655.1 Streptococcus sp. UMB1385 strain=UMB1385, ASM287165v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,886ed5d8e4351ce23bc7af9c075422a7,0.384180790960452,797000,7,29794000,,SRS042457.tar.bz2,fd5f8621,108243000
1083000,0.010005265929436546,0.39139344262295084,0.007058193139510176,0.007058193139510176,,,,"GCF_003253005.1 Haemophilus parainfluenzae strain=C2008003258, ASM325300v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,f36333f9da6edb7f51a47e53ee965efa,0.5548155737704918,764000,8,29030000,,SRS042457.tar.bz2,fd5f8621,108243000
1179000,0.010892159308223164,0.36115107913669064,0.006956569939857543,0.006956569939857543,,,,"GCF_009496165.1 Streptococcus mitis strain=SM08, ASM949616v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,41faf50d231172e0648989fe438d8e78,0.5654676258992806,753000,9,28277000,,SRS042457.tar.bz2,fd5f8621,108243000
687000,0.006346830741941742,0.318941504178273,0.006346830741941742,0.006346830741941742,,,,"GCF_014647755.1 Porphyromonas pasteri strain=JCM 30531, ASM1464775v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,2a81c1b7e89daa651c5a51bffe9edaf9,0.318941504178273,687000,10,27590000,,SRS042457.tar.bz2,fd5f8621,108243000
677000,0.006254446014984803,0.21458003169572107,0.006254446014984803,0.006254446014984803,,,,"GCF_000144405.1 Prevotella melaninogenica ATCC 25845 strain=ATCC 25845, ASM14440v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,33345282ddecaefe1682f1bd43bc7ffe,0.21458003169572107,677000,11,26913000,,SRS042457.tar.bz2,fd5f8621,108243000
711000,0.006568554086638397,0.2715883668903803,0.005607752926286226,0.005607752926286226,,,,"GCF_002959775.1 Veillonella rogosae JCM 15642 strain=JCM 15642, ASM295977v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,feec846e832a1a83918fce73cf9e3977,0.3181208053691275,607000,12,26306000,,SRS042457.tar.bz2,fd5f8621,108243000
537000,0.00496105983758765,0.23719081272084805,0.00496105983758765,0.00496105983758765,,,,"GCF_000175615.1 Rothia mucilaginosa ATCC 25296 strain=ATCC 25296, ASM17561v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,11db2ba4a5b7213bf246441cf0a5780d,0.23719081272084805,537000,13,25769000,,SRS042457.tar.bz2,fd5f8621,108243000
1221000,0.01128017516144231,0.2857142857142857,0.004804005801760853,0.004804005801760853,,,,"GCF_000148585.2 Streptococcus mitis NCTC 12261 strain=NCTC 12261, ASM14858v3",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,132bcfa0362d0f418241e6dc4c1f77c0,0.6708791208791208,520000,14,25249000,,SRS042457.tar.bz2,fd5f8621,108243000
545000,0.005034967619153201,0.2247926669576604,0.004757813438282383,0.004757813438282383,,,,"GCF_000194945.1 Streptococcus sanguinis SK1 = NCTC 7863 strain=SK1, ASM19494v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,ac10a7125d471ec1ee13fd557751a418,0.23788738542121343,515000,15,24734000,,SRS042457.tar.bz2,fd5f8621,108243000
565000,0.0052197370730670805,0.2535908865775136,0.0047300980201953014,0.0047300980201953014,,,,"GCF_004166885.1 Streptococcus sp. bf_0095 strain=bf_0095, ASM416688v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,56290af52b13e9b1583c3aae6908e794,0.27984150569588906,512000,16,24222000,,SRS042457.tar.bz2,fd5f8621,108243000
507000,0.0046839056567168314,0.22085889570552147,0.00465619023862975,0.00465619023862975,,,,"GCF_000469505.1 Leptotrichia sp. oral taxon 215 str. W9775 strain=W9775, ASM46950v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,ed3f52eb0adf508769647dc6997cc7d9,0.22217353198948292,504000,17,23718000,,SRS042457.tar.bz2,fd5f8621,108243000
