intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
2783000,0.010142165241126972,0.8199764289923395,0.010142165241126972,0.010142165241126972,,,,"GCF_000269805.1 Actinomyces massiliensis 4401292 strain=4401292, ASM26980v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,b8d9b3912ab1d72c40680ab960f15ed9,0.8199764289923395,2783000,0,95318000,,SRS019225.tar.bz2,abcc685a,274399000
2381000,0.008677145324873632,0.7018578590386316,0.00867350099672375,0.00867350099672375,,,,"GCF_900637725.1 Pseudopropionibacterium propionicum strain=NCTC12967, 52551_C01",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,10bd37bd6f1a63359b7945b88d23b0c3,0.7021527572987319,2380000,1,92938000,,SRS019225.tar.bz2,abcc685a,274399000
2379000,0.008669856668573865,0.7857861213543412,0.008542305183327928,0.008542305183327928,,,,"GCF_001553935.1 Actinomyces oris strain=T14V, ASM155393v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,b8fe439206f0708f15356748b7021bc7,0.7975192758967482,2344000,2,90594000,,SRS019225.tar.bz2,abcc685a,274399000
2317000,0.008443908323281062,0.89563200618477,0.008443908323281062,0.008443908323281062,,,,"GCA_002355935.1 Rothia aeria strain=JCM 11412, ASM235593v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,eb948218f0408dc18f5b24385de1af7d,0.89563200618477,2317000,3,88277000,,SRS019225.tar.bz2,abcc685a,274399000
2352000,0.008571459808526999,0.8411078717201166,0.008411109369932106,0.008411109369932106,,,,"GCF_000220835.1 Actinomyces sp. oral taxon 448 str. F0400 strain=F0400, ASM22083v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,d6d62b8141634725bc92783910f04427,0.8571428571428571,2308000,4,85969000,,SRS019225.tar.bz2,abcc685a,274399000
2181000,0.007948279694896847,0.7742279020234292,0.007948279694896847,0.007948279694896847,,,,"GCF_011612265.2 Corynebacterium matruchotii strain=ATCC 14266, ASM1161226v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,db37b4d014ce2defcf45ffa5d152f30d,0.7742279020234292,2181000,5,83788000,,SRS019225.tar.bz2,abcc685a,274399000
2113000,0.00770046538070474,0.7620253164556962,0.0076785994118054365,0.0076785994118054365,,,,"GCF_013410305.1 Corynebacterium durum strain=DSM 45333, ASM1341030v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,bb2dbb46a577f5244bb32a0d740b2c37,0.7641952983725135,2107000,6,81681000,,SRS019225.tar.bz2,abcc685a,274399000
2233000,0.008137784758690812,0.6257124762507916,0.007201192424170642,0.007201192424170642,,,,"GCF_000195595.1 Actinomyces sp. oral taxon 170 str. F0386 strain=F0386, ASM19559v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,cac791793cf58055edb445016e628eae,0.7070930968967701,1976000,7,79705000,,SRS019225.tar.bz2,abcc685a,274399000
1851000,0.006745651405435151,0.7148377125193199,0.006742007077285267,0.006742007077285267,,,,"GCF_000227275.1 Neisseria sp. GT4A_CT1 strain=GT4A_CT1, Neisseria_sp_GT4A_CT1_V1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,f4e15fbec9415cec0278d4d579401917,0.7152241112828439,1850000,8,77855000,,SRS019225.tar.bz2,abcc685a,274399000
2005000,0.007306877940517276,0.5459735576923077,0.006621744248339097,0.006621744248339097,,,,"GCF_000429265.1 Actinomyces gerencseriae DSM 6844 strain=DSM 6844, ASM42926v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,8102edb0079a0f4f6baf7d5cfab47595,0.6024639423076923,1817000,9,76038000,,SRS019225.tar.bz2,abcc685a,274399000
1929000,0.0070299090011260975,0.7357723577235772,0.00659623395128991,0.00659623395128991,,,,"GCF_000164695.2 Rothia dentocariosa ATCC 17931 strain=ATCC 17931, ASM16469v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,749b0a6cf814c3c640e32fe578204f06,0.7841463414634147,1810000,10,74228000,,SRS019225.tar.bz2,abcc685a,274399000
2326000,0.008476707276630017,0.5887203166226913,0.006505125747542812,0.006505125747542812,,,,"GCF_005696555.1 Actinomyces sp. oral taxon 171 str. F0337 strain=F0337, ASM569655v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,addc21e0789598ec415298641d9774f5,0.7671503957783641,1785000,11,72443000,,SRS019225.tar.bz2,abcc685a,274399000
1772000,0.0064577494815943205,0.7903657448706513,0.0064577494815943205,0.0064577494815943205,,,,"GCF_902810435.1 Veillonella parvula strain=SKV38, SKV38",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,92fffacc05525a8c6779bf5455282783,0.7903657448706513,1772000,12,70671000,,SRS019225.tar.bz2,abcc685a,274399000
1753000,0.006388507246746526,0.7602262837249782,0.006366641277847223,0.006366641277847223,,,,"GCF_000466165.1 Actinobaculum sp. oral taxon 183 str. F0552 strain=F0552, ASM46616v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,aed3f0e767fa832623733db8d6812289,0.7628372497824195,1747000,13,68924000,,SRS019225.tar.bz2,abcc685a,274399000
