intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
1882000,0.0036029827030028046,0.5221975582685905,0.0036029827030028046,0.0036029827030028046,,,,"GCF_900187995.1 Prevotella jejuni strain=DSM 26989, IMG-taxon 2724679806 annotated assembly",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,052d4e1d04265a0bb026713fab8042a8,0.5221975582685905,1882000,0,118602000,,SRS013234.tar.bz2,d883bb26,522345000
1856000,0.0035532071715054228,0.5895308011490584,0.003535977179833252,0.003535977179833252,,,,"GCF_000185845.1 Prevotella salivae DSM 15606 strain=DSM 15606, ASM18584v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,dff57ddcce4dd6b6a8940ac3baf34695,0.5924034471752314,1847000,1,116755000,,SRS013234.tar.bz2,d883bb26,522345000
1849000,0.003539806066871512,0.608948087431694,0.0034134527946089272,0.0034134527946089272,,,,"GCF_000613925.1 Prevotella histicola JCM 15637 = DNF00424 strain=JCM 15637, ASM61392v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,eacfb5d41d7cf4b700ce1526b366572b,0.6314890710382514,1783000,2,114972000,,SRS013234.tar.bz2,d883bb26,522345000
1726000,0.0033043295140185126,0.8302068302068302,0.0033043295140185126,0.0033043295140185126,,,,"GCF_013393365.1 Veillonella sp. T1-7 strain=T1-7, ASM1339336v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,8d385d4c2fd4ec420452a24991b7935d,0.8302068302068302,1726000,3,113246000,,SRS013234.tar.bz2,d883bb26,522345000
1685000,0.0032258373297341797,0.7067953020134228,0.0032258373297341797,0.0032258373297341797,,,,"GCF_009738225.1 Streptococcus salivarius strain=ICDC2, ASM973822v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,064f37e0e8408f176a29afe33224f971,0.7067953020134228,1685000,4,111561000,,SRS013234.tar.bz2,d883bb26,522345000
1671000,0.0031990351204663585,0.7995157384987893,0.003160746250083757,0.003160746250083757,,,,"GCF_001073155.1 Streptococcus parasanguinis strain=512_SPAR, ASM107315v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,9630f7633372e1686a36cdb947c1b8a2,0.8092009685230024,1651000,5,109910000,,SRS013234.tar.bz2,d883bb26,522345000
1695000,0.0032449817649254802,0.5268533772652388,0.003061195187088993,0.003061195187088993,,,,"GCF_000220255.1 Prevotella pallens ATCC 700821 strain=ATCC 700821, ASM22025v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,ae975e88c05929ca5d0da00e93b1b561,0.5584843492586491,1599000,6,108311000,,SRS013234.tar.bz2,d883bb26,522345000
1594000,0.0030516229694933427,0.5610972568578554,0.003015248542629871,0.003015248542629871,,,,"GCF_003862485.1 Lachnoanaerobaculum orale strain=DSM 24553, ASM386248v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,26c69ee2250e31a635aaf0314ab61ef6,0.5678660491628073,1575000,7,106736000,,SRS013234.tar.bz2,d883bb26,522345000
1659000,0.0031760617982367974,0.7556317335945152,0.0029539863500177084,0.0029539863500177084,,,,"GCF_002959915.1 Veillonella atypica KON strain=ATCC 17744, ASM295991v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,c64242b3a6215455e5c7b11a8f869a61,0.8124387855044074,1543000,8,105193000,,SRS013234.tar.bz2,d883bb26,522345000
1504000,0.0028793230527716356,0.6693914623069936,0.002821889747197733,0.002821889747197733,,,,"GCA_018141845.1 Lachnospiraceae bacterium oral taxon 096 strain=F0428, ASM1814184v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,e7e630ee2be04c3f54b399e7772bc69f,0.6830154405086285,1474000,9,103719000,,SRS013234.tar.bz2,d883bb26,522345000
