intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
2902000,0.0028667674283061177,0.8550383028874484,0.0028667674283061177,0.0028667674283061177,,,,"GCF_000269805.1 Actinomyces massiliensis 4401292 strain=4401292, ASM26980v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,b8d9b3912ab1d72c40680ab960f15ed9,0.8550383028874484,2902000,0,188034000,,SRS042984.tar.bz2,6f0a31f6,1012290000
2673000,0.0026405476691461933,0.8705609027547295,0.002591154708630926,0.002591154708630926,,,,"GCF_001956585.1 Actinomyces naeslundii strain=NCTC 10301, ASM195658v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,9196730273108bdb75cdf35e1ddeada2,0.8871556588118155,2623000,1,185411000,,SRS042984.tar.bz2,6f0a31f6,1012290000
2508000,0.002477550899445811,0.7754407670893907,0.0024765630402355057,0.0024765630402355057,,,,"GCF_018128325.1 Arachnia rubra strain=DSMZ 100122, ASM1812832v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,287d2855ecd94f9986a08d1bd807de60,0.7757500773275595,2507000,2,182904000,,SRS042984.tar.bz2,6f0a31f6,1012290000
2477000,0.0024469272639263454,0.663186077643909,0.0024469272639263454,0.0024469272639263454,,,,"GCF_003892345.1 Lautropia dentalis strain=KCOM 2505, ASM389234v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,09a6e918f95c4fa2bb401566734bc7cd,0.663186077643909,2477000,3,180427000,,SRS042984.tar.bz2,6f0a31f6,1012290000
2412000,0.0023827164152564976,0.9323540780827213,0.0023827164152564976,0.0023827164152564976,,,,"GCA_002355935.1 Rothia aeria strain=JCM 11412, ASM235593v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,eb948218f0408dc18f5b24385de1af7d,0.9323540780827213,2412000,4,178015000,,SRS042984.tar.bz2,6f0a31f6,1012290000
2389000,0.0023599956534194745,0.7465625,0.0023599956534194745,0.0023599956534194745,,,,"GCA_000209465.1 Lachnospiraceae oral taxon 107 str. F0167 strain=F0167, Lach_bact_F0167_V1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,47eb9a088d1d4ea8671e153f321e1920,0.7465625,2389000,5,175626000,,SRS042984.tar.bz2,6f0a31f6,1012290000
2316000,0.002287881931067184,0.8368896925858951,0.0022859062126465734,0.0022859062126465734,,,,"GCF_013410305.1 Corynebacterium durum strain=DSM 45333, ASM1341030v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,bb2dbb46a577f5244bb32a0d740b2c37,0.8376130198915009,2314000,6,173312000,,SRS042984.tar.bz2,6f0a31f6,1012290000
2284000,0.002256270436337413,0.8956453511180855,0.0022552825771271078,0.0022552825771271078,,,,"GCF_000260655.1 Neisseria sicca VK64 strain=VK64, NsiccaVK64v1.0",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,91106acfd2c1834d20cbba5f154479be,0.8960376618281679,2283000,7,171029000,,SRS042984.tar.bz2,6f0a31f6,1012290000
2572000,0.002540773888905353,0.7450527704485488,0.0022315739560797793,0.0022315739560797793,,,,"GCF_005696555.1 Actinomyces sp. oral taxon 171 str. F0337 strain=F0337, ASM569655v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,addc21e0789598ec415298641d9774f5,0.8482849604221636,2259000,8,168770000,,SRS042984.tar.bz2,6f0a31f6,1012290000
2301000,0.002273064042912604,0.6431248198328049,0.0022039138981912298,0.0022039138981912298,,,,"GCF_000429225.1 Actinomyces dentalis DSM 19115 strain=DSM 19115, ASM42922v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,4e2a86f3a58b6056d541a4749fa9b1ca,0.6633035456904007,2231000,9,166539000,,SRS042984.tar.bz2,6f0a31f6,1012290000
2124000,0.0020982129626885577,0.8024971623155505,0.0020952493850576416,0.0020952493850576416,,,,"GCF_900637305.1 Cardiobacterium hominis strain=NCTC10426, 50618_F02",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,4ca96fda68eddcdbe96459f28968c05b,0.8036322360953462,2121000,10,164418000,,SRS042984.tar.bz2,6f0a31f6,1012290000
2109000,0.0020833950745339776,0.8065259117082534,0.0020754922008515346,0.0020754922008515346,,,,"GCA_900167215.1 [Eubacterium] yurii strain=ATCC 43714, IMG-taxon 2585428116 annotated assembly",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,461896d47954ae7ceb99edd72c6331e8,0.8095969289827255,2101000,11,162317000,,SRS042984.tar.bz2,6f0a31f6,1012290000
2268000,0.0022404646889725276,0.625,0.0020547471574351222,0.0020547471574351222,,,,"GCF_000429265.1 Actinomyces gerencseriae DSM 6844 strain=DSM 6844, ASM42926v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,8102edb0079a0f4f6baf7d5cfab47595,0.6814903846153846,2080000,12,160237000,,SRS042984.tar.bz2,6f0a31f6,1012290000
2072000,0.0020468442837526797,0.7893333333333333,0.0020468442837526797,0.0020468442837526797,,,,"GCF_000174755.1 Capnocytophaga gingivalis ATCC 33624 strain=ATCC 33624, ASM17475v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,d01e6cee5fb78e4c7276baf9e03ef249,0.7893333333333333,2072000,13,158165000,,SRS042984.tar.bz2,6f0a31f6,1012290000
2059000,0.00203400211401871,0.7298544550940717,0.002031038536387794,0.002031038536387794,,,,"GCF_011612265.2 Corynebacterium matruchotii strain=ATCC 14266, ASM1161226v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,db37b4d014ce2defcf45ffa5d152f30d,0.7309194178203763,2056000,14,156109000,,SRS042984.tar.bz2,6f0a31f6,1012290000
2507000,0.0024765630402355057,0.6472450918302723,0.0020191842258641297,0.0020191842258641297,,,,"GCF_000195595.1 Actinomyces sp. oral taxon 170 str. F0386 strain=F0386, ASM19559v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,cac791793cf58055edb445016e628eae,0.7938568714376187,2044000,15,154065000,,SRS042984.tar.bz2,6f0a31f6,1012290000
