intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
3774000,0.005734037300110153,0.7548,0.005734037300110153,0.005734037300110153,,,,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,960cc77fc7b96d595712107aaa1524b5,0.7548,3774000,0,107317000,,SRS014313.tar.bz2,54dc24bc,658175000
3703000,0.005626163254453603,0.8148475475033142,0.005603372963117712,0.005603372963117712,,,,"GCF_002222615.2 Bacteroides caccae strain=ATCC 43185, ASM222261v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,47030cb09435e5a03e1ce6a49f0753a5,0.8181617322138753,3688000,1,103629000,,SRS014313.tar.bz2,54dc24bc,658175000
3635000,0.005522847267064231,0.7423589743589744,0.005498537622972614,0.005498537622972614,,,,"GCF_000012845.1 Parabacteroides distasonis ATCC 8503 strain=ATCC 8503, ASM1284v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,5feebdfe795727335c87e462e7a7cc14,0.7456410256410256,3619000,2,100010000,,SRS014313.tar.bz2,54dc24bc,658175000
3231000,0.004909028753750902,0.6790445168295332,0.004751016067155392,0.004751016067155392,,,,"GCF_000154205.1 Bacteroides uniformis ATCC 8492 strain=ATCC 8492, ASM15420v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,2e2ee99950af50be6093dcb7d1a24282,0.701628664495114,3127000,3,96883000,,SRS014313.tar.bz2,54dc24bc,658175000
2786000,0.004232916777452805,0.8325859491778774,0.004231397424697079,0.004231397424697079,,,,"GCF_001406815.1 Roseburia faecis strain=M72, M72",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,2761b9bfb8ee41b7d2e36ef75953884e,0.8328849028400598,2785000,4,94098000,,SRS014313.tar.bz2,54dc24bc,658175000
2711000,0.00411896532077335,0.6112119836586473,0.0040916169711702815,0.0040916169711702815,,,,"GCF_000484655.1 Blautia wexlerae DSM 19850 strain=DSM 19850, ASM48465v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,2005a0e89db6e8104554831b1afa0a5b,0.6152973218338629,2693000,5,91405000,,SRS014313.tar.bz2,54dc24bc,658175000
2627000,0.003991339689292361,0.5934535104364327,0.003801420594826604,0.003801420594826604,,,,"GCF_900537995.1 Roseburia intestinalis L1-82 strain=L1-82, Roseburia intestinalis strain L1-82",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,e869cf0b15c41500b90acfad5f73aa6d,0.6231024667931688,2502000,6,88903000,,SRS014313.tar.bz2,54dc24bc,658175000
2386000,0.003625175675162381,0.6585976627712855,0.0035963079728035855,0.0035963079728035855,,,,"GCF_000210575.1 Alistipes shahii WAL 8301 strain=WAL 8301, ASM21057v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,f60fb0b483556302bfa50a16a12cba0b,0.6638842515303284,2367000,7,86536000,,SRS014313.tar.bz2,54dc24bc,658175000
2297000,0.0034899532799027616,0.6306629834254144,0.0034686823413225968,0.0034686823413225968,,,,"GCF_005121165.2 Dysosmobacter welbionis strain=J115, ASM512116v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,74059216b7cd65a7ff314267c1b83b8e,0.6345303867403315,2283000,8,84253000,,SRS014313.tar.bz2,54dc24bc,658175000
2153000,0.0032711664830782088,0.5772266065388951,0.003111634443726972,0.003111634443726972,,,,"GCF_015557635.1 Fusicatenibacter saccharivorans strain=D41t1_190614_C8, ASM1555763v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,7e75980e185a634bb1b9c7535e692c2d,0.6068207440811725,2048000,9,82205000,,SRS014313.tar.bz2,54dc24bc,658175000
