intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
2885000,0.0038976110413849285,0.8500294637595758,0.0038976110413849285,0.0038976110413849285,,,,"GCF_000269805.1 Actinomyces massiliensis 4401292 strain=4401292, ASM26980v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,b8d9b3912ab1d72c40680ab960f15ed9,0.8500294637595758,2885000,0,171470000,,SRS045197.tar.bz2,bc0c69cc,740197000
2875000,0.003884101124430388,0.7030534351145038,0.003732790054539535,0.003732790054539535,,,,"GCA_000711965.1 Actinomyces israelii DSM 43320 strain=DSM 43320, ASM71196v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,1d739fc1c126a2769a7de00d487ba058,0.7315521628498728,2763000,1,168707000,,SRS045197.tar.bz2,bc0c69cc,740197000
2682000,0.0036233597272077567,0.7900324388086111,0.0036193067521213948,0.0036193067521213948,,,,"GCF_900637725.1 Pseudopropionibacterium propionicum strain=NCTC12967, 52551_C01",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,10bd37bd6f1a63359b7945b88d23b0c3,0.7909171335889118,2679000,2,166028000,,SRS045197.tar.bz2,bc0c69cc,740197000
2570000,0.0034720486573169033,0.8275065963060686,0.0033896381638942067,0.0033896381638942067,,,,"GCF_005696555.1 Actinomyces sp. oral taxon 171 str. F0337 strain=F0337, ASM569655v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,addc21e0789598ec415298641d9774f5,0.8476253298153035,2509000,3,163519000,,SRS045197.tar.bz2,bc0c69cc,740197000
2461000,0.0033247905625124123,0.904446894524072,0.0033247905625124123,0.0033247905625124123,,,,"GCF_001815675.1 Neisseria sp. HMSC065D04 strain=HMSC065D04, ASM181567v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,9b46f9ea46e94d34715c93e7cb3adcda,0.904446894524072,2461000,4,161058000,,SRS045197.tar.bz2,bc0c69cc,740197000
2374000,0.00320725428500791,0.8620188816267248,0.00320725428500791,0.00320725428500791,,,,"GCA_900766185.1 uncultured Johnsonella sp., SRS335389_1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,9275a861a3029a8625b2da144be3b3c2,0.8620188816267248,2374000,5,158684000,,SRS045197.tar.bz2,bc0c69cc,740197000
2313000,0.003124843791585213,0.8354430379746836,0.003120790816498851,0.003120790816498851,,,,"GCF_013410305.1 Corynebacterium durum strain=DSM 45333, ASM1341030v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,bb2dbb46a577f5244bb32a0d740b2c37,0.8365280289330922,2310000,6,156374000,,SRS045197.tar.bz2,bc0c69cc,740197000
2227000,0.003008658505776165,0.7894923677671282,0.003004605530689803,0.003004605530689803,,,,"GCF_011612265.2 Corynebacterium matruchotii strain=ATCC 14266, ASM1161226v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,db37b4d014ce2defcf45ffa5d152f30d,0.7905573304934327,2224000,7,154150000,,SRS045197.tar.bz2,bc0c69cc,740197000
2131000,0.0028789633030125764,0.6502898992981385,0.0028789633030125764,0.0028789633030125764,,,,"GCF_002209445.1 Capnocytophaga endodontalis strain=ChDC OS43, ASM220944v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,be92237c44376cfba2f524574eac0ff6,0.6502898992981385,2131000,8,152019000,,SRS045197.tar.bz2,bc0c69cc,740197000
2111000,0.002851943469103495,0.7430758017492711,0.0027546720670308038,0.0027546720670308038,,,,"GCF_000220835.1 Actinomyces sp. oral taxon 448 str. F0400 strain=F0400, ASM22083v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,d6d62b8141634725bc92783910f04427,0.7693148688046647,2039000,9,149980000,,SRS045197.tar.bz2,bc0c69cc,740197000
