intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
2202000,0.005119025478891575,0.6979397781299524,0.005119025478891575,0.005119025478891575,,,,"GCF_000144405.1 Prevotella melaninogenica ATCC 25845 strain=ATCC 25845, ASM14440v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,33345282ddecaefe1682f1bd43bc7ffe,0.6979397781299524,2202000,0,112177000,,SRS015893.tar.bz2,b4b85ec5,430160000
2134000,0.004960944764738702,0.734504132231405,0.004958620048354101,0.004958620048354101,,,,"GCF_003033925.1 Tannerella sp. oral taxon HOT-286 strain=W11666, ASM303392v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,dbcc388ee34ed84a5d552436ff55b184,0.7348484848484849,2133000,1,110044000,,SRS015893.tar.bz2,b4b85ec5,430160000
2112000,0.004909801004277478,0.8354430379746836,0.004909801004277478,0.004909801004277478,,,,"GCF_000466265.1 Actinomyces sp. oral taxon 172 str. F0311 strain=F0311, ASM46626v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,7753e1f4d4d78ec05adbbb608b0c4eec,0.8354430379746836,2112000,2,107932000,,SRS015893.tar.bz2,b4b85ec5,430160000
2094000,0.004867956109354659,0.6597510373443983,0.004805188766970429,0.004805188766970429,,,,"GCF_000185845.1 Prevotella salivae DSM 15606 strain=DSM 15606, ASM18584v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,dff57ddcce4dd6b6a8940ac3baf34695,0.6683689754229173,2067000,3,105865000,,SRS015893.tar.bz2,b4b85ec5,430160000
2094000,0.004867956109354659,0.6662273476112026,0.0047005765296633814,0.0047005765296633814,,,,"GCF_000220255.1 Prevotella pallens ATCC 700821 strain=ATCC 700821, ASM22025v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,ae975e88c05929ca5d0da00e93b1b561,0.6899505766062602,2022000,4,103843000,,SRS015893.tar.bz2,b4b85ec5,430160000
2076000,0.00482611121443184,0.673155737704918,0.004582015994048726,0.004582015994048726,,,,"GCF_000613925.1 Prevotella histicola JCM 15637 = DNF00424 strain=JCM 15637, ASM61392v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,eacfb5d41d7cf4b700ce1526b366572b,0.7090163934426229,1971000,5,101872000,,SRS015893.tar.bz2,b4b85ec5,430160000
1914000,0.004449507160126464,0.6222366710013004,0.004449507160126464,0.004449507160126464,,,,"GCF_016651435.1 Catonella massiliensis strain=Marseille-Q4567, ASM1665143v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,4ea84ca56b0eeafc7bda08311b978d26,0.6222366710013004,1914000,6,99958000,,SRS015893.tar.bz2,b4b85ec5,430160000
1874000,0.004356518504742422,0.8919562113279391,0.004356518504742422,0.004356518504742422,,,,"GCF_900654165.1 Neisseria flavescens strain=N13, PRJEB30649-R19",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,9e2f71ef359430d825b98076799ecf08,0.8919562113279391,1874000,7,98084000,,SRS015893.tar.bz2,b4b85ec5,430160000
1749000,0.004065928956667287,0.8412698412698413,0.004065928956667287,0.004065928956667287,,,,"GCF_013393365.1 Veillonella sp. T1-7 strain=T1-7, ASM1339336v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,8d385d4c2fd4ec420452a24991b7935d,0.8412698412698413,1749000,8,96335000,,SRS015893.tar.bz2,b4b85ec5,430160000
1808000,0.00420308722335875,0.7153748411689962,0.003926445973591222,0.003926445973591222,,,,"GCF_000278725.1 Actinomyces sp. ICM47 strain=ICM47, AspICM47v1.0",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,fb153b15e56773c1525b85dbd37035e5,0.7657772130453198,1689000,9,94646000,,SRS015893.tar.bz2,b4b85ec5,430160000
