intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
1901000,0.009082830058864,0.6263591433278418,0.009082830058864,0.009082830058864,,,,"GCF_000220255.1 Prevotella pallens ATCC 700821 strain=ATCC 700821, ASM22025v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,ae975e88c05929ca5d0da00e93b1b561,0.6263591433278418,1901000,0,84778000,,SRS024347.tar.bz2,51ebd238,209296000
1651000,0.007888349514563107,0.4506104328523862,0.00775934561577861,0.00775934561577861,,,,"GCF_900187995.1 Prevotella jejuni strain=DSM 26989, IMG-taxon 2724679806 annotated assembly",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,052d4e1d04265a0bb026713fab8042a8,0.45810210876803553,1624000,1,83154000,,SRS024347.tar.bz2,51ebd238,209296000
1457000,0.006961432612185613,0.7248756218905472,0.006961432612185613,0.006961432612185613,,,,"GCF_000220045.1 Streptococcus mitis SK1073 strain=SK1073, ASM22004v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,5f8aee1c5416123fa5da3a4761f8dfac,0.7248756218905472,1457000,2,81697000,,SRS024347.tar.bz2,51ebd238,209296000
1418000,0.006775093647274673,0.5192237275723178,0.006775093647274673,0.006775093647274673,,,,"GCF_014054945.1 Neisseria sicca strain=DSM 17713, ASM1405494v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,8cc3eeed549c7bdaf1c555749526a783,0.5192237275723178,1418000,3,80279000,,SRS024347.tar.bz2,51ebd238,209296000
1388000,0.006631755981958566,0.7427652733118971,0.006622200137604159,0.006622200137604159,,,,"GCF_001553035.1 Gemella haemolysans strain=DNF01167, ASM155303v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,2d548a6a65fcf6367862b443bb8c448d,0.7438370846730975,1386000,4,78893000,,SRS024347.tar.bz2,51ebd238,209296000
1514000,0.007233774176286217,0.41299524564183837,0.006225632596896262,0.006225632596896262,,,,"GCF_000144405.1 Prevotella melaninogenica ATCC 25845 strain=ATCC 25845, ASM14440v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,33345282ddecaefe1682f1bd43bc7ffe,0.47987321711568937,1303000,5,77590000,,SRS024347.tar.bz2,51ebd238,209296000
1295000,0.006187409219478633,0.5889040472942246,0.006187409219478633,0.006187409219478633,,,,"GCF_000191405.1 Haemophilus parainfluenzae ATCC 33392 strain=ATCC 33392, ASM19140v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,fbfb9299b266913d2d2b6175ee509a88,0.5889040472942246,1295000,6,76295000,,SRS024347.tar.bz2,51ebd238,209296000
1321000,0.0063116351960859265,0.4053622725821896,0.006067961165048544,0.006067961165048544,,,,"GCF_000185845.1 Prevotella salivae DSM 15606 strain=DSM 15606, ASM18584v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,dff57ddcce4dd6b6a8940ac3baf34695,0.4216406000638366,1270000,7,75025000,,SRS024347.tar.bz2,51ebd238,209296000
1358000,0.006488418316642459,0.42418032786885246,0.005934179344086844,0.005934179344086844,,,,"GCF_000613925.1 Prevotella histicola JCM 15637 = DNF00424 strain=JCM 15637, ASM61392v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,eacfb5d41d7cf4b700ce1526b366572b,0.46379781420765026,1242000,8,73783000,,SRS024347.tar.bz2,51ebd238,209296000
1148000,0.0054850546594297075,0.4836480884385076,0.005016818286063756,0.005016818286063756,,,,"GCF_005221305.1 Neisseria subflava strain=ATCC 49275, ASM522130v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,0fd86705267e4a630e0dde22c9afb2d5,0.5287885766927684,1050000,9,72733000,,SRS024347.tar.bz2,51ebd238,209296000
1164000,0.005561501414264964,0.5144678764100049,0.005012040363886553,0.005012040363886553,,,,"GCF_002386345.1 Streptococcus oralis strain=FDAARGOS_367, ASM238634v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,574c99593e991dd13455614261fa499f,0.5708680725846003,1049000,10,71684000,,SRS024347.tar.bz2,51ebd238,209296000
1047000,0.005002484519532146,0.34160679294578705,0.004997706597354943,0.004997706597354943,,,,"GCF_900637555.1 Lautropia mirabilis strain=NCTC12852, 51726_E01",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,5bb167c321b3d5ddc328e1d5bcda4a1e,0.34193337687785763,1046000,11,70638000,,SRS024347.tar.bz2,51ebd238,209296000
1008000,0.004816145554621207,0.4539624370132845,0.004734920877608745,0.004734920877608745,,,,"GCF_000785515.1 Streptococcus salivarius strain=NCTC 8618, ASM78551v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,dbd15eddd1d077ef23fe41235986f0cd,0.46174988547869905,991000,12,69647000,,SRS024347.tar.bz2,51ebd238,209296000
1164000,0.005561501414264964,0.461864406779661,0.00468714165583671,0.00468714165583671,,,,"GCA_002871655.1 Streptococcus sp. UMB1385 strain=UMB1385, ASM287165v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,886ed5d8e4351ce23bc7af9c075422a7,0.5480225988700564,981000,13,68666000,,SRS024347.tar.bz2,51ebd238,209296000
995000,0.00475403256631756,0.4583732057416268,0.004577249445761027,0.004577249445761027,,,,"GCF_006384255.1 Haemophilus sp. SZY H1 strain=SZY H1, ASM638425v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,0dbba7d5e17d7222421400a0f13ae34c,0.47607655502392343,958000,14,67708000,,SRS024347.tar.bz2,51ebd238,209296000
1412000,0.006746426114211452,0.45851318944844127,0.00456769360140662,0.00456769360140662,,,,"GCF_009496165.1 Streptococcus mitis strain=SM08, ASM949616v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,41faf50d231172e0648989fe438d8e78,0.6772182254196643,956000,15,66752000,,SRS024347.tar.bz2,51ebd238,209296000
918000,0.004386132558672884,0.354851178971782,0.004386132558672884,0.004386132558672884,,,,"GCA_002355935.1 Rothia aeria strain=JCM 11412, ASM235593v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,eb948218f0408dc18f5b24385de1af7d,0.354851178971782,918000,16,65834000,,SRS024347.tar.bz2,51ebd238,209296000
886000,0.00423323904900237,0.39273049645390073,0.00423323904900237,0.00423323904900237,,,,"GCF_007990445.1 Leptotrichia wadei strain=JMUB3936, ASM799044v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,788aae5375cbd2a3770dcd29301a45eb,0.39273049645390073,886000,17,64948000,,SRS024347.tar.bz2,51ebd238,209296000
1037000,0.00495470529776011,0.2988155668358714,0.004218905282470759,0.004218905282470759,,,,"GCF_000257925.1 Prevotella sp. oral taxon 306 str. F0472 strain=F0472, PspF0472v1.0",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,a8c3e6ed939c7baeb4842662e5bdc796,0.3509306260575296,883000,18,64065000,,SRS024347.tar.bz2,51ebd238,209296000
879000,0.004199793593761944,0.4076137418755803,0.004195015671584741,0.004195015671584741,,,,"GCF_014647755.1 Porphyromonas pasteri strain=JCM 30531, ASM1464775v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,2a81c1b7e89daa651c5a51bffe9edaf9,0.40807799442896936,878000,19,63187000,,SRS024347.tar.bz2,51ebd238,209296000
884000,0.004223683204647962,0.417027417027417,0.004142458527635502,0.004142458527635502,,,,"GCF_013393365.1 Veillonella sp. T1-7 strain=T1-7, ASM1339336v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,8d385d4c2fd4ec420452a24991b7935d,0.4252044252044252,867000,20,62320000,,SRS024347.tar.bz2,51ebd238,209296000
1261000,0.006024959865453711,0.393790044356826,0.0038175598195856588,0.0038175598195856588,,,,"GCA_900766305.1 uncultured Gemella sp., SRS372688_6",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,d5fcb65f2e71bfe9f151d7e7e263a4e1,0.6214884179398719,799000,21,61521000,,SRS024347.tar.bz2,51ebd238,209296000
1332000,0.006364192340035165,0.43020097772949484,0.0037841143643452336,0.0037841143643452336,,,,"GCF_003626515.1 Streptococcus chosunense strain=ChDC B353, ASM362651v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,c4feed9fa8498da77206202eb3b94ee7,0.7235198261814232,792000,22,60729000,,SRS024347.tar.bz2,51ebd238,209296000
