intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
4478000,0.005887302463779548,0.9713665943600868,0.005887302463779548,0.005887302463779548,,,,"GCF_014647335.1 Butyricimonas faecihominis strain=JCM 18676, ASM1464733v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,e55bfe44d199f02a0f8c1befd7e6019c,0.9713665943600868,4478000,0,121615000,,SRS019267.tar.bz2,fab91b35,760620000
4318000,0.005676947753148747,0.6573777980813157,0.005675633036207305,0.005675633036207305,,,,"GCF_000158035.1 Bacteroides cellulosilyticus DSM 14838 strain=DSM 14838, ASM15803v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,60210be30b063414acf935ddf123a997,0.6575300746155017,4317000,1,117298000,,SRS019267.tar.bz2,fab91b35,760620000
3953000,0.005197076069522232,0.8707467962881131,0.005181299466224922,0.005181299466224922,,,,"GCF_002222615.2 Bacteroides caccae strain=ATCC 43185, ASM222261v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,47030cb09435e5a03e1ce6a49f0753a5,0.8733981440565621,3941000,2,113357000,,SRS019267.tar.bz2,fab91b35,760620000
3735000,0.004910467776287765,0.743,0.004884173437458915,0.004884173437458915,,,,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,960cc77fc7b96d595712107aaa1524b5,0.747,3715000,3,109642000,,SRS019267.tar.bz2,fab91b35,760620000
3679000,0.004836843627566985,0.7511794871794871,0.004814493439562462,0.004814493439562462,,,,"GCF_000012845.1 Parabacteroides distasonis ATCC 8503 strain=ATCC 8503, ASM1284v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,5feebdfe795727335c87e462e7a7cc14,0.7546666666666667,3662000,4,105980000,,SRS019267.tar.bz2,fab91b35,760620000
3510000,0.004614656464463201,0.6849665486029123,0.004576529673161368,0.004576529673161368,,,,"GCF_000025985.1 Bacteroides fragilis NCTC 9343, ASM2598v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,dec6823a28f0aea55b13c3be158528c4,0.6906729634002361,3481000,5,102499000,,SRS019267.tar.bz2,fab91b35,760620000
3532000,0.004643580237174936,0.7389793702497286,0.004473981751728853,0.004473981751728853,,,,"GCF_000154205.1 Bacteroides uniformis ATCC 8492 strain=ATCC 8492, ASM15420v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,2e2ee99950af50be6093dcb7d1a24282,0.7669923995656894,3403000,6,99096000,,SRS019267.tar.bz2,fab91b35,760620000
3300000,0.0043385659067602745,0.7824952561669829,0.004337251189818832,0.004337251189818832,,,,"GCF_900537995.1 Roseburia intestinalis L1-82 strain=L1-82, Roseburia intestinalis strain L1-82",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,e869cf0b15c41500b90acfad5f73aa6d,0.7827324478178368,3299000,7,95797000,,SRS019267.tar.bz2,fab91b35,760620000
2736000,0.0035970655517867005,0.7525715874339728,0.0035589387604848676,0.0035589387604848676,,,,"GCF_000265365.1 Alistipes finegoldii DSM 17242 strain=DSM 17242, ASM26536v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,79a393fb99d8977a1fe96a36cabdd09c,0.7606338615512928,2707000,8,93090000,,SRS019267.tar.bz2,fab91b35,760620000
2502000,0.0032894217874891536,0.6343906510851419,0.002997554626488917,0.002997554626488917,,,,"GCF_000210575.1 Alistipes shahii WAL 8301 strain=WAL 8301, ASM21057v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,f60fb0b483556302bfa50a16a12cba0b,0.6961602671118531,2280000,9,90810000,,SRS019267.tar.bz2,fab91b35,760620000
