intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
2359000,0.00401958846502498,0.7406593406593407,0.00401958846502498,0.00401958846502498,,,,"GCF_018127785.1 Prevotella scopos JCM 17725 strain=W2052, ASM1812778v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,6a4cd333b22b8dc71d2bab8cbbfd6038,0.7406593406593407,2359000,0,134888000,,SRS022077.tar.bz2,fe54ec71,586876000
2268000,0.003864530156285144,0.637911464245176,0.0038304514071115536,0.0038304514071115536,,,,"GCF_000613445.1 Prevotella shahii DSM 15611 = JCM 12083 strain=JCM 12083, ASM61344v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,927a443f638861aea914b9c26b38bdb5,0.6435868331441543,2248000,1,132640000,,SRS022077.tar.bz2,fe54ec71,586876000
2125000,0.003620867099693973,0.7763975155279503,0.003620867099693973,0.003620867099693973,,,,"GCF_003589745.1 Lachnoanaerobaculum umeaense strain=DSM 23576 = CCUG 58757, ASM358974v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,43444bf87c6fead4e5b4daab94407b51,0.7763975155279503,2125000,2,130515000,,SRS022077.tar.bz2,fe54ec71,586876000
2121000,0.003614051349859255,0.6764415156507414,0.0034981836026690477,0.0034981836026690477,,,,"GCF_000220255.1 Prevotella pallens ATCC 700821 strain=ATCC 700821, ASM22025v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,ae975e88c05929ca5d0da00e93b1b561,0.6988467874794069,2053000,3,128462000,,SRS022077.tar.bz2,fe54ec71,586876000
1921000,0.0032732638581233512,0.8177948063005535,0.0032732638581233512,0.0032732638581233512,,,,"GCF_001064145.1 Sanguibacter keddieii strain=250_SKED, ASM106414v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,4279dc09ffeb01eec5578e523297089a,0.8177948063005535,1921000,4,126541000,,SRS022077.tar.bz2,fe54ec71,586876000
2192000,0.0037350309094255005,0.599366085578447,0.003222145734362966,0.003222145734362966,,,,"GCF_000144405.1 Prevotella melaninogenica ATCC 25845 strain=ATCC 25845, ASM14440v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,33345282ddecaefe1682f1bd43bc7ffe,0.694770206022187,1891000,5,124650000,,SRS022077.tar.bz2,fe54ec71,586876000
1794000,0.003056863800871053,0.7701890034364262,0.0030551598634123733,0.0030551598634123733,,,,"GCF_000163935.1 Fusobacterium periodonticum 1_1_41FAA strain=1_1_41FAA, ASM16393v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,4e9d290c03e346fffb0c084f37f71b04,0.770618556701031,1793000,6,122857000,,SRS022077.tar.bz2,fe54ec71,586876000
1753000,0.002987002365065193,0.693991245523279,0.002971666927937077,0.002971666927937077,,,,"GCF_000238055.2 Oribacterium parvum ACB1 strain=ACB1, Oribacterium_sp_ACB1_V2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,053fa6953e85ccd281a9397aa65767f7,0.6975726223637088,1744000,7,121113000,,SRS022077.tar.bz2,fe54ec71,586876000
1694000,0.002886470055003101,0.548114434330299,0.002872838555333665,0.002872838555333665,,,,"GCF_016651435.1 Catonella massiliensis strain=Marseille-Q4567, ASM1665143v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,4ea84ca56b0eeafc7bda08311b978d26,0.5507152145643693,1686000,8,119427000,,SRS022077.tar.bz2,fe54ec71,586876000
1870000,0.003186363047730696,0.5994998213647731,0.0028592070556642288,0.0028592070556642288,,,,"GCF_000287675.1 Lachnoanaerobaculum sp. ICM7 strain=ICM7, LspICM7v1.0",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,103a9b2612c512b0d35d77517a3aaa93,0.6680957484816006,1678000,9,117749000,,SRS022077.tar.bz2,fe54ec71,586876000
1927000,0.0032834874828754287,0.45449500554938954,0.0027910495573170483,0.0027910495573170483,,,,"GCF_900187995.1 Prevotella jejuni strain=DSM 26989, IMG-taxon 2724679806 annotated assembly",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,052d4e1d04265a0bb026713fab8042a8,0.5346836847946725,1638000,10,116111000,,SRS022077.tar.bz2,fe54ec71,586876000
1615000,0.0027518589957674193,0.7686815801999048,0.0027518589957674193,0.0027518589957674193,,,,"GCF_900654165.1 Neisseria flavescens strain=N13, PRJEB30649-R19",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,9e2f71ef359430d825b98076799ecf08,0.7686815801999048,1615000,11,114496000,,SRS022077.tar.bz2,fe54ec71,586876000
1698000,0.0028932858048378194,0.5122885413341844,0.002734819621180624,0.002734819621180624,,,,"GCF_000185845.1 Prevotella salivae DSM 15606 strain=DSM 15606, ASM18584v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,dff57ddcce4dd6b6a8940ac3baf34695,0.5419725502713054,1605000,12,112891000,,SRS022077.tar.bz2,fe54ec71,586876000
1576000,0.002685405434878918,0.7279037482646923,0.00268029362250288,0.00268029362250288,,,,"GCF_004785935.1 Streptococcus rubneri strain=DSM 26920, ASM478593v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,87394cf55b205f98075b0d8888090665,0.7292919944470153,1573000,13,111318000,,SRS022077.tar.bz2,fe54ec71,586876000
1516000,0.0025831691873581474,0.775782452539764,0.0025763534375234294,0.0025763534375234294,,,,"GCF_014931275.1 Haemophilus parainfluenzae strain=M1C160_1, ASM1493127v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,90ed85567504e269bdef87c296aa46c1,0.7778347870702924,1512000,14,109806000,,SRS022077.tar.bz2,fe54ec71,586876000
1554000,0.002647918810787969,0.6866485013623979,0.0025763534375234294,0.0025763534375234294,,,,"GCA_018141845.1 Lachnospiraceae bacterium oral taxon 096 strain=F0428, ASM1814184v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,e7e630ee2be04c3f54b399e7772bc69f,0.7057220708446866,1512000,15,108294000,,SRS022077.tar.bz2,fe54ec71,586876000
1589000,0.002707556621841752,0.6891830214513921,0.00257294556260607,0.00257294556260607,,,,"GCF_900128465.1 Actinomyces bouchesdurhonensis strain=Marseille-P2825, PRJEB18045",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,6c0e8a21b314128805517d443dd4e17e,0.7252396166134185,1510000,16,106784000,,SRS022077.tar.bz2,fe54ec71,586876000
