intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
2815000,0.004367557503587914,0.8913869537682078,0.004367557503587914,0.004367557503587914,,,,"GCF_000195595.1 Actinomyces sp. oral taxon 170 str. F0386 strain=F0386, ASM19559v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,cac791793cf58055edb445016e628eae,0.8913869537682078,2815000,0,184237000,,SRS014476.tar.bz2,8d76ba69,644525000
2719000,0.004218610604708894,0.7916912197996464,0.0041689616384158875,0.0041689616384158875,,,,"GCF_000269805.1 Actinomyces massiliensis 4401292 strain=4401292, ASM26980v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,b8d9b3912ab1d72c40680ab960f15ed9,0.8011196228638774,2687000,1,181550000,,SRS014476.tar.bz2,8d76ba69,644525000
2622000,0.0040681121756332185,0.6338422391857507,0.0038648617198712228,0.0038648617198712228,,,,"GCA_000711965.1 Actinomyces israelii DSM 43320 strain=DSM 43320, ASM71196v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,1d739fc1c126a2769a7de00d487ba058,0.667175572519084,2491000,2,179059000,,SRS014476.tar.bz2,8d76ba69,644525000
2424000,0.0037609091966952406,0.7481481481481481,0.0037609091966952406,0.0037609091966952406,,,,"GCF_001006485.1 Tannerella forsythia strain=ATCC 43037, ASM100648v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,4e74fdb3309daada64e1571432f7b9b0,0.7481481481481481,2424000,3,176635000,,SRS014476.tar.bz2,8d76ba69,644525000
2398000,0.003720569411582173,0.6420348058902275,0.003720569411582173,0.003720569411582173,,,,"GCF_003892345.1 Lautropia dentalis strain=KCOM 2505, ASM389234v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,09a6e918f95c4fa2bb401566734bc7cd,0.6420348058902275,2398000,4,174237000,,SRS014476.tar.bz2,8d76ba69,644525000
2393000,0.0037128117605988906,0.739870089699969,0.0037112602304022343,0.0037112602304022343,,,,"GCF_018128325.1 Arachnia rubra strain=DSMZ 100122, ASM1812832v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,287d2855ecd94f9986a08d1bd807de60,0.740179399938138,2392000,5,171845000,,SRS014476.tar.bz2,8d76ba69,644525000
2374000,0.003683332686862418,0.9176652493235408,0.003683332686862418,0.003683332686862418,,,,"GCA_002355935.1 Rothia aeria strain=JCM 11412, ASM235593v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,eb948218f0408dc18f5b24385de1af7d,0.9176652493235408,2374000,6,169471000,,SRS014476.tar.bz2,8d76ba69,644525000
2280000,0.0035374888483767114,0.8235081374321881,0.0035328342577867424,0.0035328342577867424,,,,"GCF_013410305.1 Corynebacterium durum strain=DSM 45333, ASM1341030v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,bb2dbb46a577f5244bb32a0d740b2c37,0.8245931283905967,2277000,7,167194000,,SRS014476.tar.bz2,8d76ba69,644525000
2511000,0.003895892323804352,0.7358179419525066,0.0034614638687405453,0.0034614638687405453,,,,"GCF_005696555.1 Actinomyces sp. oral taxon 171 str. F0337 strain=F0337, ASM569655v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,addc21e0789598ec415298641d9774f5,0.8281662269129287,2231000,8,164963000,,SRS014476.tar.bz2,8d76ba69,644525000
2288000,0.003549901089949963,0.6546741374225892,0.0034443970365773246,0.0034443970365773246,,,,"GCF_900637725.1 Pseudopropionibacterium propionicum strain=NCTC12967, 52551_C01",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,10bd37bd6f1a63359b7945b88d23b0c3,0.6747272191094073,2220000,9,162743000,,SRS014476.tar.bz2,8d76ba69,644525000
2182000,0.0033854388891043793,0.6658529142508391,0.0033854388891043793,0.0033854388891043793,,,,"GCF_002209445.1 Capnocytophaga endodontalis strain=ChDC OS43, ASM220944v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,be92237c44376cfba2f524574eac0ff6,0.6658529142508391,2182000,10,160561000,,SRS014476.tar.bz2,8d76ba69,644525000
2157000,0.003346650634187968,0.7646432374866879,0.0033419960435979983,0.0033419960435979983,,,,"GCF_011612265.2 Corynebacterium matruchotii strain=ATCC 14266, ASM1161226v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,db37b4d014ce2defcf45ffa5d152f30d,0.7657082002129926,2154000,11,158407000,,SRS014476.tar.bz2,8d76ba69,644525000
2523000,0.003914510686164229,0.6196407879490151,0.0033187230906481517,0.0033187230906481517,,,,"GCF_006546835.1 Actinomyces johnsonii strain=CCUG 34287, ASM654683v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,e6bf18aa7c3b0d11ffe126f84af6160f,0.7308806488991889,2139000,12,156268000,,SRS014476.tar.bz2,8d76ba69,644525000
1982000,0.0030751328497730887,0.7565040650406504,0.0028873976959776578,0.0028873976959776578,,,,"GCF_000164695.2 Rothia dentocariosa ATCC 17931 strain=ATCC 17931, ASM16469v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,749b0a6cf814c3c640e32fe578204f06,0.8056910569105691,1861000,13,154407000,,SRS014476.tar.bz2,8d76ba69,644525000
1855000,0.002878088514797719,0.613500992720053,0.002876536984601063,0.002876536984601063,,,,"GCF_900637655.1 Prevotella oris strain=NCTC13071, 52295_B01",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,8aa76d664a1292aed8b45fa12b5a7e4b,0.613831899404368,1854000,14,152553000,,SRS014476.tar.bz2,8d76ba69,644525000
1880000,0.0029168767697141306,0.700952380952381,0.0028548155618478726,0.0028548155618478726,,,,"GCF_000174755.1 Capnocytophaga gingivalis ATCC 33624 strain=ATCC 33624, ASM17475v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,d01e6cee5fb78e4c7276baf9e03ef249,0.7161904761904762,1840000,15,150713000,,SRS014476.tar.bz2,8d76ba69,644525000
1805000,0.0028005120049648968,0.7433044911413268,0.00279896047476824,0.00279896047476824,,,,"GCF_001457555.1 Fusobacterium nucleatum subsp. polymorphum strain=NCTC10562, NCTC10562",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,1cfb9c2c8c5ece22c205b7cb1cb18cc6,0.7437165224557066,1804000,16,148909000,,SRS014476.tar.bz2,8d76ba69,644525000
1802000,0.0027958574143749273,0.658625730994152,0.0027958574143749273,0.0027958574143749273,,,,"GCF_000468115.1 Treponema socranskii subsp. socranskii VPI DR56BR1116 = ATCC 35536 strain=ATCC 35536, TsocrATCC35536v1.0",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,c16d004c557809f99c5a9168cde5d478,0.658625730994152,1802000,17,147107000,,SRS014476.tar.bz2,8d76ba69,644525000
1822000,0.0028268880183080565,0.7007782101167315,0.002794305884178271,0.002794305884178271,,,,"GCF_000220235.1 Prevotella nigrescens ATCC 33563 strain=ATCC 33563, ASM22023v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,8814fea6230158cc3d23dbea0337a6b7,0.7089494163424125,1801000,18,145306000,,SRS014476.tar.bz2,8d76ba69,644525000
1752000,0.002718280904542105,0.6277817659727207,0.0027136263139521354,0.0027136263139521354,,,,"GCF_010365865.1 Treponema sp. OMZ 804 strain=OMZ 804, ASM1036586v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,ddd2ee7f3379d5bbf568a42a3ae89ab7,0.6288585786073223,1749000,19,143557000,,SRS014476.tar.bz2,8d76ba69,644525000
1749000,0.0027136263139521354,0.6602345819144911,0.0027074201931655095,0.0027074201931655095,,,,"GCF_900637305.1 Cardiobacterium hominis strain=NCTC10426, 50618_F02",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,4ca96fda68eddcdbe96459f28968c05b,0.6617480136208853,1745000,20,141812000,,SRS014476.tar.bz2,8d76ba69,644525000
1755000,0.002722935495132074,0.6796690307328606,0.0026763895892323803,0.0026763895892323803,,,,"GCF_000613725.1 Prevotella pleuritidis JCM 14110 strain=JCM 14110, ASM61372v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,a357b3587d11b99d6427391a8562554d,0.6914893617021277,1725000,21,140087000,,SRS014476.tar.bz2,8d76ba69,644525000
