intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
5893000,0.013240197356004709,0.9077325939617992,0.013240197356004709,0.013240197356004709,,,,"GCF_001314995.1 Bacteroides ovatus strain=ATCC 8483, ASM131499v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,514bdd6aa640f40cc6414be0e11ec2f6,0.9077325939617992,5893000,0,109950000,,SRS050299.tar.bz2,3357146d,445084000
4499000,0.010108204294020904,0.8150635208711434,0.010090230158801484,0.010090230158801484,,,,"GCF_013009555.1 Bacteroides dorei strain=DSM 17855, ASM1300955v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,f906f0ea3324bc6db880a742f3f0b0ba,0.8165154264972777,4491000,1,105459000,,SRS050299.tar.bz2,3357146d,445084000
4048000,0.009094912421026143,0.868763557483731,0.008998301444221765,0.008998301444221765,,,,"GCF_014647335.1 Butyricimonas faecihominis strain=JCM 18676, ASM1464733v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,e55bfe44d199f02a0f8c1befd7e6019c,0.8780911062906724,4005000,2,101454000,,SRS050299.tar.bz2,3357146d,445084000
3786000,0.008506259492590163,0.7394726485635577,0.008443350019322195,0.008443350019322195,,,,"GCF_000025985.1 Bacteroides fragilis NCTC 9343, ASM2598v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,dec6823a28f0aea55b13c3be158528c4,0.7449822904368358,3758000,3,97696000,,SRS050299.tar.bz2,3357146d,445084000
3746000,0.008416388816493066,0.7673846153846153,0.008405154981980929,0.008405154981980929,,,,"GCF_000012845.1 Parabacteroides distasonis ATCC 8503 strain=ATCC 8503, ASM1284v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,5feebdfe795727335c87e462e7a7cc14,0.7684102564102564,3741000,4,93955000,,SRS050299.tar.bz2,3357146d,445084000
3815000,0.008571415732760558,0.5822222222222222,0.008241140998103729,0.008241140998103729,,,,"GCF_000011065.1 Bacteroides thetaiotaomicron VPI-5482 strain=VPI-5482, ASM1106v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,df098e390010d8add7b59e4ff0574d30,0.6055555555555555,3668000,5,90287000,,SRS050299.tar.bz2,3357146d,445084000
3615000,0.008122062352275077,0.5451499923861733,0.008043425510690117,0.008043425510690117,,,,"GCF_000158035.1 Bacteroides cellulosilyticus DSM 14838 strain=DSM 14838, ASM15803v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,60210be30b063414acf935ddf123a997,0.5504796710826861,3580000,6,86707000,,SRS050299.tar.bz2,3357146d,445084000
3695000,0.00830180370446927,0.7854617764030049,0.007987256338129432,0.007987256338129432,,,,"GCF_002222615.2 Bacteroides caccae strain=ATCC 43185, ASM222261v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,47030cb09435e5a03e1ce6a49f0753a5,0.8163941670349094,3555000,7,83152000,,SRS050299.tar.bz2,3357146d,445084000
3515000,0.007897385662032335,0.7402823018458198,0.007659228370375031,0.007659228370375031,,,,"GCF_000154205.1 Bacteroides uniformis ATCC 8492 strain=ATCC 8492, ASM15420v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,2e2ee99950af50be6093dcb7d1a24282,0.7633007600434311,3409000,8,79743000,,SRS050299.tar.bz2,3357146d,445084000
3391000,0.007618786566131337,0.7970191625266146,0.007569357694277934,0.007569357694277934,,,,"GCA_000803105.1 Coprobacter secundus strain=177, ASM80310v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,d514a5392eaf202adc6934a4db7121cf,0.8022237993849065,3369000,9,76374000,,SRS050299.tar.bz2,3357146d,445084000
3228000,0.007252563561035669,0.7047575688595493,0.006955990329915252,0.006955990329915252,,,,"GCF_000154105.1 Parabacteroides merdae ATCC 43184 strain=ATCC 43184, ASM15410v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,50ce726d38cb7266c6293b4a9508fccb,0.7348053721830184,3096000,10,73278000,,SRS050299.tar.bz2,3357146d,445084000
2800000,0.00629094732679674,0.6481048198408984,0.006223544319723918,0.006223544319723918,,,,"GCF_000190535.1 Odoribacter splanchnicus DSM 20712 strain=DSM 220712, ASM19053v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,b37a0141517537faad74a6d2ac4d5c41,0.6551240056153487,2770000,11,70508000,,SRS050299.tar.bz2,3357146d,445084000
2622000,0.005891022818164661,0.7158743397275508,0.005785424773750573,0.005785424773750573,,,,"GCF_000265365.1 Alistipes finegoldii DSM 17242 strain=DSM 17242, ASM26536v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,79a393fb99d8977a1fe96a36cabdd09c,0.7289407839866555,2575000,12,67933000,,SRS050299.tar.bz2,3357146d,445084000
4034000,0.00906345768439216,0.4674,0.00525069425097285,0.00525069425097285,,,,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,960cc77fc7b96d595712107aaa1524b5,0.8068,2337000,13,65596000,,SRS050299.tar.bz2,3357146d,445084000
2424000,0.005446162971484035,0.6154702281580412,0.004969848388169424,0.004969848388169424,,,,"GCF_000210575.1 Alistipes shahii WAL 8301 strain=WAL 8301, ASM21057v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,f60fb0b483556302bfa50a16a12cba0b,0.674457429048414,2212000,14,63384000,,SRS050299.tar.bz2,3357146d,445084000
2269000,0.005097914101607787,0.8440402476780186,0.004900198614194174,0.004900198614194174,,,,"GCF_000154465.1 Alistipes putredinis DSM 17216 strain=DSM 17216, ASM15446v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,db9feafdd9d3e3f2fb5caf52a730ce6a,0.8780959752321982,2181000,15,61203000,,SRS050299.tar.bz2,3357146d,445084000
3600000,0.008088360848738665,0.3740869565217391,0.004832795607121352,0.004832795607121352,,,,"GCF_000210075.1 Bacteroides xylanisolvens XB1A strain=XB1A, ASM21007v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,c08f8e47dd318b08d89c36c36e6da9e1,0.6260869565217392,2151000,16,59052000,,SRS050299.tar.bz2,3357146d,445084000
1980000,0.004448598466806266,0.9070087036188731,0.004448598466806266,0.004448598466806266,,,,"GCF_000425045.1 Acidaminococcus intestini DSM 21505 strain=DSM 21505, ASM42504v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,a8e6cc355921b2925f334740aa58170e,0.9070087036188731,1980000,17,57072000,,SRS050299.tar.bz2,3357146d,445084000
1782000,0.004003738620125639,0.9994391475042064,0.004003738620125639,0.004003738620125639,,,,"GCA_900761225.1 Candidatus Gastranaerophilales bacterium, SRS050299_2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,8e7475d7ab7fa8f3988226262f66ec0d,0.9994391475042064,1782000,18,55290000,,SRS050299.tar.bz2,3357146d,445084000
1622000,0.003644255915737254,0.6582792207792207,0.003644255915737254,0.003644255915737254,,,,"GCF_000297775.1 Sutterella wadsworthensis 2_1_59BFAA strain=2_1_59BFAA, Sutt_wads_2_1_59BFAA_V1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,8de6a56dece2b0b235d66a08de9380be,0.6582792207792207,1622000,19,53668000,,SRS050299.tar.bz2,3357146d,445084000
1499000,0.003367903586738683,0.5183391003460207,0.0033656568198362556,0.0033656568198362556,,,,"GCF_003315195.1 Sutterella wadsworthensis strain=DSM 14016, ASM331519v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,ce22b42f3eebd9f4d4b76c6a136629f8,0.5186851211072664,1498000,20,52170000,,SRS050299.tar.bz2,3357146d,445084000
1494000,0.003356669752226546,0.5240435240435241,0.0033544229853241184,0.0033544229853241184,,,,"GCF_003479605.1 Roseburia sp. AF12-17LB strain=AF12-17LB, ASM347960v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,cb1f49fc7f3ec8b223714e0e604a03df,0.5243945243945244,1493000,21,50677000,,SRS050299.tar.bz2,3357146d,445084000
1450000,0.00325781200851974,0.5368382080710847,0.00325781200851974,0.00325781200851974,,,,"GCF_000020225.1 Akkermansia muciniphila ATCC BAA-835 strain=ATCC BAA-835, ASM2022v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,f3a90d4e5528864a5bcc8434b0d0c3b1,0.5368382080710847,1450000,22,49227000,,SRS050299.tar.bz2,3357146d,445084000
1377000,0.0030937980246425393,0.6668285575522098,0.0030848109570328296,0.0030848109570328296,,,,"GCA_000980375.1 Clostridium sp. K4410.MGS-306, ASM98037v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,de208619d2971f922b7a5baa1ae64380,0.6687712481787276,1373000,23,47854000,,SRS050299.tar.bz2,3357146d,445084000
1367000,0.0030713303556182655,0.3545289384894887,0.003069083588715838,0.003069083588715838,,,,"GCF_000239295.1 Flavonifractor plautii ATCC 29863 strain=ATCC 29863, ASM23929v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,2de6b86d95365c349243cb609e5c2a62,0.354788476511809,1366000,24,46488000,,SRS050299.tar.bz2,3357146d,445084000
1659000,0.0037273862911270683,0.359270190501744,0.003008420882350298,0.003008420882350298,,,,"GCF_000374505.1 Alistipes onderdonkii WAL 8169 = DSM 19147 strain=DSM 19147, ASM37450v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,73b1fac0a2937ddee8501416d411f874,0.4451301314730346,1339000,25,45149000,,SRS050299.tar.bz2,3357146d,445084000
1326000,0.0029792129126187416,0.45652173913043476,0.0029724726119114593,0.0029724726119114593,,,,"GCF_000231275.1 Alistipes indistinctus YIT 12060 strain=YIT 12060, Alis_indi_YIT_V1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,74d327a5e79df0df0a8d952187d292bb,0.4575569358178054,1323000,26,43826000,,SRS050299.tar.bz2,3357146d,445084000
1319000,0.0029634855443017496,0.7283268912203202,0.0029634855443017496,0.0029634855443017496,,,,"GCA_000436375.1 Azospirillum sp. CAG:239, MGS239",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,4b99651095f68d7b02d146d682b21aa6,0.7283268912203202,1319000,27,42507000,,SRS050299.tar.bz2,3357146d,445084000
1345000,0.0030219014837648624,0.3948161543098252,0.002943264642179903,0.002943264642179903,,,,"GCA_000020605.1 [Eubacterium] rectale ATCC 33656 strain=ATCC 33656, ASM2060v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,c7f0f63b1e20051e05be14074e3f6057,0.40536467751657623,1310000,28,41197000,,SRS050299.tar.bz2,3357146d,445084000
1330000,0.0029881999802284513,0.31120434353405724,0.0028331730639609603,0.0028331730639609603,,,,"GCF_000174195.1 Roseburia inulinivorans DSM 16841 strain=DSM 16841, ASM17419v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,2297ea50ecdd1c8050ea75a720bbf9de,0.3282329713721619,1261000,29,39936000,,SRS050299.tar.bz2,3357146d,445084000
1149000,0.0025815351708890905,0.27418570734078757,0.0025343530659381153,0.0025343530659381153,,,,"GCF_000949455.1 Ruthenibacterium lactatiformans strain=585-1, ASM94945v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,4edd699389284f85ac20f9344f953c5f,0.27929022848808943,1128000,30,38808000,,SRS050299.tar.bz2,3357146d,445084000
1086000,0.002439988856036164,0.35636722606120436,0.0024332485553288817,0.0024332485553288817,,,,"GCA_000154345.1 [Clostridium] leptum DSM 753 strain=DSM 753, ASM15434v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,655feb99de6d4affd517d5ed2f459c94,0.35735439289239884,1083000,31,37725000,,SRS050299.tar.bz2,3357146d,445084000
1130000,0.0025388465997429697,0.29171270718232045,0.002372585848963342,0.002372585848963342,,,,"GCF_005121165.2 Dysosmobacter welbionis strain=J115, ASM512116v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,74059216b7cd65a7ff314267c1b83b8e,0.31215469613259667,1056000,32,36669000,,SRS050299.tar.bz2,3357146d,445084000
1074000,0.0024130276532070352,0.26816786079836236,0.0023546117137439224,0.0023546117137439224,,,,"GCA_003112755.1 Lawsonibacter asaccharolyticus strain=3BBH22, ASM311275v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,7e6d64aeed16ed31733900b0e7434256,0.27482088024564993,1048000,33,35621000,,SRS050299.tar.bz2,3357146d,445084000
1030000,0.002314169909500229,0.18293333333333334,0.0023119231425978016,0.0023119231425978016,,,,"GCF_012275515.1 Novosphingobium sp. SG707 strain=SG707, ASM1227551v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,587c244c64c4ecb9a8c080264828ea8f,0.1831111111111111,1029000,34,34592000,,SRS050299.tar.bz2,3357146d,445084000
1013000,0.002275974872158963,0.5527034407427636,0.0022737281052565357,0.0022737281052565357,,,,"GCF_000160055.1 Dialister invisus DSM 15470 strain=DSM 15470, ASM16005v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,e2a2129d00074548f6d3289cddaf4c14,0.5532495903877662,1012000,35,33580000,,SRS050299.tar.bz2,3357146d,445084000
916000,0.002058038482623505,0.3075889858965749,0.002058038482623505,0.002058038482623505,,,,"GCF_000723465.1 Ruminococcus bicirculans strain=80/3, Rb803",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,a0c72778e7e9a92bec9989c7d509e086,0.3075889858965749,916000,36,32664000,,SRS050299.tar.bz2,3357146d,445084000
909000,0.002042311114306513,0.3484267075978511,0.0020400643474040854,0.0020400643474040854,,,,"GCA_000436475.1 Eubacterium sp. CAG:248, MGS248",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,7210cf649ef9f8e195811dbdfaede100,0.3488104374520338,908000,37,31756000,,SRS050299.tar.bz2,3357146d,445084000
946000,0.002125441489696327,0.26565349544072947,0.0019636742727215536,0.0019636742727215536,,,,"GCA_902363045.1 Clostridiales bacterium, MGYG-HGUT-00086",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,adb0ed78ca86ef0f7a6de3e9b273ca7a,0.2875379939209726,874000,38,30882000,,SRS050299.tar.bz2,3357146d,445084000
889000,0.0019973757762579646,0.3062522077004592,0.0019479469044045618,0.0019479469044045618,,,,"GCF_000321205.1 Alistipes ihumii AP11 strain=AP11, ASM32120v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,67584cc335ead6569911910aed0e1f49,0.3140233133168492,867000,39,30015000,,SRS050299.tar.bz2,3357146d,445084000
743000,0.0016693478085035634,0.29883205799436163,0.001667101041601136,0.001667101041601136,,,,"GCF_003024675.1 Faecalibacillus faecis strain=SNUG30370, ASM302467v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,8481cbe07c98539d617a974c2a94df25,0.2992347966169956,742000,40,29273000,,SRS050299.tar.bz2,3357146d,445084000
740000,0.0016626075077962811,0.23196202531645568,0.0016468801394792893,0.0016468801394792893,,,,"GCF_003477605.1 Clostridium sp. AF37-5 strain=AF37-5, ASM347760v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,b6d8d2dfdb7d6c7ed581d206bd3f104c,0.23417721518987342,733000,41,28540000,,SRS050299.tar.bz2,3357146d,445084000
2127000,0.004778873201463095,0.09603460706560923,0.001496346757016653,0.001496346757016653,,,,"GCF_019129285.1 Bacteroides cellulosilyticus strain=MSK.18.13, ASM1912928v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,9ab92f56feaf64ea8b87f2f714798326,0.30670511896178804,666000,42,27874000,,SRS050299.tar.bz2,3357146d,445084000
801000,0.001799660288844353,0.1555977229601518,0.001473879087992379,0.001473879087992379,,,,"GCF_900537995.1 Roseburia intestinalis L1-82 strain=L1-82, Roseburia intestinalis strain L1-82",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,e869cf0b15c41500b90acfad5f73aa6d,0.18999051233396586,656000,43,27218000,,SRS050299.tar.bz2,3357146d,445084000
714000,0.0016041915683331685,0.14230594643667727,0.0014087228478219841,0.0014087228478219841,,,,"GCF_000484655.1 Blautia wexlerae DSM 19850 strain=DSM 19850, ASM48465v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,2005a0e89db6e8104554831b1afa0a5b,0.16205174761688607,627000,44,26591000,,SRS050299.tar.bz2,3357146d,445084000
686000,0.001541282095065201,0.19025450031036623,0.0013772681111880005,0.0013772681111880005,,,,"GCF_006542665.1 Alistipes communis strain=5CBH24, Acom_1.0",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,56a187d0b325a22e72d7369e11bd76b9,0.21291123525760397,613000,45,25978000,,SRS050299.tar.bz2,3357146d,445084000
1575000,0.003538657871323166,0.07911965454798718,0.0012761636005787671,0.0012761636005787671,,,,"GCA_900557355.1 uncultured Bacteroides sp., UMGS2042",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,987057f8f58832de97baec421bf869c2,0.21938988717091518,568000,46,25410000,,SRS050299.tar.bz2,3357146d,445084000
697000,0.0015659965309919026,0.19189838654308272,0.0012559426984569205,0.0012559426984569205,,,,"GCA_902362775.1 Clostridiales bacterium, MGYG-HGUT-00059",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,a1a3cd0a2b478c1c87a2438a40c3f95f,0.23927222794370065,559000,47,24851000,,SRS050299.tar.bz2,3357146d,445084000
538000,0.001208760593505945,0.2487286176606565,0.001208760593505945,0.001208760593505945,,,,"GCA_905206455.1 uncultured Clostridiales bacterium, ERR1600730-mag-bin.21",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,60e2f917d286ae51cb5a918eb82ceab9,0.2487286176606565,538000,48,24313000,,SRS050299.tar.bz2,3357146d,445084000
622000,0.0013974890133098472,0.14937993235625704,0.0011907864582865256,0.0011907864582865256,,,,"GCF_015557635.1 Fusicatenibacter saccharivorans strain=D41t1_190614_C8, ASM1555763v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,7e75980e185a634bb1b9c7535e692c2d,0.17531003382187146,530000,49,23783000,,SRS050299.tar.bz2,3357146d,445084000
573000,0.001287397435090904,0.16768,0.0011773058568719612,0.0011773058568719612,,,,"GCF_900167555.1 Gemmiger formicilis strain=ATCC 27749, IMG-taxon 2590828806 annotated assembly",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,d4fd080d293594c8d9ae0a347ac64fa4,0.18336,524000,50,23259000,,SRS050299.tar.bz2,3357146d,445084000
543000,0.001219994428018082,0.1990811638591118,0.0011683187892622517,0.0011683187892622517,,,,"GCF_000153925.1 [Ruminococcus] torques ATCC 27756 strain=ATCC 27756, ASM15392v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,09a733b1bc16d57b28af752939010678,0.20788667687595713,520000,51,22739000,,SRS050299.tar.bz2,3357146d,445084000
476000,0.0010694610455554458,0.1856193825713169,0.0010672142786530183,0.0010672142786530183,,,,"GCF_004134775.1 Candidatus Borkfalkia ceftriaxoniphila strain=HDS1380, ASM413477v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,1a7cafe23821babf9b9627f5efea44df,0.18601016021883549,475000,52,22264000,,SRS050299.tar.bz2,3357146d,445084000
526000,0.001181799390676816,0.15294880103694103,0.001060473977945736,0.001060473977945736,,,,"GCA_008681155.1 Firmicutes bacterium, ASM868115v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,3d5c8fe34976ba78c9986a952b606fa8,0.17044718081659105,472000,53,21792000,,SRS050299.tar.bz2,3357146d,445084000
2482000,0.005576475451824824,0.1287349902261938,0.0010357595420190345,0.0010357595420190345,,,,"GCA_900755095.1 uncultured Bacteroides sp., ERS473029_19",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,300d2de3c2c21f7c37b9a66b2c49f0e7,0.6931024853392908,461000,54,21331000,,SRS050299.tar.bz2,3357146d,445084000
439000,0.0009863306701656316,0.08352359208523592,0.0009863306701656316,0.0009863306701656316,,,,"GCF_000314675.2 Afipia broomeae ATCC 49717 strain=ATCC 49717, Afip_broo_ATCC_49717_V1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,a575bfecbd5f466ca49bba7607e82eed,0.08352359208523592,439000,55,20892000,,SRS050299.tar.bz2,3357146d,445084000
1847000,0.004149778468783421,0.06419558359621451,0.0009144341292879547,0.0009144341292879547,,,,"GCA_902362375.1 Bacteroidaceae bacterium, MGYG-HGUT-00013",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,8182caaf670814ebbeb9046e1a4982b9,0.2913249211356467,407000,56,20485000,,SRS050299.tar.bz2,3357146d,445084000
377000,0.0008470311222151324,0.16650390625,0.0007661475137277458,0.0007661475137277458,,,,"GCA_900549405.1 uncultured Clostridiales bacterium, UMGS1178",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,a3dfec5e883625971d7d60d2b91dc61a,0.18408203125,341000,57,20144000,,SRS050299.tar.bz2,3357146d,445084000
787000,0.0017682055522103694,0.11917659804983749,0.0007414330778010443,0.0007414330778010443,,,,"GCF_900184965.1 Akkermansia muciniphila, Mouse_2_MG.fasta",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,dd82a26064747276757a754367198a1a,0.28421812928855184,330000,58,19814000,,SRS050299.tar.bz2,3357146d,445084000
375000,0.0008425375884102776,0.10604490500863557,0.000689757439045214,0.000689757439045214,,,,"GCF_000153885.1 Eubacterium ventriosum ATCC 27560 strain=ATCC 27560, ASM15388v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,4a0ece28ef65cb859fa150764a143743,0.12953367875647667,307000,59,19507000,,SRS050299.tar.bz2,3357146d,445084000
302000,0.0006785236045330769,0.16046758767268862,0.0006785236045330769,0.0006785236045330769,,,,"GCA_905208455.1 uncultured Firmicutes bacterium, SRR2912783-mag-bin.28",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,2befe0019985670400b7519e2cf467ae,0.16046758767268862,302000,60,19205000,,SRS050299.tar.bz2,3357146d,445084000
1944000,0.0043677148583188795,0.07401850462615654,0.0006650430031185124,0.0006650430031185124,,,,"GCA_900760795.1 Bacteroidaceae bacterium, SRS021948_34",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,368314a9cda1fb73c39f56f1ff8da594,0.48612153038259565,296000,61,18909000,,SRS050299.tar.bz2,3357146d,445084000
