intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
2510000,0.0063098461252265635,0.7122587968217934,0.0063098461252265635,0.0063098461252265635,,,,"GCF_000613445.1 Prevotella shahii DSM 15611 = JCM 12083 strain=JCM 12083, ASM61344v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,927a443f638861aea914b9c26b38bdb5,0.7122587968217934,2510000,0,111578000,,SRS058336.tar.bz2,bfa1baaf,397791000
2080000,0.005228876470307272,0.6567353407290016,0.005208765406959936,0.005208765406959936,,,,"GCF_000144405.1 Prevotella melaninogenica ATCC 25845 strain=ATCC 25845, ASM14440v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,33345282ddecaefe1682f1bd43bc7ffe,0.659270998415214,2072000,1,109506000,,SRS058336.tar.bz2,bfa1baaf,397791000
2023000,0.005085585143957506,0.6494233937397035,0.004954863232199824,0.004954863232199824,,,,"GCF_000220255.1 Prevotella pallens ATCC 700821 strain=ATCC 700821, ASM22025v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,ae975e88c05929ca5d0da00e93b1b561,0.6665568369028007,1971000,2,107535000,,SRS058336.tar.bz2,bfa1baaf,397791000
1912000,0.004806544140013223,0.7098811292719168,0.004804030257094806,0.004804030257094806,,,,"GCF_014202695.1 Oribacterium sinus strain=DSM 17245, ASM1420269v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,46210eef7a5fa4a106f5485e5b1e3ace,0.7102526002971769,1911000,3,105624000,,SRS058336.tar.bz2,bfa1baaf,397791000
1919000,0.004824141320442142,0.7081593927893738,0.004690905525766043,0.004690905525766043,,,,"GCF_000379965.1 Prevotella nanceiensis DSM 19126 = JCM 15639 strain=DSM 19126, ASM37996v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,9f7c7166733a37cfb1e643e24eb58fcb,0.7282732447817837,1866000,4,103758000,,SRS058336.tar.bz2,bfa1baaf,397791000
1847000,0.004643141750316121,0.6591639871382636,0.004638113984479287,0.004638113984479287,,,,"GCF_000287675.1 Lachnoanaerobaculum sp. ICM7 strain=ICM7, LspICM7v1.0",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,103a9b2612c512b0d35d77517a3aaa93,0.6598785280457307,1845000,5,101913000,,SRS058336.tar.bz2,bfa1baaf,397791000
1843000,0.004633086218642453,0.5972041612483745,0.0046180029211319515,0.0046180029211319515,,,,"GCF_016651435.1 Catonella massiliensis strain=Marseille-Q4567, ASM1665143v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,4ea84ca56b0eeafc7bda08311b978d26,0.5991547464239272,1837000,6,100076000,,SRS058336.tar.bz2,bfa1baaf,397791000
1775000,0.0044621421801900995,0.7483136593591906,0.0044621421801900995,0.0044621421801900995,,,,"GCA_902373545.1 uncultured Actinomyces sp., MGYG-HGUT-01285",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,4b53f31fad140e2cc45d431cb2803eeb,0.7483136593591906,1775000,7,98301000,,SRS058336.tar.bz2,bfa1baaf,397791000
1662000,0.004178073410408984,0.7134879725085911,0.0041755595274905665,0.0041755595274905665,,,,"GCF_000163935.1 Fusobacterium periodonticum 1_1_41FAA strain=1_1_41FAA, ASM16393v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,4e9d290c03e346fffb0c084f37f71b04,0.7139175257731959,1661000,8,96640000,,SRS058336.tar.bz2,bfa1baaf,397791000
1797000,0.0045174476043952725,0.433684794672586,0.003929199001485705,0.003929199001485705,,,,"GCF_900187995.1 Prevotella jejuni strain=DSM 26989, IMG-taxon 2724679806 annotated assembly",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,052d4e1d04265a0bb026713fab8042a8,0.4986126526082131,1563000,9,95077000,,SRS058336.tar.bz2,bfa1baaf,397791000
