intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
1677000,0.009058010154477693,0.5727459016393442,0.009058010154477693,0.009058010154477693,,,,"GCF_000613925.1 Prevotella histicola JCM 15637 = DNF00424 strain=JCM 15637, ASM61392v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,eacfb5d41d7cf4b700ce1526b366572b,0.5727459016393442,1677000,0,78374000,,SRS017080.tar.bz2,3524cd82,185140000
1654000,0.008933779842281516,0.5317957166392092,0.008717727125418602,0.008717727125418602,,,,"GCF_000220255.1 Prevotella pallens ATCC 700821 strain=ATCC 700821, ASM22025v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,ae975e88c05929ca5d0da00e93b1b561,0.5449752883031301,1614000,1,76760000,,SRS017080.tar.bz2,3524cd82,185140000
1535000,0.008291023009614346,0.6239837398373984,0.008291023009614346,0.008291023009614346,,,,"GCF_000164695.2 Rothia dentocariosa ATCC 17931 strain=ATCC 17931, ASM16469v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,749b0a6cf814c3c640e32fe578204f06,0.6239837398373984,1535000,2,75225000,,SRS017080.tar.bz2,3524cd82,185140000
1485000,0.008020957113535702,0.6743869209809265,0.008020957113535702,0.008020957113535702,,,,"GCA_018141845.1 Lachnospiraceae bacterium oral taxon 096 strain=F0428, ASM1814184v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,e7e630ee2be04c3f54b399e7772bc69f,0.6743869209809265,1485000,3,73740000,,SRS017080.tar.bz2,3524cd82,185140000
1431000,0.007729285945770768,0.6550618415025194,0.007723884627849195,0.007723884627849195,,,,"GCF_000785515.1 Streptococcus salivarius strain=NCTC 8618, ASM78551v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,dbd15eddd1d077ef23fe41235986f0cd,0.6555199267063674,1430000,4,72310000,,SRS017080.tar.bz2,3524cd82,185140000
1424000,0.007691476720319758,0.45307031498568245,0.007691476720319758,0.007691476720319758,,,,"GCF_006546825.1 Actinomyces oris strain=CCUG 34288, ASM654682v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,e8605a9ea870c376247ec0446d5ce47b,0.45307031498568245,1424000,5,70886000,,SRS017080.tar.bz2,3524cd82,185140000
1362000,0.0073565950091822405,0.6551226551226551,0.0073565950091822405,0.0073565950091822405,,,,"GCF_013393365.1 Veillonella sp. T1-7 strain=T1-7, ASM1339336v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,8d385d4c2fd4ec420452a24991b7935d,0.6551226551226551,1362000,6,69524000,,SRS017080.tar.bz2,3524cd82,185140000
1345000,0.007264772604515502,0.6365357311878845,0.007264772604515502,0.007264772604515502,,,,"GCF_003252755.1 Haemophilus parainfluenzae strain=C2006002596, ASM325275v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,3e8fd94fed6765b59ed6454114bdcb94,0.6365357311878845,1345000,7,68179000,,SRS017080.tar.bz2,3524cd82,185140000
1339000,0.007232364696986065,0.5814054997817547,0.007194555471535055,0.007194555471535055,,,,"GCF_000194945.1 Streptococcus sanguinis SK1 = NCTC 7863 strain=SK1, ASM19494v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,ac10a7125d471ec1ee13fd557751a418,0.5844609340899171,1332000,8,66847000,,SRS017080.tar.bz2,3524cd82,185140000
1303000,0.007037917251809442,0.5771276595744681,0.0070325159338878685,0.0070325159338878685,,,,"GCF_007990445.1 Leptotrichia wadei strain=JMUB3936, ASM799044v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,788aae5375cbd2a3770dcd29301a45eb,0.5775709219858156,1302000,9,65545000,,SRS017080.tar.bz2,3524cd82,185140000
1334000,0.0072053581073782,0.6186602870813397,0.006983904072593713,0.006983904072593713,,,,"GCF_006384255.1 Haemophilus sp. SZY H1 strain=SZY H1, ASM638425v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,0dbba7d5e17d7222421400a0f13ae34c,0.6382775119617224,1293000,10,64252000,,SRS017080.tar.bz2,3524cd82,185140000
1265000,0.006832667170789673,0.495880737544135,0.0068272658528681,0.0068272658528681,,,,"GCF_000260655.1 Neisseria sicca VK64 strain=VK64, NsiccaVK64v1.0",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,91106acfd2c1834d20cbba5f154479be,0.49627304825421736,1264000,11,62988000,,SRS017080.tar.bz2,3524cd82,185140000
1221000,0.006595009182240466,0.5453728661275831,0.006557199956789456,0.006557199956789456,,,,"GCF_001061665.1 Rothia mucilaginosa strain=141_RMUC, ASM106166v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,61e7804a4c5416bc37c9d86f05d379aa,0.5485175202156334,1214000,12,61774000,,SRS017080.tar.bz2,3524cd82,185140000
1316000,0.007108134384789889,0.5886385896180215,0.0064923841417305825,0.0064923841417305825,,,,"GCF_002959915.1 Veillonella atypica KON strain=ATCC 17744, ASM295991v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,c64242b3a6215455e5c7b11a8f869a61,0.6444662095984329,1202000,13,60572000,,SRS017080.tar.bz2,3524cd82,185140000
1179000,0.006368153829534406,0.49682337992376113,0.006335745922004969,0.006335745922004969,,,,"GCF_000278725.1 Actinomyces sp. ICM47 strain=ICM47, AspICM47v1.0",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,fb153b15e56773c1525b85dbd37035e5,0.4993646759847522,1173000,14,59399000,,SRS017080.tar.bz2,3524cd82,185140000
1156000,0.006243923517338231,0.5384983261597321,0.006081883979691045,0.006081883979691045,,,,"GCF_016648925.1 Streptococcus parasanguinis strain=1.1, ASM1664892v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,e58623ed5f51355298bb790ee7073caa,0.5528455284552846,1126000,15,58273000,,SRS017080.tar.bz2,3524cd82,185140000
1145000,0.006184509020200929,0.6049450549450549,0.005946851031651723,0.005946851031651723,,,,"GCF_000148585.2 Streptococcus mitis NCTC 12261 strain=NCTC 12261, ASM14858v3",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,132bcfa0362d0f418241e6dc4c1f77c0,0.6291208791208791,1101000,16,57172000,,SRS017080.tar.bz2,3524cd82,185140000
1195000,0.006454574916279572,0.47636039250669043,0.005768607540239818,0.005768607540239818,,,,"GCF_902810435.1 Veillonella parvula strain=SKV38, SKV38",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,92fffacc05525a8c6779bf5455282783,0.5330062444246209,1068000,17,56104000,,SRS017080.tar.bz2,3524cd82,185140000
1314000,0.007097331748946743,0.5405844155844156,0.005395916603651291,0.005395916603651291,,,,"GCF_000188295.1 Streptococcus vestibularis ATCC 49124 strain=ATCC 49124, ASM18829v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,f10d58765fd345bffe82da57fb72ecc7,0.711038961038961,999000,18,55105000,,SRS017080.tar.bz2,3524cd82,185140000
1170000,0.006319541968240251,0.42226148409893993,0.005163659933023658,0.005163659933023658,,,,"GCF_000175615.1 Rothia mucilaginosa ATCC 25296 strain=ATCC 25296, ASM17561v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,11db2ba4a5b7213bf246441cf0a5780d,0.5167844522968198,956000,19,54149000,,SRS017080.tar.bz2,3524cd82,185140000
847000,0.004574916279572215,0.2526148969889065,0.004304850383493573,0.004304850383493573,,,,"GCF_000144405.1 Prevotella melaninogenica ATCC 25845 strain=ATCC 25845, ASM14440v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,33345282ddecaefe1682f1bd43bc7ffe,0.26846275752773374,797000,20,53352000,,SRS017080.tar.bz2,3524cd82,185140000
899000,0.004855784811494005,0.38480885311871227,0.004132008210003241,0.004132008210003241,,,,"GCF_018128245.1 Leptotrichia sp. oral taxon 221 strain=F0705, ASM1812824v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,d8657bac968309d44f44795b8c762ad5,0.4522132796780684,765000,21,52587000,,SRS017080.tar.bz2,3524cd82,185140000
853000,0.004607324187101653,0.3821882951653944,0.004056389759101221,0.004056389759101221,,,,"GCF_016028255.1 Streptococcus oralis strain=FDAARGOS_885, ASM1602825v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,4ddcff7b8ea59e2d5ce7a6ace456fe4a,0.4340966921119593,751000,22,51836000,,SRS017080.tar.bz2,3524cd82,185140000
804000,0.004342659608944583,0.34879318504495976,0.003980771308199201,0.003980771308199201,,,,"GCF_013267835.1 Neisseria mucosa strain=FDAARGOS_758, ASM1326783v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,0994238d9284738de0c55e6740e63d4e,0.3805016564126834,737000,23,51099000,,SRS017080.tar.bz2,3524cd82,185140000
733000,0.003959166036512909,0.19598393574297188,0.003953764718591336,0.003953764718591336,,,,"GCF_003892345.1 Lautropia dentalis strain=KCOM 2505, ASM389234v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,09a6e918f95c4fa2bb401566734bc7cd,0.1962516733601071,732000,24,50367000,,SRS017080.tar.bz2,3524cd82,185140000
723000,0.0039051528572971806,0.2777561355668095,0.003851139678081452,0.003851139678081452,,,,"GCF_002763915.1 Fusobacterium pseudoperiodonticum strain=KCOM 1262, ASM276391v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,721f0b8d1f9364b1922999b37caa723b,0.28165173354109857,713000,25,49654000,,SRS017080.tar.bz2,3524cd82,185140000
696000,0.003759317273414713,0.2470713525026624,0.003759317273414713,0.003759317273414713,,,,"GCF_011612265.2 Corynebacterium matruchotii strain=ATCC 14266, ASM1161226v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,db37b4d014ce2defcf45ffa5d152f30d,0.2470713525026624,696000,26,48958000,,SRS017080.tar.bz2,3524cd82,185140000
736000,0.0039753699902776276,0.24438902743142144,0.0037053040941989845,0.0037053040941989845,,,,"GCF_003862485.1 Lachnoanaerobaculum orale strain=DSM 24553, ASM386248v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,26c69ee2250e31a635aaf0314ab61ef6,0.2622016387602423,686000,27,48272000,,SRS017080.tar.bz2,3524cd82,185140000
678000,0.003662093550826402,0.33399014778325126,0.003662093550826402,0.003662093550826402,,,,"GCF_003048375.1 Campylobacter concisus strain=P2CDO4, ASM304837v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,ed0d099603bde622368eee9569ee908b,0.33399014778325126,678000,28,47594000,,SRS017080.tar.bz2,3524cd82,185140000
722000,0.0038997515393756075,0.21353335461219278,0.003613481689532246,0.003613481689532246,,,,"GCF_000185845.1 Prevotella salivae DSM 15606 strain=DSM 15606, ASM18584v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,dff57ddcce4dd6b6a8940ac3baf34695,0.23045004787743376,669000,29,46925000,,SRS017080.tar.bz2,3524cd82,185140000
717000,0.003872744949767743,0.21685173089483997,0.0035864750999243817,0.0035864750999243817,,,,"GCF_900637555.1 Lautropia mirabilis strain=NCTC12852, 51726_E01",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,5bb167c321b3d5ddc328e1d5bcda4a1e,0.2341606792945787,664000,30,46261000,,SRS017080.tar.bz2,3524cd82,185140000
1225000,0.006616614453926758,0.28502415458937197,0.0035054553311007885,0.0035054553311007885,,,,"GCF_013343115.1 Streptococcus sanguinis strain=FDAARGOS_770, ASM1334311v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,67ace1803c455858bff86989eee53b7b,0.5379885814668424,649000,31,45612000,,SRS017080.tar.bz2,3524cd82,185140000
1096000,0.005919844442043859,0.324256177508825,0.0034730474235713515,0.0034730474235713515,,,,"GCF_002096925.1 Streptococcus mitis strain=B_009152_10, ASM209692v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,3f68cf21358ce5d92ef1e7c4e1f2b962,0.5526979324256177,643000,32,44969000,,SRS017080.tar.bz2,3524cd82,185140000
787000,0.004250837204277844,0.17369589345172032,0.0033812250189046125,0.0033812250189046125,,,,"GCF_900187995.1 Prevotella jejuni strain=DSM 26989, IMG-taxon 2724679806 annotated assembly",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,052d4e1d04265a0bb026713fab8042a8,0.2183684794672586,626000,33,44343000,,SRS017080.tar.bz2,3524cd82,185140000
