intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
1580000,0.009347674322293612,0.7477520113582584,0.009347674322293612,0.009347674322293612,,,,"GCF_003252755.1 Haemophilus parainfluenzae strain=C2006002596, ASM325275v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,3e8fd94fed6765b59ed6454114bdcb94,0.7477520113582584,1580000,0,74890000,,SRS045049.tar.bz2,997986ab,169026000
1552000,0.009182019334303598,0.5202815957090178,0.009182019334303598,0.009182019334303598,,,,"GCF_001553935.1 Actinomyces oris strain=T14V, ASM155393v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,b8fe439206f0708f15356748b7021bc7,0.5202815957090178,1552000,1,73338000,,SRS045049.tar.bz2,997986ab,169026000
1463000,0.008655473122478198,0.716037273173124,0.008637724373764984,0.008637724373764984,,,,"GCF_002386345.1 Streptococcus oralis strain=FDAARGOS_367, ASM238634v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,574c99593e991dd13455614261fa499f,0.7175085826385483,1460000,2,71878000,,SRS045049.tar.bz2,997986ab,169026000
1343000,0.00794552317394957,0.5191341321994588,0.00794552317394957,0.00794552317394957,,,,"GCA_002355935.1 Rothia aeria strain=JCM 11412, ASM235593v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,eb948218f0408dc18f5b24385de1af7d,0.5191341321994588,1343000,3,70535000,,SRS045049.tar.bz2,997986ab,169026000
1384000,0.008188089406363518,0.6416267942583732,0.007933690674807425,0.007933690674807425,,,,"GCF_006384255.1 Haemophilus sp. SZY H1 strain=SZY H1, ASM638425v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,0dbba7d5e17d7222421400a0f13ae34c,0.662200956937799,1341000,4,69194000,,SRS045049.tar.bz2,997986ab,169026000
1338000,0.007915941926094211,0.6723618090452261,0.007915941926094211,0.007915941926094211,,,,"GCF_012273215.1 Gemella haemolysans strain=FDAARGOS_740, ASM1227321v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,926d704c08a164bfeecea965edb44af7,0.6723618090452261,1338000,5,67856000,,SRS045049.tar.bz2,997986ab,169026000
1333000,0.00788636067823885,0.5955210237659964,0.007708873191106694,0.007708873191106694,,,,"GCF_001553855.1 Streptococcus gordonii strain=CCUG 33482, ASM155385v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,419095204c9ce692353e030f466fa6fe,0.6092321755027422,1303000,6,66553000,,SRS045049.tar.bz2,997986ab,169026000
1244000,0.007359814466413451,0.5309432351685873,0.007359814466413451,0.007359814466413451,,,,"GCA_015259235.1 Alloprevotella sp., ASM1525923v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,47f304effd254e0f2030c3c824302efa,0.5309432351685873,1244000,7,65309000,,SRS045049.tar.bz2,997986ab,169026000
1241000,0.007342065717700235,0.47874806800618236,0.007330233218558092,0.007330233218558092,,,,"GCF_000227275.1 Neisseria sp. GT4A_CT1 strain=GT4A_CT1, Neisseria_sp_GT4A_CT1_V1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,f4e15fbec9415cec0278d4d579401917,0.4795208655332303,1239000,8,64070000,,SRS045049.tar.bz2,997986ab,169026000
1329000,0.007862695679954563,0.49878048780487805,0.007259238223705229,0.007259238223705229,,,,"GCF_000164695.2 Rothia dentocariosa ATCC 17931 strain=ATCC 17931, ASM16469v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,749b0a6cf814c3c640e32fe578204f06,0.5402439024390244,1227000,9,62843000,,SRS045049.tar.bz2,997986ab,169026000
1347000,0.007969188172233858,0.6697802197802197,0.007211908227136654,0.007211908227136654,,,,"GCF_000148585.2 Streptococcus mitis NCTC 12261 strain=NCTC 12261, ASM14858v3",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,132bcfa0362d0f418241e6dc4c1f77c0,0.7401098901098901,1219000,10,61624000,,SRS045049.tar.bz2,997986ab,169026000
1061000,0.006277140794907292,0.4925719591457753,0.006277140794907292,0.006277140794907292,,,,"GCF_014647755.1 Porphyromonas pasteri strain=JCM 30531, ASM1464775v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,2a81c1b7e89daa651c5a51bffe9edaf9,0.4925719591457753,1061000,11,60563000,,SRS045049.tar.bz2,997986ab,169026000
1021000,0.0060404908120644165,0.45495093666369313,0.0060345745624933445,0.0060345745624933445,,,,"GCF_902810435.1 Veillonella parvula strain=SKV38, SKV38",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,92fffacc05525a8c6779bf5455282783,0.4553969669937556,1020000,12,59543000,,SRS045049.tar.bz2,997986ab,169026000
961000,0.005685515837800101,0.39596209311907704,0.005685515837800101,0.005685515837800101,,,,"GCF_001457555.1 Fusobacterium nucleatum subsp. polymorphum strain=NCTC10562, NCTC10562",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,1cfb9c2c8c5ece22c205b7cb1cb18cc6,0.39596209311907704,961000,13,58582000,,SRS045049.tar.bz2,997986ab,169026000
921000,0.0054488658549572255,0.4520884520884521,0.005442949605386153,0.005442949605386153,,,,"GCF_000160075.2 Abiotrophia defectiva ATCC 49176 strain=ATCC 49176, ASM16007v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,eb7e97ab5c39ec0da7cf3d959939544b,0.45257985257985256,920000,14,57662000,,SRS045049.tar.bz2,997986ab,169026000
1277000,0.007555050702258824,0.4256120527306968,0.005348289612249003,0.005348289612249003,,,,"GCA_002871655.1 Streptococcus sp. UMB1385 strain=UMB1385, ASM287165v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,886ed5d8e4351ce23bc7af9c075422a7,0.6012241054613936,904000,15,56758000,,SRS045049.tar.bz2,997986ab,169026000
879000,0.0052003833729722055,0.4413757165190203,0.005011063386697904,0.005011063386697904,,,,"GCF_017798005.1 Aggregatibacter sp. 2125159857 strain=2125159857, ASM1779800v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,a6cb5ced97da49defb44be62d894d9ab,0.4580510682647212,847000,16,55911000,,SRS045049.tar.bz2,997986ab,169026000
842000,0.004981482138842545,0.3408906882591093,0.004981482138842545,0.004981482138842545,,,,"GCF_003054025.1 Capnocytophaga leadbetteri strain=DSM 22902, ASM305402v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,9d140b7093df5b32f942fccdc2690841,0.3408906882591093,842000,17,55069000,,SRS045049.tar.bz2,997986ab,169026000
842000,0.004981482138842545,0.4156746031746032,0.0049578171405582575,0.0049578171405582575,,,,"GCA_905372165.1 Neisseriaceae bacterium, SRR9217399-mag-bin.7",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,e5c23b6867e867404c8f500bf39d9b6e,0.4176587301587302,838000,18,54231000,,SRS045049.tar.bz2,997986ab,169026000
1252000,0.007407144462982026,0.3805970149253731,0.004827659649994675,0.004827659649994675,,,,"GCF_000722775.1 Streptococcus mitis strain=SK608, ASM72277v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,3947903c980ed4fcceb17f5aec835ec8,0.5839552238805971,816000,19,53415000,,SRS045049.tar.bz2,997986ab,169026000
844000,0.004993314637984689,0.23954036535061873,0.00480991090128146,0.00480991090128146,,,,"GCF_000269805.1 Actinomyces massiliensis 4401292 strain=4401292, ASM26980v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,b8d9b3912ab1d72c40680ab960f15ed9,0.2486741308190925,813000,20,52602000,,SRS045049.tar.bz2,997986ab,169026000
1226000,0.007253321974134157,0.41239754098360654,0.004762580904712884,0.004762580904712884,,,,"GCF_003253005.1 Haemophilus parainfluenzae strain=C2008003258, ASM325300v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,f36333f9da6edb7f51a47e53ee965efa,0.6280737704918032,805000,21,51797000,,SRS045049.tar.bz2,997986ab,169026000
823000,0.0048690733969921785,0.3714696026807085,0.004591009667151799,0.004591009667151799,,,,"GCF_002015045.1 Haemophilus paraphrohaemolyticus strain=CCUG 3718, ASM201504v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,bfedfcf46c680ee985cd0eee357bacc2,0.39396840593585447,776000,22,51021000,,SRS045049.tar.bz2,997986ab,169026000
767000,0.004537763421012152,0.4755944931163955,0.004496349674014649,0.004496349674014649,,,,"GCF_001553345.1 Veillonella sp. DNF00869 strain=DNF00869, ASM155334v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,d93d224052c91d52b1aaf5b44162c303,0.4799749687108886,760000,23,50261000,,SRS045049.tar.bz2,997986ab,169026000
993000,0.005874835824074403,0.3958115183246073,0.004472684675730361,0.004472684675730361,,,,"GCA_001579015.1 Streptococcus oralis strain=DD21, ASM157901v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,2bf81b57b828c4e897998ee0bdbf4f57,0.5198952879581152,756000,24,49505000,,SRS045049.tar.bz2,997986ab,169026000
983000,0.005815673328363684,0.4046087888531618,0.004466768426159289,0.004466768426159289,,,,"GCF_001553035.1 Gemella haemolysans strain=DNF01167, ASM155303v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,2d548a6a65fcf6367862b443bb8c448d,0.5267952840300107,755000,25,48750000,,SRS045049.tar.bz2,997986ab,169026000
693000,0.004099960952752831,0.45294117647058824,0.004099960952752831,0.004099960952752831,,,,"GCA_003640335.1 Porphyromonas sp., ASM364033v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,4cef4386bda472dcbe97558304382fed,0.45294117647058824,693000,26,48057000,,SRS045049.tar.bz2,997986ab,169026000
758000,0.004484517174872505,0.25944682508765093,0.003940222214333889,0.003940222214333889,,,,"GCF_002763915.1 Fusobacterium pseudoperiodonticum strain=KCOM 1262, ASM276391v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,721f0b8d1f9364b1922999b37caa723b,0.29528632645111025,666000,27,47391000,,SRS045049.tar.bz2,997986ab,169026000
1352000,0.007998769420089216,0.30013642564802184,0.003904724716907458,0.003904724716907458,,,,"GCF_000191405.1 Haemophilus parainfluenzae ATCC 33392 strain=ATCC 33392, ASM19140v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,fbfb9299b266913d2d2b6175ee509a88,0.614824920418372,660000,28,46731000,,SRS045049.tar.bz2,997986ab,169026000
658000,0.0038928922177653143,0.23358182463613775,0.0038928922177653143,0.0038928922177653143,,,,"GCF_011612265.2 Corynebacterium matruchotii strain=ATCC 14266, ASM1161226v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,db37b4d014ce2defcf45ffa5d152f30d,0.23358182463613775,658000,29,46073000,,SRS045049.tar.bz2,997986ab,169026000
758000,0.004484517174872505,0.2854648625054561,0.0038692272194810265,0.0038692272194810265,,,,"GCF_000194945.1 Streptococcus sanguinis SK1 = NCTC 7863 strain=SK1, ASM19494v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,ac10a7125d471ec1ee13fd557751a418,0.33085988651243997,654000,30,45419000,,SRS045049.tar.bz2,997986ab,169026000
657000,0.003886975968194242,0.3535973229224763,0.0037509022280595885,0.0037509022280595885,,,,"GCF_000162475.2 Granulicatella elegans ATCC 700633 strain=ATCC 700633, Gran_ele_ATCC_700633_V2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,b758561efe8ba0e5212d2a4573dfb45a,0.3664249860568879,634000,31,44785000,,SRS045049.tar.bz2,997986ab,169026000
1193000,0.007058085738288784,0.323869610935857,0.0036444097357802943,0.0036444097357802943,,,,"GCF_006385165.1 Streptococcus sp. C17 strain=C17, ASM638516v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,96b00b16927d231a8641b3e5c6fca869,0.6272344900105152,616000,32,44169000,,SRS045049.tar.bz2,997986ab,169026000
664000,0.003928389715191745,0.24797734627831716,0.0036266609870670785,0.0036266609870670785,,,,"GCF_001648475.1 Eikenella halliae strain=NML130454, ASM164847v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,db54946e196ab38e64e1243625378806,0.2686084142394822,613000,33,43556000,,SRS045049.tar.bz2,997986ab,169026000
627000,0.003709488481062085,0.2703180212014134,0.0036207447374960065,0.0036207447374960065,,,,"GCF_000175615.1 Rothia mucilaginosa ATCC 25296 strain=ATCC 25296, ASM17561v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,11db2ba4a5b7213bf246441cf0a5780d,0.2769434628975265,612000,34,42944000,,SRS045049.tar.bz2,997986ab,169026000
603000,0.0035674984913563594,0.3399321266968326,0.0035556659922142157,0.0035556659922142157,,,,"GCA_013333875.2 Flavobacteriaceae bacterium, ASM1333387v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,8f3e9528ce12c678e28a195f4531dc1b,0.3410633484162896,601000,35,42343000,,SRS045049.tar.bz2,997986ab,169026000
1225000,0.007247405724563085,0.29505664263645726,0.0033900110042242022,0.0033900110042242022,,,,"GCF_002096445.1 Streptococcus oralis subsp. oralis strain=RH_57980_07, ASM209644v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,65ac415aa2450ea982ad7c1809bb5ef7,0.6307929969104017,573000,36,41770000,,SRS045049.tar.bz2,997986ab,169026000
1256000,0.007430809461266314,0.17531021317212853,0.00325985351366062,0.00325985351366062,,,,"GCF_006546825.1 Actinomyces oris strain=CCUG 34288, ASM654682v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,e8605a9ea870c376247ec0446d5ce47b,0.39961819917276487,551000,37,41219000,,SRS045049.tar.bz2,997986ab,169026000
540000,0.0031947747683788294,0.16671821837302814,0.0031888585188077573,0.0031888585188077573,,,,"GCF_018128325.1 Arachnia rubra strain=DSMZ 100122, ASM1812832v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,287d2855ecd94f9986a08d1bd807de60,0.16702752861119702,539000,38,40680000,,SRS045049.tar.bz2,997986ab,169026000
754000,0.0044608521765882175,0.2893593919652552,0.003153361021381326,0.003153361021381326,,,,"GCF_003999875.1 Veillonella sp. 3310 strain=3310, ASM399987v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,c15b649debced50715bd8607c93d7667,0.40933767643865365,533000,39,40147000,,SRS045049.tar.bz2,997986ab,169026000
979000,0.005792008330079396,0.24651810584958217,0.0031415285222391822,0.0031415285222391822,,,,"GCA_001752465.1 Haemophilus quentini strain=K068, ASM175246v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,f1a382d510663e75d77eb0a1d8344c3d,0.4545032497678737,531000,40,39616000,,SRS045049.tar.bz2,997986ab,169026000
1337000,0.007910025676523139,0.2866414277988102,0.00313561227266811,0.00313561227266811,,,,"GCF_002096855.1 Streptococcus mitis strain=RH_17439_08, ASM209685v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,271530c8ed519cbbb7261bc476509093,0.7230935640886966,530000,41,39086000,,SRS045049.tar.bz2,997986ab,169026000
760000,0.004496349674014649,0.263,0.0031119472743838224,0.0031119472743838224,,,,"GCF_002015035.1 Haemophilus parahaemolyticus strain=CCUG 3716, ASM201503v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,6bc0206fc4ec3a148c3f97cea2db769c,0.38,526000,42,38560000,,SRS045049.tar.bz2,997986ab,169026000
526000,0.0031119472743838224,0.2656926406926407,0.002904878539396306,0.002904878539396306,,,,"GCF_000188295.1 Streptococcus vestibularis ATCC 49124 strain=ATCC 49124, ASM18829v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,f10d58765fd345bffe82da57fb72ecc7,0.2846320346320346,491000,43,38069000,,SRS045049.tar.bz2,997986ab,169026000
463000,0.0027392235514062924,0.14643423137876388,0.002733307301835221,0.002733307301835221,,,,"GCF_000144405.1 Prevotella melaninogenica ATCC 25845 strain=ATCC 25845, ASM14440v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,33345282ddecaefe1682f1bd43bc7ffe,0.14675118858954042,462000,44,37607000,,SRS045049.tar.bz2,997986ab,169026000
941000,0.005567190846378664,0.24456233421750664,0.0027273910522641488,0.0027273910522641488,,,,"GCF_007475365.1 Streptococcus oralis subsp. dentisani strain=F0392, ASM747536v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,62bf0a3c218a57721e0a3ff950ff3139,0.4992042440318302,461000,45,37146000,,SRS045049.tar.bz2,997986ab,169026000
491000,0.002904878539396306,0.15338245144005358,0.002709642303550933,0.002709642303550933,,,,"GCF_900446695.1 Capnocytophaga sputigena strain=NCTC11653, 48903_C01",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,c5ec673ee63571d9725458347fad9ecc,0.16443402545210983,458000,46,36688000,,SRS045049.tar.bz2,997986ab,169026000
