intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
2714000,0.009457467531336137,0.7996464348850914,0.009457467531336137,0.009457467531336137,,,,"GCF_000269805.1 Actinomyces massiliensis 4401292 strain=4401292, ASM26980v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,b8d9b3912ab1d72c40680ab960f15ed9,0.7996464348850914,2714000,0,97138000,,SRS019387.tar.bz2,8de6fa3b,286969000
2613000,0.009105513139049863,0.8176060797973401,0.00899748753349665,0.00899748753349665,,,,"GCF_000195595.1 Actinomyces sp. oral taxon 170 str. F0386 strain=F0386, ASM19559v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,cac791793cf58055edb445016e628eae,0.8274224192526916,2582000,1,94556000,,SRS019387.tar.bz2,8de6fa3b,286969000
2563000,0.00893127829138339,0.8375368490009827,0.008910370109663413,0.008910370109663413,,,,"GCA_013333945.2 Propionibacterium sp., ASM1333394v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,556e71b644fd81e9690f6afdb62665b8,0.8395021290533901,2557000,2,91999000,,SRS019387.tar.bz2,8de6fa3b,286969000
2328000,0.008112374507350969,0.8412296564195298,0.008105405113444309,0.008105405113444309,,,,"GCF_013410305.1 Corynebacterium durum strain=DSM 45333, ASM1341030v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,bb2dbb46a577f5244bb32a0d740b2c37,0.8419529837251356,2326000,3,89673000,,SRS019387.tar.bz2,8de6fa3b,286969000
2535000,0.008833706776690166,0.746042216358839,0.007882384508431223,0.007882384508431223,,,,"GCF_005696555.1 Actinomyces sp. oral taxon 171 str. F0337 strain=F0337, ASM569655v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,addc21e0789598ec415298641d9774f5,0.8360817941952506,2262000,4,87411000,,SRS019387.tar.bz2,8de6fa3b,286969000
2137000,0.007446797389265043,0.7575434859779908,0.007436343298405054,0.007436343298405054,,,,"GCF_011612265.2 Corynebacterium matruchotii strain=ATCC 14266, ASM1161226v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,db37b4d014ce2defcf45ffa5d152f30d,0.7586084487042953,2134000,5,85277000,,SRS019387.tar.bz2,8de6fa3b,286969000
2007000,0.006993786785332213,0.8154471544715447,0.006990302088378884,0.006990302088378884,,,,"GCF_000164695.2 Rothia dentocariosa ATCC 17931 strain=ATCC 17931, ASM16469v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,749b0a6cf814c3c640e32fe578204f06,0.8158536585365853,2006000,6,83271000,,SRS019387.tar.bz2,8de6fa3b,286969000
2422000,0.008439936020963937,0.6365748423498174,0.0066836487564858925,0.0066836487564858925,,,,"GCF_001956585.1 Actinomyces naeslundii strain=NCTC 10301, ASM195658v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,9196730273108bdb75cdf35e1ddeada2,0.8038499834052439,1918000,7,81353000,,SRS019387.tar.bz2,8de6fa3b,286969000
1780000,0.0062027605769264275,0.7769532955041467,0.0062027605769264275,0.0062027605769264275,,,,"GCF_000194945.1 Streptococcus sanguinis SK1 = NCTC 7863 strain=SK1, ASM19494v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,ac10a7125d471ec1ee13fd557751a418,0.7769532955041467,1780000,8,79573000,,SRS019387.tar.bz2,8de6fa3b,286969000
1829000,0.006373510727639571,0.6602241979126401,0.005951862396286707,0.005951862396286707,,,,"GCA_002355935.1 Rothia aeria strain=JCM 11412, ASM235593v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,eb948218f0408dc18f5b24385de1af7d,0.7069965210668728,1708000,9,77865000,,SRS019387.tar.bz2,8de6fa3b,286969000
1704000,0.005937923608473389,0.7067606802156782,0.005937923608473389,0.005937923608473389,,,,"GCF_014054985.1 Kingella oralis strain=DSM 18271, ASM1405498v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,f587e99e0fcea538372dc7e6f11b1293,0.7067606802156782,1704000,10,76161000,,SRS019387.tar.bz2,8de6fa3b,286969000
1708000,0.005951862396286707,0.741514360313316,0.005937923608473389,0.005937923608473389,,,,"GCF_000466165.1 Actinobaculum sp. oral taxon 183 str. F0552 strain=F0552, ASM46616v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,aed3f0e767fa832623733db8d6812289,0.7432550043516101,1704000,11,74457000,,SRS019387.tar.bz2,8de6fa3b,286969000
1673000,0.005829898002920176,0.7462087421944692,0.005829898002920176,0.005829898002920176,,,,"GCF_902810435.1 Veillonella parvula strain=SKV38, SKV38",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,92fffacc05525a8c6779bf5455282783,0.7462087421944692,1673000,12,72784000,,SRS019387.tar.bz2,8de6fa3b,286969000
1626000,0.005666117246113692,0.625193199381762,0.005638239670487056,0.005638239670487056,,,,"GCF_000227275.1 Neisseria sp. GT4A_CT1 strain=GT4A_CT1, Neisseria_sp_GT4A_CT1_V1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,f4e15fbec9415cec0278d4d579401917,0.6282843894899537,1618000,13,71166000,,SRS019387.tar.bz2,8de6fa3b,286969000
1593000,0.00555112224665382,0.7709661598822952,0.005477943610633901,0.005477943610633901,,,,"GCF_002386345.1 Streptococcus oralis strain=FDAARGOS_367, ASM238634v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,574c99593e991dd13455614261fa499f,0.7812653261402648,1572000,14,69594000,,SRS019387.tar.bz2,8de6fa3b,286969000
2039000,0.007105297087838756,0.44640787949015065,0.005369918005080688,0.005369918005080688,,,,"GCF_006546835.1 Actinomyces johnsonii strain=CCUG 34287, ASM654683v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,e6bf18aa7c3b0d11ffe126f84af6160f,0.5906720741599073,1541000,15,68053000,,SRS019387.tar.bz2,8de6fa3b,286969000
1523000,0.005307193459920758,0.6916780354706685,0.005300224066014099,0.005300224066014099,,,,"GCF_000191405.1 Haemophilus parainfluenzae ATCC 33392 strain=ATCC 33392, ASM19140v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,fbfb9299b266913d2d2b6175ee509a88,0.692587539790814,1521000,16,66532000,,SRS019387.tar.bz2,8de6fa3b,286969000
1497000,0.0052165913391341925,0.5013395847287341,0.0052165913391341925,0.0052165913391341925,,,,"GCF_900446695.1 Capnocytophaga sputigena strain=NCTC11653, 48903_C01",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,c5ec673ee63571d9725458347fad9ecc,0.5013395847287341,1497000,17,65035000,,SRS019387.tar.bz2,8de6fa3b,286969000
1636000,0.005700964215646987,0.41580654674137424,0.00491342270419453,0.00491342270419453,,,,"GCF_900637725.1 Pseudopropionibacterium propionicum strain=NCTC12967, 52551_C01",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,10bd37bd6f1a63359b7945b88d23b0c3,0.4824535535240342,1410000,18,63625000,,SRS019387.tar.bz2,8de6fa3b,286969000
1377000,0.004798427704734658,0.6909547738693468,0.004791458310827999,0.004791458310827999,,,,"GCF_012273215.1 Gemella haemolysans strain=FDAARGOS_740, ASM1227321v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,926d704c08a164bfeecea965edb44af7,0.6919597989949748,1375000,19,62250000,,SRS019387.tar.bz2,8de6fa3b,286969000
1897000,0.006610470120465973,0.430103922225947,0.004470866191121689,0.004470866191121689,,,,"GCF_001553935.1 Actinomyces oris strain=T14V, ASM155393v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,b8fe439206f0708f15356748b7021bc7,0.6359369761984579,1283000,20,60967000,,SRS019387.tar.bz2,8de6fa3b,286969000
1318000,0.00459283058448822,0.48723809523809525,0.004456927403308371,0.004456927403308371,,,,"GCF_000174755.1 Capnocytophaga gingivalis ATCC 33624 strain=ATCC 33624, ASM17475v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,d01e6cee5fb78e4c7276baf9e03ef249,0.5020952380952381,1279000,21,59688000,,SRS019387.tar.bz2,8de6fa3b,286969000
1231000,0.004289661949548557,0.6360759493670886,0.004202544525715321,0.004202544525715321,,,,"GCF_000413475.1 Streptococcus intermedius SK54 = ATCC 27335 strain=ATCC 27335, Stre_inte_ATCC_27335_V1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,8c400fa7bd12aa5919450c7e67a01cbf,0.6492616033755274,1206000,22,58482000,,SRS019387.tar.bz2,8de6fa3b,286969000
1294000,0.004509197857608313,0.5454545454545454,0.004098003617115438,0.004098003617115438,,,,"GCF_001579665.1 Streptococcus mitis strain=DD22, ASM157966v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,64132e9fd0939d0ead7aba2902c92beb,0.6001855287569573,1176000,23,57306000,,SRS019387.tar.bz2,8de6fa3b,286969000
1166000,0.004063156647582143,0.3695721077654517,0.004063156647582143,0.004063156647582143,,,,"GCF_000144405.1 Prevotella melaninogenica ATCC 25845 strain=ATCC 25845, ASM14440v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,33345282ddecaefe1682f1bd43bc7ffe,0.3695721077654517,1166000,24,56140000,,SRS019387.tar.bz2,8de6fa3b,286969000
1097000,0.003822712557802411,0.5557251908396946,0.0038052890730357635,0.0038052890730357635,,,,"GCF_000160675.1 Granulicatella adiacens ATCC 49175 strain=ATCC 49175, ASM16067v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,3ca7d47a41c7b2656d4c8ca1af3b1735,0.5582697201017812,1092000,25,55048000,,SRS019387.tar.bz2,8de6fa3b,286969000
1075000,0.0037460492248291627,0.4429336629583848,0.0037460492248291627,0.0037460492248291627,,,,"GCF_001457555.1 Fusobacterium nucleatum subsp. polymorphum strain=NCTC10562, NCTC10562",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,1cfb9c2c8c5ece22c205b7cb1cb18cc6,0.4429336629583848,1075000,26,53973000,,SRS019387.tar.bz2,8de6fa3b,286969000
