intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
4844000,0.014987206420613287,0.7461491065927295,0.014987206420613287,0.014987206420613287,,,,"GCF_001314995.1 Bacteroides ovatus strain=ATCC 8483, ASM131499v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,514bdd6aa640f40cc6414be0e11ec2f6,0.7461491065927295,4844000,0,142275000,,SRS016203.tar.bz2,aaedd160,323209000
4480000,0.013861000157792635,0.6793056190041115,0.013802214666051997,0.013802214666051997,,,,"GCF_000158035.1 Bacteroides cellulosilyticus DSM 14838 strain=DSM 14838, ASM15803v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,60210be30b063414acf935ddf123a997,0.682198873153647,4461000,1,137814000,,SRS016203.tar.bz2,aaedd160,323209000
4388000,0.013576354618837966,0.9433224755700326,0.013440219795859645,0.013440219795859645,,,,"GCF_000154205.1 Bacteroides uniformis ATCC 8492 strain=ATCC 8492, ASM15420v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,2e2ee99950af50be6093dcb7d1a24282,0.9528773072747014,4344000,2,133470000,,SRS016203.tar.bz2,aaedd160,323209000
3938000,0.012184066656559687,0.7626,0.011797320000371276,0.011797320000371276,,,,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,960cc77fc7b96d595712107aaa1524b5,0.7876,3813000,3,129657000,,SRS016203.tar.bz2,aaedd160,323209000
3775000,0.01167974901689,0.8077772867874503,0.011311566200198632,0.011311566200198632,,,,"GCF_002222615.2 Bacteroides caccae strain=ATCC 43185, ASM222261v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,47030cb09435e5a03e1ce6a49f0753a5,0.8340698188245692,3656000,4,126001000,,SRS016203.tar.bz2,aaedd160,323209000
2742000,0.008483674650148975,0.7576516416249305,0.008424889158408336,0.008424889158408336,,,,"GCF_000210575.1 Alistipes shahii WAL 8301 strain=WAL 8301, ASM21057v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,f60fb0b483556302bfa50a16a12cba0b,0.7629382303839732,2723000,5,123278000,,SRS016203.tar.bz2,aaedd160,323209000
2715000,0.008400137372412278,0.5932164807648532,0.008062894288215983,0.008062894288215983,,,,"GCF_000154105.1 Parabacteroides merdae ATCC 43184 strain=ATCC 43184, ASM15410v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,50ce726d38cb7266c6293b4a9508fccb,0.6180286819940815,2606000,6,120672000,,SRS016203.tar.bz2,aaedd160,323209000
2633000,0.008146431565952681,0.6702807895468446,0.007459569504562063,0.007459569504562063,,,,"GCF_000265365.1 Alistipes finegoldii DSM 17242 strain=DSM 17242, ASM26536v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,79a393fb99d8977a1fe96a36cabdd09c,0.7319988879621907,2411000,7,118261000,,SRS016203.tar.bz2,aaedd160,323209000
2450000,0.007580234461292848,0.5712455151204511,0.006896466373151737,0.006896466373151737,,,,"GCF_000154525.1 Bacteroides stercoris ATCC 43183 strain=ATCC 43183, ASM15452v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,833996f334f6bb11e70a26b47c63a989,0.627883136852896,2229000,8,116032000,,SRS016203.tar.bz2,aaedd160,323209000
2130000,0.006590163021450516,0.6416515973477999,0.006587069048201009,0.006587069048201009,,,,"GCA_000020605.1 [Eubacterium] rectale ATCC 33656 strain=ATCC 33656, ASM2060v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,c7f0f63b1e20051e05be14074e3f6057,0.6419529837251357,2129000,9,113903000,,SRS016203.tar.bz2,aaedd160,323209000
2156000,0.006670606325937706,0.6514587212911235,0.006494249850715791,0.006494249850715791,,,,"GCF_006542665.1 Alistipes communis strain=5CBH24, Acom_1.0",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,56a187d0b325a22e72d7369e11bd76b9,0.6691495965238982,2099000,10,111804000,,SRS016203.tar.bz2,aaedd160,323209000
2099000,0.006494249850715791,0.6610865445356917,0.006475686011218747,0.006475686011218747,,,,"GCF_010509575.1 Faecalibacterium prausnitzii A2-165 strain=JCM 31915, ASM1050957v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,1536305f1db2c6485876fc17c9a7e45f,0.6629816803537587,2093000,11,109711000,,SRS016203.tar.bz2,aaedd160,323209000
2068000,0.006398336679981065,0.43908851884312006,0.006200322392012599,0.006200322392012599,,,,"GCF_016908695.1 Blautia faecis strain=DSM 27629, ASM1690869v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,04b3b4ee0a9870a4d42fa37525dc0d89,0.45311130587204207,2004000,12,107707000,,SRS016203.tar.bz2,aaedd160,323209000
1987000,0.006147724846770975,0.6462105969148223,0.005962086451800538,0.005962086451800538,,,,"GCF_009680455.1 Lachnospira eligens strain=BIOML-A1, ASM968045v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,202b4a96ab763ae8b9d9aa34459e999a,0.6663313212608988,1927000,13,105780000,,SRS016203.tar.bz2,aaedd160,323209000
1888000,0.005841421495069754,0.4176991150442478,0.005841421495069754,0.005841421495069754,,,,"GCA_900548385.1 uncultured bacterium, UMGS1084",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,82b4a8cb426f72ce8b910724734a2481,0.4176991150442478,1888000,14,103892000,,SRS016203.tar.bz2,aaedd160,323209000
1852000,0.005730038458087491,0.9903743315508021,0.005730038458087491,0.005730038458087491,,,,"GCA_900760475.1 Clostridia bacterium, SRS016203_20",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,b4e26d65582b83d78f4b5f49a0a76d9e,0.9903743315508021,1852000,15,102040000,,SRS016203.tar.bz2,aaedd160,323209000
1875000,0.005801199842826159,0.5374331550802139,0.005596997608358678,0.005596997608358678,,,,"GCF_003324125.1 Subdoligranulum sp. APC924/74 strain=APC924/74, ASM332412v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,d9573861619433ac8c804b0d52209be0,0.5570409982174688,1809000,16,100231000,,SRS016203.tar.bz2,aaedd160,323209000
1960000,0.006064187569034278,0.5945587259455872,0.005544400063117055,0.005544400063117055,,,,"GCF_002549755.1 Faecalibacterium prausnitzii strain=CNCM I 4540, ASM254975v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,9f5890741060df846f969ca37dad153b,0.6502986065029861,1792000,17,98439000,,SRS016203.tar.bz2,aaedd160,323209000
