intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
1786000,0.0046718582015177,0.8345794392523365,0.0046718582015177,0.0046718582015177,,,,"GCF_009717815.1 Streptococcus parasanguinis strain=BIOML-A3, ASM971781v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,2fcab7a77920c13721e1100bacd32511,0.8345794392523365,1786000,0,81662000,,SRS016501.tar.bz2,06bb1f19,382289000
1774000,0.0046404683367818585,0.8369098712446352,0.004590767717616777,0.004590767717616777,,,,"GCF_002860865.1 Streptococcus mitis strain=UMB1341, ASM286086v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,079e35abb8fd18c108356d1dd56d816f,0.8459704339532665,1755000,1,79907000,,SRS016501.tar.bz2,06bb1f19,382289000
1689000,0.00441812346156965,0.5353407290015848,0.00441812346156965,0.00441812346156965,,,,"GCF_000144405.1 Prevotella melaninogenica ATCC 25845 strain=ATCC 25845, ASM14440v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,33345282ddecaefe1682f1bd43bc7ffe,0.5353407290015848,1689000,2,78218000,,SRS016501.tar.bz2,06bb1f19,382289000
1520000,0.003976049533206553,0.7195767195767195,0.003913269803734871,0.003913269803734871,,,,"GCF_013393365.1 Veillonella sp. T1-7 strain=T1-7, ASM1339336v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,8d385d4c2fd4ec420452a24991b7935d,0.7311207311207312,1496000,3,76722000,,SRS016501.tar.bz2,06bb1f19,382289000
1466000,0.003834795141895268,0.5998322147651006,0.003740625547687744,0.003740625547687744,,,,"GCF_009738225.1 Streptococcus salivarius strain=ICDC2, ASM973822v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,064f37e0e8408f176a29afe33224f971,0.6149328859060402,1430000,4,75292000,,SRS016501.tar.bz2,06bb1f19,382289000
1356000,0.003547054715150057,0.7235859124866596,0.003547054715150057,0.003547054715150057,,,,"GCF_001815355.1 Haemophilus sp. HMSC068C11 strain=HMSC068C11, ASM181535v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,40a25a9955f9111a4e8de9351d72a7e8,0.7235859124866596,1356000,5,73936000,,SRS016501.tar.bz2,06bb1f19,382289000
1336000,0.0034947382739236544,0.585419411506368,0.0034868908077396944,0.0034868908077396944,,,,"GCF_001808955.1 Rothia sp. HMSC078H08 strain=HMSC078H08, ASM180895v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,74fd6131ca3bd446231e30bd4c48bf46,0.5867369345630216,1333000,6,72603000,,SRS016501.tar.bz2,06bb1f19,382289000
1327000,0.0034711958753717736,0.546353522867738,0.0034685800533104535,0.0034685800533104535,,,,"GCF_001457555.1 Fusobacterium nucleatum subsp. polymorphum strain=NCTC10562, NCTC10562",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,1cfb9c2c8c5ece22c205b7cb1cb18cc6,0.5467655541821178,1326000,7,71277000,,SRS016501.tar.bz2,06bb1f19,382289000
1433000,0.0037484730138717046,0.6107728337236534,0.0034110319679614112,0.0034110319679614112,,,,"GCF_001811505.1 Streptococcus sp. HMSC034E03 strain=HMSC034E03, ASM181150v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,5e505197623e0b7dc1d6775ee8a323b8,0.6711943793911007,1304000,8,69973000,,SRS016501.tar.bz2,06bb1f19,382289000
1262000,0.003301167441385967,0.6810016330974414,0.003272393398711446,0.003272393398711446,,,,"GCA_001058355.1 Carnobacterium maltaromaticum strain=757_CMAL, ASM105835v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,0a6af649dd0be1be5f1c89195cc0c908,0.6869896570495373,1251000,9,68722000,,SRS016501.tar.bz2,06bb1f19,382289000
1189000,0.0031102124309096,0.5080750763858577,0.0030448168793765973,0.0030448168793765973,,,,"GCF_000194945.1 Streptococcus sanguinis SK1 = NCTC 7863 strain=SK1, ASM19494v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,ac10a7125d471ec1ee13fd557751a418,0.5189873417721519,1164000,10,67558000,,SRS016501.tar.bz2,06bb1f19,382289000
1268000,0.003316862373753888,0.45344760420724584,0.0030448168793765973,0.0030448168793765973,,,,"GCF_002763915.1 Fusobacterium pseudoperiodonticum strain=KCOM 1262, ASM276391v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,721f0b8d1f9364b1922999b37caa723b,0.493961823139852,1164000,11,66394000,,SRS016501.tar.bz2,06bb1f19,382289000
1302000,0.0034058003238387714,0.575037147102526,0.003036969413192637,0.003036969413192637,,,,"GCF_004166885.1 Streptococcus sp. bf_0095 strain=bf_0095, ASM416688v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,56290af52b13e9b1583c3aae6908e794,0.6448736998514116,1161000,12,65233000,,SRS016501.tar.bz2,06bb1f19,382289000
1311000,0.0034293427223906522,0.5853397538790798,0.00286170933508419,0.00286170933508419,,,,"GCF_000223335.1 Streptococcus infantis X strain=X, ASM22333v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,dfb6bbb696b2e2c228f753fb6d90d1f7,0.7014446227929374,1094000,13,64139000,,SRS016501.tar.bz2,06bb1f19,382289000
1380000,0.003609834444621739,0.4885906040268456,0.00285647769096155,0.00285647769096155,,,,"GCF_002959775.1 Veillonella rogosae JCM 15642 strain=JCM 15642, ASM295977v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,feec846e832a1a83918fce73cf9e3977,0.6174496644295302,1092000,14,63047000,,SRS016501.tar.bz2,06bb1f19,382289000
