intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
2455000,0.0030537978423145675,0.7708006279434851,0.0030537978423145675,0.0030537978423145675,,,,"GCF_018127785.1 Prevotella scopos JCM 17725 strain=W2052, ASM1812778v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,6a4cd333b22b8dc71d2bab8cbbfd6038,0.7708006279434851,2455000,0,178087000,,SRS022621.tar.bz2,e7ef64e0,803917000
2354000,0.0029281629819993857,0.7525535420098847,0.002841089316434408,0.002841089316434408,,,,"GCF_000220255.1 Prevotella pallens ATCC 700821 strain=ATCC 700821, ASM22025v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,ae975e88c05929ca5d0da00e93b1b561,0.7756177924217463,2284000,1,175803000,,SRS022621.tar.bz2,e7ef64e0,803917000
2081000,0.0025885756862959733,0.6765279583875162,0.0025885756862959733,0.0025885756862959733,,,,"GCF_016651435.1 Catonella massiliensis strain=Marseille-Q4567, ASM1665143v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,4ea84ca56b0eeafc7bda08311b978d26,0.6765279583875162,2081000,2,173722000,,SRS022621.tar.bz2,e7ef64e0,803917000
2147000,0.0026706737138286665,0.6639004149377593,0.0025873317767879022,0.0025873317767879022,,,,"GCF_000185845.1 Prevotella salivae DSM 15606 strain=DSM 15606, ASM18584v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,dff57ddcce4dd6b6a8940ac3baf34695,0.6852856686881583,2080000,3,171642000,,SRS022621.tar.bz2,e7ef64e0,803917000
2346000,0.0029182117059348167,0.6431061806656101,0.0025238923918762756,0.0025238923918762756,,,,"GCF_000144405.1 Prevotella melaninogenica ATCC 25845 strain=ATCC 25845, ASM14440v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,33345282ddecaefe1682f1bd43bc7ffe,0.743581616481775,2029000,4,169613000,,SRS022621.tar.bz2,e7ef64e0,803917000
1989000,0.0024741360115534314,0.5505107832009081,0.0024131844456579473,0.0024131844456579473,,,,"GCF_000613445.1 Prevotella shahii DSM 15611 = JCM 12083 strain=JCM 12083, ASM61344v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,927a443f638861aea914b9c26b38bdb5,0.5644154370034052,1940000,5,167673000,,SRS022621.tar.bz2,e7ef64e0,803917000
1906000,0.0023708915223835296,0.7065378900445766,0.002365915884351245,0.002365915884351245,,,,"GCF_014202695.1 Oribacterium sinus strain=DSM 17245, ASM1420269v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,46210eef7a5fa4a106f5485e5b1e3ace,0.7080237741456167,1902000,6,165771000,,SRS022621.tar.bz2,e7ef64e0,803917000
1882000,0.002341037694189823,0.7319828593689132,0.0023373059656656096,0.0023373059656656096,,,,"GCF_002763915.1 Fusobacterium pseudoperiodonticum strain=KCOM 1262, ASM276391v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,721f0b8d1f9364b1922999b37caa723b,0.7331515387611999,1879000,7,163892000,,SRS022621.tar.bz2,e7ef64e0,803917000
1879000,0.0023373059656656096,0.7856543624161074,0.002329842508617183,0.002329842508617183,,,,"GCF_009738225.1 Streptococcus salivarius strain=ICDC2, ASM973822v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,064f37e0e8408f176a29afe33224f971,0.7881711409395973,1873000,8,162019000,,SRS022621.tar.bz2,e7ef64e0,803917000
1851000,0.002302476499439619,0.8093572365544381,0.002302476499439619,0.002302476499439619,,,,"GCA_018375675.1 Actinomyces sp., ASM1837567v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,849941aa8892af17a00ff43120b4b006,0.8093572365544381,1851000,9,160168000,,SRS022621.tar.bz2,e7ef64e0,803917000
1843000,0.00229252522337505,0.8333333333333334,0.002282573947310481,0.002282573947310481,,,,"GCA_018141845.1 Lachnospiraceae bacterium oral taxon 096 strain=F0428, ASM1814184v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,e7e630ee2be04c3f54b399e7772bc69f,0.8369663941871026,1835000,10,158333000,,SRS022621.tar.bz2,e7ef64e0,803917000
