intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
2331000,0.07013479359730412,0.9592592592592593,0.07013479359730412,0.07013479359730412,,,,"GCF_003030305.1 Cutibacterium acnes strain=ATCC 6919, ASM303030v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,ff021938b2e5aeb2c3d43194bd8f6fed,0.9592592592592593,2331000,0,12043000,,SRS020232.tar.bz2,7e947b61,33236000
1606000,0.04832109760500662,0.7589792060491494,0.04832109760500662,0.04832109760500662,,,,"GCA_018376445.1 Corynebacteriales bacterium, ASM1837644v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,6c8b1f14a29f4273034e0af0b66104c7,0.7589792060491494,1606000,1,10437000,,SRS020232.tar.bz2,7e947b61,33236000
1552000,0.04669635335178722,0.6443705857914416,0.04666626549524612,0.04666626549524612,,,,"GCF_000159115.1 Corynebacterium accolens ATCC 49725 strain=ATCC 49725, ASM15911v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,30fc14d53964d66f039fe9009573cee3,0.6447860407145825,1551000,2,8886000,,SRS020232.tar.bz2,7e947b61,33236000
1078000,0.03243470935130581,0.40247199691000385,0.03135154651582621,0.03135154651582621,,,,"GCF_002154655.1 Corynebacterium kefirresidentii strain=SB, ASM215465v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,6a7c544dce2b6d683a1acb703e969a91,0.4163769795287756,1042000,3,7844000,,SRS020232.tar.bz2,7e947b61,33236000
966000,0.02906486941870261,0.5348837209302325,0.02906486941870261,0.02906486941870261,,,,"GCF_900106515.1 Peptoniphilus lacydonensis strain=EL1, PRJEB16530",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,b4b406f34659b0ee300ff2dee0f6de99,0.5348837209302325,966000,4,6878000,,SRS020232.tar.bz2,7e947b61,33236000
929000,0.02795161872668191,0.8657968313140727,0.02795161872668191,0.02795161872668191,,,,"GCA_003248485.1 Francisella sp., ASM324848v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,89e23aa6dc902099f68f4c95232a0111,0.8657968313140727,929000,5,5949000,,SRS020232.tar.bz2,7e947b61,33236000
895000,0.02692863160428451,0.4922907488986784,0.02689854374774341,0.02689854374774341,,,,"GCF_000245815.1 Dolosigranulum pigrum ATCC 51524 strain=ATCC 51524, Dolo_pigr_ATCC_51524_V1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,786730e4a7016d177710bc545c7918ca,0.49284140969163,894000,6,5055000,,SRS020232.tar.bz2,7e947b61,33236000
1257000,0.037820435672162714,0.3207928802588997,0.02385967023709231,0.02385967023709231,,,,"GCF_000478175.1 Corynebacterium sp. KPL1814 strain=KPL1814, Cory_sp_KPL1814_V1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,4cde657a6de5dd95199d6e1d2ee0d378,0.508495145631068,793000,7,4262000,,SRS020232.tar.bz2,7e947b61,33236000
667000,0.020068600312913708,0.4178343949044586,0.019737633890961608,0.019737633890961608,,,,"GCA_003241315.1 Lawsonella clevelandensis, ASM324131v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,615e5c6c38f626bff2360eec57680c79,0.4248407643312102,656000,8,3606000,,SRS020232.tar.bz2,7e947b61,33236000
532000,0.016006739679865205,0.22480948348856902,0.015976651823324105,0.015976651823324105,,,,"GCF_006742205.1 Staphylococcus epidermidis strain=NBRC 100911, ASM674220v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,573514f3d349904ef56eb74c28c247d7,0.2252328535139712,531000,9,3075000,,SRS020232.tar.bz2,7e947b61,33236000
461000,0.013870501865447105,0.26448651749856567,0.013870501865447105,0.013870501865447105,,,,"GCF_013372225.1 Campylobacter ureolyticus strain=LMG 6451, ASM1337222v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,4e9ef06e86fb633d4f0db7b2b7f85609,0.26448651749856567,461000,10,2614000,,SRS020232.tar.bz2,7e947b61,33236000
448000,0.013479359730412805,0.2756923076923077,0.013479359730412805,0.013479359730412805,,,,"GCA_900541485.1 uncultured Dialister sp., UMGS359",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,69aa43b7593558174f65df6065488855,0.2756923076923077,448000,11,2166000,,SRS020232.tar.bz2,7e947b61,33236000
350000,0.010530749789385004,0.17261904761904762,0.009598026236610904,0.009598026236610904,,,,"GCF_900445265.1 Anaerococcus octavius strain=NCTC9810, 51765_E01",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,241cbbfed00807dab6c63c4d320f3bbc,0.1893939393939394,319000,12,1847000,,SRS020232.tar.bz2,7e947b61,33236000
279000,0.008394511974966903,0.09138552243694727,0.008394511974966903,0.008394511974966903,,,,"GCF_000455445.1 Prevotella timonensis 4401737 = DSM 22865 = JCM 15640 strain=4401737, 4401737",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,13481ed520a681834b3cb4b8f7cd2aa5,0.09138552243694727,279000,13,1568000,,SRS020232.tar.bz2,7e947b61,33236000
241000,0.007251173426405103,0.11903513371788149,0.006829943434829702,0.006829943434829702,,,,"GCF_000159695.1 Finegoldia magna ATCC 53516 strain=ATCC 53516, ASM15969v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,a0a5f5260c65de59aa6cf6f2851e3b3a,0.1263765076035658,227000,14,1341000,,SRS020232.tar.bz2,7e947b61,33236000
212000,0.006378625586713203,0.06998381877022654,0.005205199181610302,0.005205199181610302,,,,"GCF_000227295.1 Cutibacterium avidum ATCC 25577 strain=ATCC 25577, ASM22729v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,639e64517aa790c6b3ed1747dd35d801,0.08576051779935275,173000,15,1168000,,SRS020232.tar.bz2,7e947b61,33236000
305000,0.009176796245035503,0.05363984674329502,0.0037910699241786015,0.0037910699241786015,,,,"GCF_000175635.1 Corynebacterium tuberculostearicum SK141 strain=SK141, ASM17563v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,b38013da281cea39e3e2f538f314a81b,0.12984248616432525,126000,16,1042000,,SRS020232.tar.bz2,7e947b61,33236000
294000,0.008845829823083403,0.07199032062915911,0.0035804549283909013,0.0035804549283909013,,,,"GCF_000413435.1 Campylobacter ureolyticus ACS-301-V-Sch3b strain=ACS-301-V-Sch3b, Camp_ureo_ACS-301-V-SCH3B_V1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,121930a3cad873f78d8059c1ee2511d1,0.17785843920145192,119000,17,923000,,SRS020232.tar.bz2,7e947b61,33236000
239000,0.007190997713322903,0.030754597336715282,0.0029185220844867013,0.0029185220844867013,,,,"GCF_000762405.1 Prevotella timonensis S9-PR14 strain=S9-PR14, 04_NF40_HMP9304v01",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,003a6405199d5ef7cf7aca926ae73c57,0.07577679137603044,97000,18,826000,,SRS020232.tar.bz2,7e947b61,33236000
89000,0.002677819232157901,0.06236403190717912,0.002587555662534601,0.002587555662534601,,,,"GCF_902506685.1 Negativicoccus succinicivorans strain=ADV 07/08/06-B-1388, Q0888",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,ee400429f5ba52c39c72eef0478bed6c,0.06453952139231327,86000,19,740000,,SRS020232.tar.bz2,7e947b61,33236000
98000,0.0029486099410278013,0.025,0.0020459742447948006,0.0020459742447948006,,,,"GCF_000833575.1 Corynebacterium singulare strain=IBS B52218, ASM83357v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,327e9f637cf716e98d258066cf2f8c48,0.03602941176470588,68000,20,672000,,SRS020232.tar.bz2,7e947b61,33236000
274000,0.008244072692261403,0.026898047722342732,0.0018654471055482007,0.0018654471055482007,,,,"GCF_016127015.1 Corynebacterium tuberculostearicum strain=FDAARGOS_993, ASM1612701v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,74c4ea8211b98e35d7dda10fb5dc1861,0.11887201735357918,62000,21,610000,,SRS020232.tar.bz2,7e947b61,33236000
