intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
4875000,0.004984158045351237,0.7738095238095238,0.004984158045351237,0.004984158045351237,,,,"GCF_000011065.1 Bacteroides thetaiotaomicron VPI-5482 strain=VPI-5482, ASM1106v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,df098e390010d8add7b59e4ff0574d30,0.7738095238095238,4875000,0,253192000,,SRS019685.tar.bz2,b40b3e78,978099000
4493000,0.004593604532874484,0.680371554743414,0.004568044748026529,0.004568044748026529,,,,"GCF_000158035.1 Bacteroides cellulosilyticus DSM 14838 strain=DSM 14838, ASM15803v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,60210be30b063414acf935ddf123a997,0.684178468098066,4468000,1,248724000,,SRS019685.tar.bz2,b40b3e78,978099000
4446000,0.004545552137360328,0.7969147005444646,0.004489320610694828,0.004489320610694828,,,,"GCF_013009555.1 Bacteroides dorei strain=DSM 17855, ASM1300955v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,f906f0ea3324bc6db880a742f3f0b0ba,0.8068965517241379,4391000,2,244333000,,SRS019685.tar.bz2,b40b3e78,978099000
4006000,0.004095699924036319,0.8217234808384501,0.003967900999796544,0.003967900999796544,,,,"GCF_000156195.1 Bacteroides finegoldii DSM 17565 strain=DSM 17565, ASM15619v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,c6b25015f23efa66f969bb8db0161cd8,0.8481897099301292,3881000,3,240452000,,SRS019685.tar.bz2,b40b3e78,978099000
3780000,0.0038646394690108055,0.7718974358974359,0.003847258815314196,0.003847258815314196,,,,"GCF_000012845.1 Parabacteroides distasonis ATCC 8503 strain=ATCC 8503, ASM1284v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,5feebdfe795727335c87e462e7a7cc14,0.7753846153846153,3763000,4,236689000,,SRS019685.tar.bz2,b40b3e78,978099000
3622000,0.0037031016287717294,0.6922194609061365,0.0037020792373778115,0.0037020792373778115,,,,"GCF_003479425.1 Odoribacter sp. AF15-53 strain=AF15-53, ASM347942v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,bdd388a4da94ca47ceed0590e7e3dcaf,0.6924106289428408,3621000,5,233068000,,SRS019685.tar.bz2,b40b3e78,978099000
3587000,0.0036673179299845926,0.7655766681396377,0.003542586179926572,0.003542586179926572,,,,"GCF_002222615.2 Bacteroides caccae strain=ATCC 43185, ASM222261v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,47030cb09435e5a03e1ce6a49f0753a5,0.7925320371188688,3465000,6,229603000,,SRS019685.tar.bz2,b40b3e78,978099000
3911000,0.00399857274161409,0.5942608695652174,0.0034935113930184983,0.0034935113930184983,,,,"GCF_000210075.1 Bacteroides xylanisolvens XB1A strain=XB1A, ASM21007v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,c08f8e47dd318b08d89c36c36e6da9e1,0.6801739130434783,3417000,7,226186000,,SRS019685.tar.bz2,b40b3e78,978099000
3437000,0.003513959220896862,0.7243001119820829,0.003306413767931467,0.003306413767931467,,,,"GCF_000382445.1 Bacteroides massiliensis B84634 = Timone 84634 = DSM 17679 = JCM 13223 strain=DSM 17679, Bact_mass_DSM_17679_V1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,a65db27ac6f6490cca7eeb016c93eea7,0.7697648376259798,3234000,8,222952000,,SRS019685.tar.bz2,b40b3e78,978099000
3291000,0.0033646900773848048,0.715228773048031,0.0032123537596909922,0.0032123537596909922,,,,"GCF_000154105.1 Parabacteroides merdae ATCC 43184 strain=ATCC 43184, ASM15410v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,50ce726d38cb7266c6293b4a9508fccb,0.7491463692237651,3142000,9,219810000,,SRS019685.tar.bz2,b40b3e78,978099000
3000000,0.0030671741817546077,0.7878947368421053,0.0030610398333910985,0.0030610398333910985,,,,"GCF_000243215.1 Odoribacter laneus YIT 12061 strain=YIT 12061, Odor_lane_YIT_12061_V1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,a4b354ae2eab9e43aeeacc514192fcfb,0.7894736842105263,2994000,10,216816000,,SRS019685.tar.bz2,b40b3e78,978099000
