intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
2694000,0.008253246613993756,0.8332817816269719,0.008253246613993756,0.008253246613993756,,,,"GCF_018128325.1 Arachnia rubra strain=DSMZ 100122, ASM1812832v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,287d2855ecd94f9986a08d1bd807de60,0.8332817816269719,2694000,0,103957000,,SRS023841.tar.bz2,3845b364,326417000
2406000,0.007370939626306228,0.6441767068273092,0.007370939626306228,0.007370939626306228,,,,"GCF_003892345.1 Lautropia dentalis strain=KCOM 2505, ASM389234v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,09a6e918f95c4fa2bb401566734bc7cd,0.6441767068273092,2406000,1,101551000,,SRS023841.tar.bz2,3845b364,326417000
2267000,0.0069451039621098165,0.6811899038461539,0.0069451039621098165,0.0069451039621098165,,,,"GCF_000429265.1 Actinomyces gerencseriae DSM 6844 strain=DSM 6844, ASM42926v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,8102edb0079a0f4f6baf7d5cfab47595,0.6811899038461539,2267000,2,99284000,,SRS023841.tar.bz2,3845b364,326417000
2155000,0.006601984578009111,0.6215022091310751,0.006464124111182934,0.006464124111182934,,,,"GCA_905372155.1 Propionibacteriaceae bacterium, SRR9217400-mag-bin.2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,23e1e0d6e9d7cbf53b473aa1261e1f83,0.6347569955817378,2110000,3,97174000,,SRS023841.tar.bz2,3845b364,326417000
2033000,0.0062282295346137,0.6632210736912304,0.006093432633716994,0.006093432633716994,,,,"GCF_900323545.1 Actinomyces sp. Marseille-P3109 strain=Marseille-P3109, PRJEB18270",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,8b694200dd8677bccd4acb9070a4d33f,0.677892630876959,1989000,4,95185000,,SRS023841.tar.bz2,3845b364,326417000
1959000,0.0060015256558328765,0.5978028684772658,0.0060015256558328765,0.0060015256558328765,,,,"GCF_002209445.1 Capnocytophaga endodontalis strain=ChDC OS43, ASM220944v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,be92237c44376cfba2f524574eac0ff6,0.5978028684772658,1959000,5,93226000,,SRS023841.tar.bz2,3845b364,326417000
1843000,0.005646152008014289,0.550806933652122,0.005646152008014289,0.005646152008014289,,,,"GCF_000378085.1 Prevotella loescheii DSM 19665 = JCM 12249 = ATCC 15930 strain=DSM 19665, ASM37808v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,fd92e238c0730d8f5c22d105a379dd5f,0.550806933652122,1843000,6,91383000,,SRS023841.tar.bz2,3845b364,326417000
1780000,0.005453147354457641,0.7719756309834639,0.005434765958880818,0.005434765958880818,,,,"GCF_000466165.1 Actinobaculum sp. oral taxon 183 str. F0552 strain=F0552, ASM46616v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,aed3f0e767fa832623733db8d6812289,0.7745865970409052,1774000,7,89609000,,SRS023841.tar.bz2,3845b364,326417000
1787000,0.005474592315963936,0.5837193911317009,0.005404130299586112,0.005404130299586112,,,,"GCF_900637655.1 Prevotella oris strain=NCTC13071, 52295_B01",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,8aa76d664a1292aed8b45fa12b5a7e4b,0.5913302448709464,1764000,8,87845000,,SRS023841.tar.bz2,3845b364,326417000
1708000,0.005232570607535759,0.7033374536464772,0.005229507041606289,0.005229507041606289,,,,"GCF_001457555.1 Fusobacterium nucleatum subsp. polymorphum strain=NCTC10562, NCTC10562",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,1cfb9c2c8c5ece22c205b7cb1cb18cc6,0.703749484960857,1707000,9,86138000,,SRS023841.tar.bz2,3845b364,326417000
