intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
4463000,0.007178518809231225,0.8099818511796734,0.007178518809231225,0.007178518809231225,,,,"GCF_013009555.1 Bacteroides dorei strain=DSM 17855, ASM1300955v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,f906f0ea3324bc6db880a742f3f0b0ba,0.8099818511796734,4463000,0,188309000,,SRS043701.tar.bz2,bc5ff65e,621716000
4390000,0.007061101853579448,0.6749845964263709,0.007048234242001171,0.007048234242001171,,,,"GCF_001314995.1 Bacteroides ovatus strain=ATCC 8483, ASM131499v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,514bdd6aa640f40cc6414be0e11ec2f6,0.6762168823166975,4382000,1,183927000,,SRS043701.tar.bz2,bc5ff65e,621716000
3855000,0.00620058032928218,0.5839805086036242,0.006168411300336488,0.006168411300336488,,,,"GCF_000158035.1 Bacteroides cellulosilyticus DSM 14838 strain=DSM 14838, ASM15803v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,60210be30b063414acf935ddf123a997,0.5870260392873459,3835000,2,180092000,,SRS043701.tar.bz2,bc5ff65e,621716000
3678000,0.005915884423112804,0.7534358974358975,0.005907842165876381,0.005907842165876381,,,,"GCF_000012845.1 Parabacteroides distasonis ATCC 8503 strain=ATCC 8503, ASM1284v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,5feebdfe795727335c87e462e7a7cc14,0.7544615384615385,3673000,3,176419000,,SRS043701.tar.bz2,bc5ff65e,621716000
3616000,0.005816160433381158,0.70543093270366,0.005766298438515335,0.005766298438515335,,,,"GCF_000025985.1 Bacteroides fragilis NCTC 9343, ASM2598v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,dec6823a28f0aea55b13c3be158528c4,0.7115308933490752,3585000,4,172834000,,SRS043701.tar.bz2,bc5ff65e,621716000
3578000,0.0057550392783843425,0.7695536897923111,0.005602236390892305,0.005602236390892305,,,,"GCF_002222615.2 Bacteroides caccae strain=ATCC 43185, ASM222261v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,47030cb09435e5a03e1ce6a49f0753a5,0.790543526292532,3483000,5,169351000,,SRS043701.tar.bz2,bc5ff65e,621716000
3454000,0.005555591298921051,0.8055685540477304,0.00553789833300092,0.00553789833300092,,,,"GCF_000190535.1 Odoribacter splanchnicus DSM 20712 strain=DSM 220712, ASM19053v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,b37a0141517537faad74a6d2ac4d5c41,0.8081422554983622,3443000,6,165908000,,SRS043701.tar.bz2,bc5ff65e,621716000
3220000,0.005179213660256451,0.7635199240986718,0.005177605208809167,0.005177605208809167,,,,"GCF_900537995.1 Roseburia intestinalis L1-82 strain=L1-82, Roseburia intestinalis strain L1-82",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,e869cf0b15c41500b90acfad5f73aa6d,0.7637571157495257,3219000,7,162689000,,SRS043701.tar.bz2,bc5ff65e,621716000
3077000,0.004949205103294752,0.6879255560599183,0.00487521633671966,0.00487521633671966,,,,"GCF_000484655.1 Blautia wexlerae DSM 19850 strain=DSM 19850, ASM48465v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,2005a0e89db6e8104554831b1afa0a5b,0.6983658647299138,3031000,8,159658000,,SRS043701.tar.bz2,bc5ff65e,621716000
2843000,0.004572827464630153,0.685373727340452,0.00443932599450553,0.00443932599450553,,,,"GCA_003584705.1 Lachnospiraceae bacterium GAM79 strain=GAM79, ASM358470v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,e70cebeab558f667b40dfb9cb7c5e9f2,0.7059846039235163,2760000,9,156898000,,SRS043701.tar.bz2,bc5ff65e,621716000
2713000,0.004363728776483153,0.7282008830022075,0.004244703369384092,0.004244703369384092,,,,"GCF_008121495.1 [Ruminococcus] gnavus ATCC 29149 strain=JCM6515, ASM812149v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,4f9f7653a293be189ac633bff28f9766,0.7486203090507726,2639000,10,154259000,,SRS043701.tar.bz2,bc5ff65e,621716000
2242000,0.0036061481448121007,0.8441807044410413,0.00354663544126257,0.00354663544126257,,,,"GCF_000153925.1 [Ruminococcus] torques ATCC 27756 strain=ATCC 27756, ASM15392v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,09a733b1bc16d57b28af752939010678,0.8583460949464012,2205000,11,152054000,,SRS043701.tar.bz2,bc5ff65e,621716000
3798000,0.006108898596786957,0.4244,0.003413133971137947,0.003413133971137947,,,,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,960cc77fc7b96d595712107aaa1524b5,0.7596,2122000,12,149932000,,SRS043701.tar.bz2,bc5ff65e,621716000
2143000,0.003446911451530924,0.8146284829721362,0.003385790296534109,0.003385790296534109,,,,"GCF_000154465.1 Alistipes putredinis DSM 17216 strain=DSM 17216, ASM15446v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,db9feafdd9d3e3f2fb5caf52a730ce6a,0.8293343653250774,2105000,13,147827000,,SRS043701.tar.bz2,bc5ff65e,621716000
2295000,0.003691396071518185,0.5128331688055281,0.0033423621074574242,0.0033423621074574242,,,,"GCF_000174195.1 Roseburia inulinivorans DSM 16841 strain=DSM 16841, ASM17419v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,2297ea50ecdd1c8050ea75a720bbf9de,0.5663869693978283,2078000,14,145749000,,SRS043701.tar.bz2,bc5ff65e,621716000
2097000,0.003372922684955832,0.7582499073044123,0.003289283209697032,0.003289283209697032,,,,"GCA_900112995.1 Lactobacillus rogosae strain=ATCC 27753, IMG-taxon 2597490368 annotated assembly",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,c122ecbf66d016ce29333bc145978b5a,0.7775305895439377,2045000,15,143704000,,SRS043701.tar.bz2,bc5ff65e,621716000
2202000,0.003541810086920716,0.6622279961026307,0.0032796325010133244,0.0032796325010133244,,,,"GCF_000169235.1 Dorea formicigenerans ATCC 27755 strain=ATCC 27755, ASM16923v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,be2531d0d77af67f6cd74ee9d312f080,0.7151672620980838,2039000,16,141665000,,SRS043701.tar.bz2,bc5ff65e,621716000
2019000,0.0032474634720676323,0.7033809689787383,0.0032458550206203476,0.0032458550206203476,,,,"GCF_000205025.1 Parasutterella excrementihominis YIT 11859 strain=YIT 11859, ASM20502v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,c2cae97ed5c2f955adaadd6c5da64434,0.703729522481701,2018000,17,139647000,,SRS043701.tar.bz2,bc5ff65e,621716000
2010000,0.0032329874090420707,0.5657093124456049,0.003136480322204994,0.003136480322204994,,,,"GCA_001916965.1 Roseburia sp. CAG:10041_57, ASM191696v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,8c264a558b00116d93f31f085905a4ee,0.5831157528285466,1950000,18,137697000,,SRS043701.tar.bz2,bc5ff65e,621716000
1994000,0.003207252185885517,0.5385254988913526,0.0031252211620740014,0.0031252211620740014,,,,"GCF_014297285.1 Dysosmobacter sp. BX15 strain=BX15, ASM1429728v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,48227f0b50ffcdb8b37511d627bd1277,0.552660753880266,1943000,19,135754000,,SRS043701.tar.bz2,bc5ff65e,621716000
1971000,0.003170257802597971,0.5990068280571074,0.0031043112932593016,0.0031043112932593016,,,,"GCF_006542665.1 Alistipes communis strain=5CBH24, Acom_1.0",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,56a187d0b325a22e72d7369e11bd76b9,0.611731843575419,1930000,20,133824000,,SRS043701.tar.bz2,bc5ff65e,621716000
2006000,0.003226553603252932,0.5717299578059072,0.0030512323954989093,0.0030512323954989093,,,,"GCA_000020605.1 [Eubacterium] rectale ATCC 33656 strain=ATCC 33656, ASM2060v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,c7f0f63b1e20051e05be14074e3f6057,0.6045810729355033,1897000,21,131927000,,SRS043701.tar.bz2,bc5ff65e,621716000
1920000,0.0030882267787864554,0.6819012797074955,0.0029997619491858017,0.0029997619491858017,,,,"GCF_003293635.1 Faecalibacterium prausnitzii strain=942/30-2, ASM329363v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,35aa97e0127f24ba3813815f3d766914,0.7020109689213894,1865000,22,130062000,,SRS043701.tar.bz2,bc5ff65e,621716000
1895000,0.0030480154926043404,0.44482255712202234,0.0029434661485308405,0.0029434661485308405,,,,"GCF_000949455.1 Ruthenibacterium lactatiformans strain=585-1, ASM94945v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,4edd699389284f85ac20f9344f953c5f,0.46062226543509965,1830000,23,128232000,,SRS043701.tar.bz2,bc5ff65e,621716000
1930000,0.0031043112932593016,0.6029510395707579,0.002891995702217733,0.002891995702217733,,,,"GCF_009680455.1 Lachnospira eligens strain=BIOML-A1, ASM968045v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,202b4a96ab763ae8b9d9aa34459e999a,0.6472166331321261,1798000,24,126434000,,SRS043701.tar.bz2,bc5ff65e,621716000
1821000,0.002928990085505279,0.48942093541202675,0.0028276576443263483,0.0028276576443263483,,,,"GCA_001414325.1 Lachnospiraceae bacterium TF01-11 strain=TF01-11, ASM141432v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,b3b322c4f9b285ce8bc5b4d266f94fe4,0.5069599109131403,1758000,25,124676000,,SRS043701.tar.bz2,bc5ff65e,621716000
