intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
2236000,0.009030767615247296,0.6901234567901234,0.009030767615247296,0.009030767615247296,,,,"GCF_001006485.1 Tannerella forsythia strain=ATCC 43037, ASM100648v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,4e74fdb3309daada64e1571432f7b9b0,0.6901234567901234,2236000,0,98807000,,SRS014477.tar.bz2,eb709b0c,247598000
2225000,0.008986340762041696,0.5957161981258366,0.008986340762041696,0.008986340762041696,,,,"GCF_003892345.1 Lautropia dentalis strain=KCOM 2505, ASM389234v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,09a6e918f95c4fa2bb401566734bc7cd,0.5957161981258366,2225000,1,96582000,,SRS014477.tar.bz2,eb709b0c,247598000
1998000,0.0080695320640716,0.6326789107029765,0.0080695320640716,0.0080695320640716,,,,"GCF_000195595.1 Actinomyces sp. oral taxon 170 str. F0386 strain=F0386, ASM19559v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,cac791793cf58055edb445016e628eae,0.6326789107029765,1998000,2,94584000,,SRS014477.tar.bz2,eb709b0c,247598000
1815000,0.007330430778923901,0.7378048780487805,0.007330430778923901,0.007330430778923901,,,,"GCF_000164695.2 Rothia dentocariosa ATCC 17931 strain=ATCC 17931, ASM16469v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,749b0a6cf814c3c640e32fe578204f06,0.7378048780487805,1815000,3,92769000,,SRS014477.tar.bz2,eb709b0c,247598000
1772000,0.007156762170938376,0.6290379836705715,0.007156762170938376,0.007156762170938376,,,,"GCF_011612265.2 Corynebacterium matruchotii strain=ATCC 14266, ASM1161226v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,db37b4d014ce2defcf45ffa5d152f30d,0.6290379836705715,1772000,4,90997000,,SRS014477.tar.bz2,eb709b0c,247598000
1767000,0.007136568146754013,0.6342426417803302,0.007136568146754013,0.007136568146754013,,,,"GCF_010365865.1 Treponema sp. OMZ 804 strain=OMZ 804, ASM1036586v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,ddd2ee7f3379d5bbf568a42a3ae89ab7,0.6342426417803302,1767000,5,89230000,,SRS014477.tar.bz2,eb709b0c,247598000
1754000,0.007084063683874668,0.438676844783715,0.006962899538768488,0.006962899538768488,,,,"GCA_000711965.1 Actinomyces israelii DSM 43320 strain=DSM 43320, ASM71196v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,1d739fc1c126a2769a7de00d487ba058,0.44631043256997455,1724000,6,87506000,,SRS014477.tar.bz2,eb709b0c,247598000
1814000,0.007326391974087028,0.655585620409741,0.0068498130033360525,0.0068498130033360525,,,,"GCA_002355935.1 Rothia aeria strain=JCM 11412, ASM235593v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,eb948218f0408dc18f5b24385de1af7d,0.7011982991882489,1696000,7,85810000,,SRS014477.tar.bz2,eb709b0c,247598000
1884000,0.007609108312668115,0.4713209733487833,0.006571135469591838,0.006571135469591838,,,,"GCF_006546835.1 Actinomyces johnsonii strain=CCUG 34287, ASM654683v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,e6bf18aa7c3b0d11ffe126f84af6160f,0.5457705677867902,1627000,8,84183000,,SRS014477.tar.bz2,eb709b0c,247598000
1588000,0.006413622080953804,0.4911846582121868,0.006413622080953804,0.006413622080953804,,,,"GCF_018128325.1 Arachnia rubra strain=DSMZ 100122, ASM1812832v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,287d2855ecd94f9986a08d1bd807de60,0.4911846582121868,1588000,9,82595000,,SRS014477.tar.bz2,eb709b0c,247598000
