intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
4422000,0.007041726449151314,0.802540834845735,0.007041726449151314,0.007041726449151314,,,,"GCF_013009555.1 Bacteroides dorei strain=DSM 17855, ASM1300955v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,f906f0ea3324bc6db880a742f3f0b0ba,0.802540834845735,4422000,0,208593000,,SRS042628.tar.bz2,efeace37,627971000
3745000,0.0059636511877140825,0.5690574082533881,0.005950911745924573,0.005950911745924573,,,,"GCF_000158035.1 Bacteroides cellulosilyticus DSM 14838 strain=DSM 14838, ASM15803v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,60210be30b063414acf935ddf123a997,0.5702756205268769,3737000,1,204856000,,SRS042628.tar.bz2,efeace37,627971000
3574000,0.005691345619463319,0.6189565217391304,0.005667459166107989,0.005667459166107989,,,,"GCF_000210075.1 Bacteroides xylanisolvens XB1A strain=XB1A, ASM21007v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,c08f8e47dd318b08d89c36c36e6da9e1,0.6215652173913043,3559000,2,201297000,,SRS042628.tar.bz2,efeace37,627971000
3602000,0.005735933665726602,0.7650380021715527,0.005610131678055197,0.005610131678055197,,,,"GCF_000154205.1 Bacteroides uniformis ATCC 8492 strain=ATCC 8492, ASM15420v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,2e2ee99950af50be6093dcb7d1a24282,0.7821932681867535,3523000,3,197774000,,SRS042628.tar.bz2,efeace37,627971000
3306000,0.005264574319514755,0.6963675213675213,0.005189730099001387,0.005189730099001387,,,,"GCF_000156495.1 Parabacteroides johnsonii DSM 18315 strain=DSM 18315, ASM15649v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,a7ebfbbaa907881ffe832ca63031f071,0.7064102564102565,3259000,4,194515000,,SRS042628.tar.bz2,efeace37,627971000
3249000,0.0051738057967645,0.755498362189986,0.005141957192290727,0.005141957192290727,,,,"GCF_000190535.1 Odoribacter splanchnicus DSM 20712 strain=DSM 220712, ASM19053v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,b37a0141517537faad74a6d2ac4d5c41,0.7601778193729527,3229000,5,191286000,,SRS042628.tar.bz2,efeace37,627971000
3107000,0.004947680705000708,0.8885980221058755,0.0048648743333688975,0.0048648743333688975,,,,"GCF_000296465.1 Barnesiella intestinihominis YIT 11860 strain=YIT 11860, Barn_inte_YIT_11860_V1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,1275c6492572d77c9e61dd4c70260ff4,0.9037230948225713,3055000,6,188231000,,SRS042628.tar.bz2,efeace37,627971000
2943000,0.004686522148315766,0.6263809102960671,0.004514539684157389,0.004514539684157389,,,,"GCF_002222615.2 Bacteroides caccae strain=ATCC 43185, ASM222261v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,47030cb09435e5a03e1ce6a49f0753a5,0.6502430402121078,2835000,7,185396000,,SRS042628.tar.bz2,efeace37,627971000
2875000,0.004578236893104937,0.657487922705314,0.004334595068880569,0.004334595068880569,,,,"GCF_000155815.1 Bacteroides eggerthii DSM 20697 strain=DSM 20697, ASM15581v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,ad674cb9a5a58ffd29e1086dfce27584,0.6944444444444444,2722000,8,182674000,,SRS042628.tar.bz2,efeace37,627971000
3236000,0.0051531042038565475,0.6050534941953107,0.004232679534564494,0.004232679534564494,,,,"GCF_000154105.1 Parabacteroides merdae ATCC 43184 strain=ATCC 43184, ASM15410v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,50ce726d38cb7266c6293b4a9508fccb,0.7366264511723196,2658000,9,180016000,,SRS042628.tar.bz2,efeace37,627971000
