intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
1782000,0.008769598724422003,0.7021276595744681,0.008769598724422003,0.008769598724422003,,,,"GCF_000613725.1 Prevotella pleuritidis JCM 14110 strain=JCM 14110, ASM61372v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,a357b3587d11b99d6427391a8562554d,0.7021276595744681,1782000,0,96480000,,SRS019120.tar.bz2,897238b7,203202000
1764000,0.008681016919124812,0.5565768621236133,0.008641647227881615,0.008641647227881615,,,,"GCF_000144405.1 Prevotella melaninogenica ATCC 25845 strain=ATCC 25845, ASM14440v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,33345282ddecaefe1682f1bd43bc7ffe,0.5591125198098257,1756000,1,94724000,,SRS019120.tar.bz2,897238b7,203202000
1617000,0.007957598842531078,0.7859580692345197,0.00793299278550408,0.00793299278550408,,,,"GCF_000174815.1 Porphyromonas endodontalis ATCC 35406 strain=ATCC 35406, ASM17481v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,9a870d62f8ff6f8f760c27021c7b5689,0.78839590443686,1612000,2,93112000,,SRS019120.tar.bz2,897238b7,203202000
1546000,0.007608192832747709,0.5760910815939279,0.007470398913396522,0.007470398913396522,,,,"GCF_000379965.1 Prevotella nanceiensis DSM 19126 = JCM 15639 strain=DSM 19126, ASM37996v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,9f7c7166733a37cfb1e643e24eb58fcb,0.5867172675521821,1518000,3,91594000,,SRS019120.tar.bz2,897238b7,203202000
1496000,0.007362132262477732,0.7079981069569332,0.007362132262477732,0.007362132262477732,,,,"GCF_003252755.1 Haemophilus parainfluenzae strain=C2006002596, ASM325275v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,3e8fd94fed6765b59ed6454114bdcb94,0.7079981069569332,1496000,4,90098000,,SRS019120.tar.bz2,897238b7,203202000
1438000,0.007076702000964557,0.5474708171206226,0.0069241444473971715,0.0069241444473971715,,,,"GCF_000220235.1 Prevotella nigrescens ATCC 33563 strain=ATCC 33563, ASM22023v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,8814fea6230158cc3d23dbea0337a6b7,0.5595330739299611,1407000,5,88691000,,SRS019120.tar.bz2,897238b7,203202000
1403000,0.006904459601775573,0.6277404921700224,0.006904459601775573,0.006904459601775573,,,,"GCF_002959775.1 Veillonella rogosae JCM 15642 strain=JCM 15642, ASM295977v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,feec846e832a1a83918fce73cf9e3977,0.6277404921700224,1403000,6,87288000,,SRS019120.tar.bz2,897238b7,203202000
1405000,0.006914302024586372,0.45201853077432164,0.00672237477977579,0.00672237477977579,,,,"GCF_900637655.1 Prevotella oris strain=NCTC13071, 52295_B01",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,8aa76d664a1292aed8b45fa12b5a7e4b,0.46492389146260754,1366000,7,85922000,,SRS019120.tar.bz2,897238b7,203202000
1350000,0.006643635397289397,0.5749039692701664,0.006628871763073198,0.006628871763073198,,,,"GCA_015259235.1 Alloprevotella sp., ASM1525923v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,47f304effd254e0f2030c3c824302efa,0.5761843790012804,1347000,8,84575000,,SRS019120.tar.bz2,897238b7,203202000
1316000,0.006476314209505812,0.555414551607445,0.006461550575289614,0.006461550575289614,,,,"GCA_015257125.1 Prevotellaceae bacterium, ASM1525712v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,9a071a8761386fdbde6bc084f9b025ee,0.55668358714044,1313000,9,83262000,,SRS019120.tar.bz2,897238b7,203202000
