intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
1544000,0.01711030829583989,0.6886708296164139,0.01711030829583989,0.01711030829583989,,,,"GCF_902810435.1 Veillonella parvula strain=SKV38, SKV38",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,92fffacc05525a8c6779bf5455282783,0.6886708296164139,1544000,0,43915000,,SRS019024.tar.bz2,6e4170ac,90238000
1334000,0.014783129058711408,0.7329670329670329,0.014783129058711408,0.014783129058711408,,,,"GCF_000148585.2 Streptococcus mitis NCTC 12261 strain=NCTC 12261, ASM14858v3",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,132bcfa0362d0f418241e6dc4c1f77c0,0.7329670329670329,1334000,1,42581000,,SRS019024.tar.bz2,6e4170ac,90238000
1275000,0.014129302511137216,0.3974438902743142,0.014129302511137216,0.014129302511137216,,,,"GCF_001937445.1 Actinomyces oris strain=WE8B-23, ASM193744v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,b6e57108fd8f1c6224f3bcf4be4e8644,0.3974438902743142,1275000,2,41306000,,SRS019024.tar.bz2,6e4170ac,90238000
1211000,0.013420066934107583,0.5440251572327044,0.013420066934107583,0.013420066934107583,,,,"GCF_001061665.1 Rothia mucilaginosa strain=141_RMUC, ASM106166v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,61e7804a4c5416bc37c9d86f05d379aa,0.5440251572327044,1211000,3,40095000,,SRS019024.tar.bz2,6e4170ac,90238000
1138000,0.012611095104058157,0.48115205421431595,0.012588931492275982,0.012588931492275982,,,,"GCF_000278725.1 Actinomyces sp. ICM47 strain=ICM47, AspICM47v1.0",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,fb153b15e56773c1525b85dbd37035e5,0.481999152901313,1136000,4,38959000,,SRS019024.tar.bz2,6e4170ac,90238000
1094000,0.012123495644850284,0.48062775870524765,0.01086016977326625,0.01086016977326625,,,,"GCF_002386345.1 Streptococcus oralis strain=FDAARGOS_367, ASM238634v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,574c99593e991dd13455614261fa499f,0.5365375183913683,980000,5,37979000,,SRS019024.tar.bz2,6e4170ac,90238000
959000,0.010627451849553403,0.3956252971944841,0.009220062501385226,0.009220062501385226,,,,"GCF_900637515.1 Veillonella dispar strain=NCTC11831, 51184_A01",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,f9bf15287cd9221ded6fd4c037b0f1df,0.4560152163575844,832000,6,37147000,,SRS019024.tar.bz2,6e4170ac,90238000
805000,0.00892085374232585,0.2551505546751189,0.00892085374232585,0.00892085374232585,,,,"GCF_000144405.1 Prevotella melaninogenica ATCC 25845 strain=ATCC 25845, ASM14440v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,33345282ddecaefe1682f1bd43bc7ffe,0.2551505546751189,805000,7,36342000,,SRS019024.tar.bz2,6e4170ac,90238000
1243000,0.013774684722622398,0.2658397586322494,0.008787872071632794,0.008787872071632794,,,,"GCF_001553935.1 Actinomyces oris strain=T14V, ASM155393v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,b8fe439206f0708f15356748b7021bc7,0.4166946027489105,793000,8,35549000,,SRS019024.tar.bz2,6e4170ac,90238000
1216000,0.013475475963563022,0.3534322820037106,0.008444336089009064,0.008444336089009064,,,,"GCF_001579665.1 Streptococcus mitis strain=DD22, ASM157966v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,64132e9fd0939d0ead7aba2902c92beb,0.5640074211502782,762000,9,34787000,,SRS019024.tar.bz2,6e4170ac,90238000
740000,0.008200536359405129,0.28827425009738994,0.008200536359405129,0.008200536359405129,,,,"GCF_002763915.1 Fusobacterium pseudoperiodonticum strain=KCOM 1262, ASM276391v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,721f0b8d1f9364b1922999b37caa723b,0.28827425009738994,740000,10,34047000,,SRS019024.tar.bz2,6e4170ac,90238000
702000,0.007779427735543784,0.24920127795527156,0.007779427735543784,0.007779427735543784,,,,"GCF_011612265.2 Corynebacterium matruchotii strain=ATCC 14266, ASM1161226v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,db37b4d014ce2defcf45ffa5d152f30d,0.24920127795527156,702000,11,33345000,,SRS019024.tar.bz2,6e4170ac,90238000
724000,0.00802322746514772,0.17286348501664817,0.006903965070147831,0.006903965070147831,,,,"GCF_900187995.1 Prevotella jejuni strain=DSM 26989, IMG-taxon 2724679806 annotated assembly",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,052d4e1d04265a0bb026713fab8042a8,0.2008879023307436,623000,12,32722000,,SRS019024.tar.bz2,6e4170ac,90238000
701000,0.007768345929652696,0.35133598635588403,0.006848556040692391,0.006848556040692391,,,,"GCF_000215385.1 Streptococcus infantis SK1076 strain=SK1076, ASM21538v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,f968d630c8f922e7a51e13f1fa521014,0.3985218874360432,618000,13,32104000,,SRS019024.tar.bz2,6e4170ac,90238000
1078000,0.011946186750592877,0.29270729270729273,0.006493938252177575,0.006493938252177575,,,,"GCF_000222785.1 Streptococcus mitis SK569 strain=SK569, ASM22278v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,c5efcfe6d627f2935fc83eda4bb26856,0.5384615384615384,586000,14,31518000,,SRS019024.tar.bz2,6e4170ac,90238000
585000,0.0064828564462864864,0.2660300136425648,0.0064828564462864864,0.0064828564462864864,,,,"GCF_000191405.1 Haemophilus parainfluenzae ATCC 33392 strain=ATCC 33392, ASM19140v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,fbfb9299b266913d2d2b6175ee509a88,0.2660300136425648,585000,15,30933000,,SRS019024.tar.bz2,6e4170ac,90238000
608000,0.006737737981781511,0.26541176470588235,0.006250138522573639,0.006250138522573639,,,,"GCF_000963275.1 Streptococcus parasanguinis strain=MGH413, ASM96327v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,c70c057dced6059abe5194c68893395c,0.28611764705882353,564000,16,30369000,,SRS019024.tar.bz2,6e4170ac,90238000
831000,0.009208980695494138,0.275,0.0059730933752964385,0.0059730933752964385,,,,"GCF_002096335.1 Streptococcus oralis subsp. dentisani strain=Y_5914_11, ASM209633v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,35ce4a621774ca36e71bab50b5f428ea,0.42397959183673467,539000,17,29830000,,SRS019024.tar.bz2,6e4170ac,90238000
632000,0.007003701323167623,0.21500843170320405,0.005651721004454886,0.005651721004454886,,,,"GCA_902373545.1 uncultured Actinomyces sp., MGYG-HGUT-01285",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,4b53f31fad140e2cc45d431cb2803eeb,0.26644182124789206,510000,18,29320000,,SRS019024.tar.bz2,6e4170ac,90238000
1364000,0.015115583235444048,0.22841726618705036,0.00562955739267271,0.00562955739267271,,,,"GCF_000024945.1 Veillonella parvula DSM 2008 strain=DSM 2008, ASM2494v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,bb6c752a62c434e57bfc3292c79595c6,0.6133093525179856,508000,19,28812000,,SRS019024.tar.bz2,6e4170ac,90238000
465000,0.005153039739355925,0.2321608040201005,0.005119794321682662,0.005119794321682662,,,,"GCF_012273215.1 Gemella haemolysans strain=FDAARGOS_740, ASM1227321v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,926d704c08a164bfeecea965edb44af7,0.23366834170854273,462000,20,28350000,,SRS019024.tar.bz2,6e4170ac,90238000
1114000,0.012345131762672046,0.22340942204953862,0.005097630709900485,0.005097630709900485,,,,"GCF_002860905.1 Streptococcus oralis subsp. dentisani strain=UMB0832, ASM286090v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,3d814e63ec0e88783955c77962edc41b,0.541039339485187,460000,21,27890000,,SRS019024.tar.bz2,6e4170ac,90238000
456000,0.005053303486336133,0.2116991643454039,0.005053303486336133,0.005053303486336133,,,,"GCF_014647755.1 Porphyromonas pasteri strain=JCM 30531, ASM1464775v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,2a81c1b7e89daa651c5a51bffe9edaf9,0.2116991643454039,456000,22,27434000,,SRS019024.tar.bz2,6e4170ac,90238000
468000,0.00518628515702919,0.21055088702147526,0.004997894456880693,0.004997894456880693,,,,"GCF_000239695.1 Actinomyces graevenitzii C83 strain=C83, Acti_grae_C83_V1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,1b3c86b8a2b2c6540854ba8786011c29,0.2184873949579832,451000,23,26983000,,SRS019024.tar.bz2,6e4170ac,90238000
454000,0.0050311398745539575,0.24333151878062056,0.004953567233316341,0.004953567233316341,,,,"GCA_001058355.1 Carnobacterium maltaromaticum strain=757_CMAL, ASM105835v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,0a6af649dd0be1be5f1c89195cc0c908,0.24714207947740882,447000,24,26536000,,SRS019024.tar.bz2,6e4170ac,90238000
662000,0.007336155499900264,0.181379007465964,0.004576785833019349,0.004576785833019349,,,,"GCF_001808955.1 Rothia sp. HMSC078H08 strain=HMSC078H08, ASM180895v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,74fd6131ca3bd446231e30bd4c48bf46,0.2907334211682038,413000,25,26123000,,SRS019024.tar.bz2,6e4170ac,90238000
508000,0.00562955739267271,0.16138328530259366,0.004344067909306501,0.004344067909306501,,,,"GCF_009730335.1 Schaalia odontolytica strain=FDAARGOS_732, ASM973033v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,66ebb08e3225b4c7ad6ffa64d63a2ecb,0.20913956360642239,392000,26,25731000,,SRS019024.tar.bz2,6e4170ac,90238000
862000,0.009552516678117866,0.18566618566618567,0.004277577073959972,0.004277577073959972,,,,"GCF_013393365.1 Veillonella sp. T1-7 strain=T1-7, ASM1339336v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,8d385d4c2fd4ec420452a24991b7935d,0.4146224146224146,386000,27,25345000,,SRS019024.tar.bz2,6e4170ac,90238000
408000,0.004521376803563909,0.1640767824497258,0.003978368314900596,0.003978368314900596,,,,"GCF_001553855.1 Streptococcus gordonii strain=CCUG 33482, ASM155385v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,419095204c9ce692353e030f466fa6fe,0.18647166361974407,359000,28,24986000,,SRS019024.tar.bz2,6e4170ac,90238000
1155000,0.012799485804206654,0.18442401297998917,0.003778895808861012,0.003778895808861012,,,,"GCF_002096855.1 Streptococcus mitis strain=RH_17439_08, ASM209685v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,271530c8ed519cbbb7261bc476509093,0.6246619794483504,341000,29,24645000,,SRS019024.tar.bz2,6e4170ac,90238000
1060000,0.011746714244553293,0.10340439070951321,0.0036015869146036037,0.0036015869146036037,,,,"GCF_006546825.1 Actinomyces oris strain=CCUG 34288, ASM654682v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,e8605a9ea870c376247ec0446d5ce47b,0.33725739739102767,325000,30,24320000,,SRS019024.tar.bz2,6e4170ac,90238000
330000,0.0036569959440590437,0.13130081300813007,0.0035794233028214276,0.0035794233028214276,,,,"GCF_000164695.2 Rothia dentocariosa ATCC 17931 strain=ATCC 17931, ASM16469v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,749b0a6cf814c3c640e32fe578204f06,0.13414634146341464,323000,31,23997000,,SRS019024.tar.bz2,6e4170ac,90238000
602000,0.006671247146434983,0.18213256484149856,0.0035018506615838115,0.0035018506615838115,,,,"GCF_013394695.1 Streptococcus sp. oral taxon 061 strain=F0704, ASM1339469v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,13384302fbc67d015f8942c70f171b44,0.34697406340057635,316000,32,23681000,,SRS019024.tar.bz2,6e4170ac,90238000
330000,0.0036569959440590437,0.11840607210626186,0.00345752343801946,0.00345752343801946,,,,"GCF_000379965.1 Prevotella nanceiensis DSM 19126 = JCM 15639 strain=DSM 19126, ASM37996v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,9f7c7166733a37cfb1e643e24eb58fcb,0.1252371916508539,312000,33,23369000,,SRS019024.tar.bz2,6e4170ac,90238000
1209000,0.013397903322325407,0.1593647316538883,0.0032248055143066115,0.0032248055143066115,,,,"GCF_001810785.1 Streptococcus sp. HMSC073F11 strain=HMSC073F11, ASM181078v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,2e6f6e4753ccc53712164a2bdf5e0d8e,0.6621029572836802,291000,34,23078000,,SRS019024.tar.bz2,6e4170ac,90238000
