intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
4903000,0.009236391722474969,0.6605146167317796,0.009236391722474969,0.009236391722474969,,,,"GCF_001881565.1 Eisenbergiella tayi strain=DSM 26961, ASM188156v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,9e874553e32e3e45ca8f11c1e28ad2c7,0.6605146167317796,4903000,0,203526000,,SRS019601.tar.bz2,f7b2b02d,530835000
4398000,0.008285060329480912,0.677449168207024,0.008285060329480912,0.008285060329480912,,,,"GCF_001314995.1 Bacteroides ovatus strain=ATCC 8483, ASM131499v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,514bdd6aa640f40cc6414be0e11ec2f6,0.677449168207024,4398000,1,199128000,,SRS019601.tar.bz2,f7b2b02d,530835000
4276000,0.008055233735529873,0.6482412060301508,0.00801944106925881,0.00801944106925881,,,,"GCF_000158035.1 Bacteroides cellulosilyticus DSM 14838 strain=DSM 14838, ASM15803v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,60210be30b063414acf935ddf123a997,0.6511344601796863,4257000,2,194871000,,SRS019601.tar.bz2,f7b2b02d,530835000
4096000,0.007716145318225061,0.8172,0.007697307072819237,0.007697307072819237,,,,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,960cc77fc7b96d595712107aaa1524b5,0.8192,4086000,3,190785000,,SRS019601.tar.bz2,f7b2b02d,530835000
3788000,0.007135927359725715,0.7733333333333333,0.007102018517995234,0.007102018517995234,,,,"GCF_000012845.1 Parabacteroides distasonis ATCC 8503 strain=ATCC 8503, ASM1284v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,5feebdfe795727335c87e462e7a7cc14,0.777025641025641,3770000,4,187015000,,SRS019601.tar.bz2,f7b2b02d,530835000
3708000,0.006985221396479132,0.7229437229437229,0.006921171362099334,0.006921171362099334,,,,"GCF_000025985.1 Bacteroides fragilis NCTC 9343, ASM2598v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,dec6823a28f0aea55b13c3be158528c4,0.7296340023612751,3674000,5,183341000,,SRS019601.tar.bz2,f7b2b02d,530835000
3558000,0.006702647715391788,0.828731867103416,0.006672506522742472,0.006672506522742472,,,,"GCF_000190535.1 Odoribacter splanchnicus DSM 20712 strain=DSM 220712, ASM19053v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,b37a0141517537faad74a6d2ac4d5c41,0.8324754328497894,3542000,6,179799000,,SRS019601.tar.bz2,f7b2b02d,530835000
3561000,0.006708299189013535,0.7611577551922227,0.00648977554230599,0.00648977554230599,,,,"GCF_002222615.2 Bacteroides caccae strain=ATCC 43185, ASM222261v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,47030cb09435e5a03e1ce6a49f0753a5,0.7867874502872293,3445000,7,176354000,,SRS019601.tar.bz2,f7b2b02d,530835000
3396000,0.006397468139817457,0.7192307692307692,0.006340953403599988,0.006340953403599988,,,,"GCF_000156495.1 Parabacteroides johnsonii DSM 18315 strain=DSM 18315, ASM15649v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,a7ebfbbaa907881ffe832ca63031f071,0.7256410256410256,3366000,8,172988000,,SRS019601.tar.bz2,f7b2b02d,530835000
2884000,0.005432949975039325,0.7482481183493381,0.005431066150498743,0.005431066150498743,,,,"GCF_000239295.1 Flavonifractor plautii ATCC 29863 strain=ATCC 29863, ASM23929v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,2de6b86d95365c349243cb609e5c2a62,0.7485076563716585,2883000,9,170105000,,SRS019601.tar.bz2,f7b2b02d,530835000
2850000,0.005368899940659527,0.43387723387723387,0.005259638117305754,0.005259638117305754,,,,"GCF_005845215.1 Clostridium sp. 1001271st1 H5 strain=1001271st1_H5, ASM584521v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,fdbda2dfede13d920e72856d1947f205,0.4428904428904429,2792000,10,167313000,,SRS019601.tar.bz2,f7b2b02d,530835000
2834000,0.00533875874801021,0.6745260087506076,0.005227613100115856,0.005227613100115856,,,,"GCF_000949455.1 Ruthenibacterium lactatiformans strain=585-1, ASM94945v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,4edd699389284f85ac20f9344f953c5f,0.6888672824501701,2775000,11,164538000,,SRS019601.tar.bz2,f7b2b02d,530835000
4062000,0.007652095283845263,0.47756521739130436,0.005172982188438969,0.005172982188438969,,,,"GCF_000210075.1 Bacteroides xylanisolvens XB1A strain=XB1A, ASM21007v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,c08f8e47dd318b08d89c36c36e6da9e1,0.7064347826086956,2746000,12,161792000,,SRS019601.tar.bz2,f7b2b02d,530835000
2747000,0.005174866012979551,0.44850770744506396,0.0051522601184925635,0.0051522601184925635,,,,"GCF_005845265.1 Clostridium sp. 1001175st1 A10 strain=1001175st1_A10, ASM584526v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,a4218d367369a33381061f5b515c168e,0.45047556575926534,2735000,13,159057000,,SRS019601.tar.bz2,f7b2b02d,530835000
2821000,0.005314269028982641,0.5798045602605864,0.005029811523354715,0.005029811523354715,,,,"GCF_000154205.1 Bacteroides uniformis ATCC 8492 strain=ATCC 8492, ASM15420v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,2e2ee99950af50be6093dcb7d1a24282,0.6125950054288817,2670000,14,156387000,,SRS019601.tar.bz2,f7b2b02d,530835000
2653000,0.0049977865061648155,0.729207504900588,0.004905479103676284,0.004905479103676284,,,,"GCF_018785175.1 Coprococcus catus strain=MCC395, ASM1878517v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,7183d4d26961bfaf2d6e306f195b95a3,0.7429291514981797,2604000,15,153783000,,SRS019601.tar.bz2,f7b2b02d,530835000
2682000,0.005052417417841702,0.7041436464088398,0.004801868753944258,0.004801868753944258,,,,"GCF_005121165.2 Dysosmobacter welbionis strain=J115, ASM512116v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,74059216b7cd65a7ff314267c1b83b8e,0.7408839779005525,2549000,16,151234000,,SRS019601.tar.bz2,f7b2b02d,530835000
2485000,0.004681303983346991,0.6802891298304142,0.004609718650804864,0.004609718650804864,,,,"GCF_000265365.1 Alistipes finegoldii DSM 17242 strain=DSM 17242, ASM26536v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,79a393fb99d8977a1fe96a36cabdd09c,0.6908534890186266,2447000,17,148787000,,SRS019601.tar.bz2,f7b2b02d,530835000
2374000,0.004472199459342357,0.9016079632465543,0.004436406793071293,0.004436406793071293,,,,"GCF_000153925.1 [Ruminococcus] torques ATCC 27756 strain=ATCC 27756, ASM15392v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,09a733b1bc16d57b28af752939010678,0.9088820826952527,2355000,18,146432000,,SRS019601.tar.bz2,f7b2b02d,530835000
