intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
2202000,0.005657367037744041,0.7520491803278688,0.005657367037744041,0.005657367037744041,,,,"GCF_000613925.1 Prevotella histicola JCM 15637 = DNF00424 strain=JCM 15637, ASM61392v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,eacfb5d41d7cf4b700ce1526b366572b,0.7520491803278688,2202000,0,133897000,,SRS020334.tar.bz2,0afc93d2,389227000
2086000,0.005359340436300668,0.6370839936608558,0.005164081628458457,0.005164081628458457,,,,"GCF_000144405.1 Prevotella melaninogenica ATCC 25845 strain=ATCC 25845, ASM14440v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,33345282ddecaefe1682f1bd43bc7ffe,0.6611727416798732,2010000,1,131887000,,SRS020334.tar.bz2,0afc93d2,389227000
1986000,0.00510242095229776,0.9181692094313454,0.00510242095229776,0.00510242095229776,,,,"GCF_001074825.1 Streptococcus pseudopneumoniae strain=888_SPSE, ASM107482v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,7b372b5dddf1c72f72491e39550fbabd,0.9181692094313454,1986000,2,129901000,,SRS020334.tar.bz2,0afc93d2,389227000
2000000,0.005138389680058166,0.6369028006589785,0.004966253625776218,0.004966253625776218,,,,"GCF_000220255.1 Prevotella pallens ATCC 700821 strain=ATCC 700821, ASM22025v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,ae975e88c05929ca5d0da00e93b1b561,0.6589785831960461,1933000,3,127968000,,SRS020334.tar.bz2,0afc93d2,389227000
1729000,0.004442137878410285,0.846718903036239,0.004442137878410285,0.004442137878410285,,,,"GCF_002959915.1 Veillonella atypica KON strain=ATCC 17744, ASM295991v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,c64242b3a6215455e5c7b11a8f869a61,0.846718903036239,1729000,4,126239000,,SRS020334.tar.bz2,0afc93d2,389227000
1725000,0.004431861099050169,0.7306226175349428,0.004431861099050169,0.004431861099050169,,,,"GCF_000278725.1 Actinomyces sp. ICM47 strain=ICM47, AspICM47v1.0",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,fb153b15e56773c1525b85dbd37035e5,0.7306226175349428,1725000,5,124514000,,SRS020334.tar.bz2,0afc93d2,389227000
1952000,0.00501506832773677,0.47197558268590456,0.00437020042288947,0.00437020042288947,,,,"GCF_900187995.1 Prevotella jejuni strain=DSM 26989, IMG-taxon 2724679806 annotated assembly",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,052d4e1d04265a0bb026713fab8042a8,0.5416204217536071,1701000,6,122813000,,SRS020334.tar.bz2,0afc93d2,389227000
1653000,0.004246879070568075,0.7960174842156387,0.004210910342807668,0.004210910342807668,,,,"GCA_018366675.1 Streptococcus parasanguinis, ASM1836667v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,c1e4746ee53a43758feb5e15fbdb5e4f,0.8028169014084507,1639000,7,121174000,,SRS020334.tar.bz2,0afc93d2,389227000
1717000,0.004411307540329936,0.7681577681577682,0.004103004159526446,0.004103004159526446,,,,"GCF_013393365.1 Veillonella sp. T1-7 strain=T1-7, ASM1339336v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,8d385d4c2fd4ec420452a24991b7935d,0.8258778258778259,1597000,8,119577000,,SRS020334.tar.bz2,0afc93d2,389227000
1566000,0.0040233591194855445,0.6937056737588653,0.004020789924645515,0.004020789924645515,,,,"GCF_007990445.1 Leptotrichia wadei strain=JMUB3936, ASM799044v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,788aae5375cbd2a3770dcd29301a45eb,0.6941489361702128,1565000,9,118012000,,SRS020334.tar.bz2,0afc93d2,389227000
