intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
1968000,0.008006379066247906,0.6237717908082409,0.008006379066247906,0.008006379066247906,,,,"GCF_000144405.1 Prevotella melaninogenica ATCC 25845 strain=ATCC 25845, ASM14440v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,33345282ddecaefe1682f1bd43bc7ffe,0.6237717908082409,1968000,0,105485000,,SRS062540.tar.bz2,6acc4a0e,245804000
1869000,0.007603619143707995,0.7956577266922095,0.007603619143707995,0.007603619143707995,,,,"GCF_001064145.1 Sanguibacter keddieii strain=250_SKED, ASM106414v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,4279dc09ffeb01eec5578e523297089a,0.7956577266922095,1869000,1,103616000,,SRS062540.tar.bz2,6acc4a0e,245804000
1874000,0.007623960553937283,0.6065897858319604,0.00748970724642398,0.00748970724642398,,,,"GCF_000220255.1 Prevotella pallens ATCC 700821 strain=ATCC 700821, ASM22025v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,ae975e88c05929ca5d0da00e93b1b561,0.6174629324546952,1841000,2,101775000,,SRS062540.tar.bz2,6acc4a0e,245804000
1777000,0.007229337195489089,0.8147638697845025,0.007229337195489089,0.007229337195489089,,,,"GCF_001074805.1 Streptococcus parasanguinis strain=886_SPAR, ASM107480v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,6ccd3a1399547bdc639c88b30751963b,0.8147638697845025,1777000,3,99998000,,SRS062540.tar.bz2,6acc4a0e,245804000
1841000,0.00748970724642398,0.5987021857923497,0.007131698426388505,0.007131698426388505,,,,"GCF_000613925.1 Prevotella histicola JCM 15637 = DNF00424 strain=JCM 15637, ASM61392v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,eacfb5d41d7cf4b700ce1526b366572b,0.6287568306010929,1753000,4,98245000,,SRS062540.tar.bz2,6acc4a0e,245804000
1713000,0.006968967144554198,0.823953823953824,0.006968967144554198,0.006968967144554198,,,,"GCF_013393365.1 Veillonella sp. T1-7 strain=T1-7, ASM1339336v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,8d385d4c2fd4ec420452a24991b7935d,0.823953823953824,1713000,5,96532000,,SRS062540.tar.bz2,6acc4a0e,245804000
1735000,0.007058469349563066,0.5349505266517715,0.0068184407088574634,0.0068184407088574634,,,,"GCF_000185845.1 Prevotella salivae DSM 15606 strain=DSM 15606, ASM18584v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,dff57ddcce4dd6b6a8940ac3baf34695,0.5537823172677945,1676000,6,94856000,,SRS062540.tar.bz2,6acc4a0e,245804000
1903000,0.007741940733267156,0.459211986681465,0.0067330067858944525,0.0067330067858944525,,,,"GCF_900187995.1 Prevotella jejuni strain=DSM 26989, IMG-taxon 2724679806 annotated assembly",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,052d4e1d04265a0bb026713fab8042a8,0.5280244173140954,1655000,7,93201000,,SRS062540.tar.bz2,6acc4a0e,245804000
1660000,0.006753348196123741,0.6581956797966964,0.006322110299262827,0.006322110299262827,,,,"GCF_000278725.1 Actinomyces sp. ICM47 strain=ICM47, AspICM47v1.0",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,fb153b15e56773c1525b85dbd37035e5,0.7030919102075391,1554000,8,91647000,,SRS062540.tar.bz2,6acc4a0e,245804000
1458000,0.00593155522286049,0.597734899328859,0.005797301915347187,0.005797301915347187,,,,"GCF_009738225.1 Streptococcus salivarius strain=ICDC2, ASM973822v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,064f37e0e8408f176a29afe33224f971,0.6115771812080537,1425000,9,90222000,,SRS062540.tar.bz2,6acc4a0e,245804000
