intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
4762000,0.006032850021220126,0.7971208570472046,0.006032850021220126,0.006032850021220126,,,,"GCF_900106755.1 Bacteroides faecis MAJ27 strain=MAJ27, IMG-taxon 2693429916 annotated assembly",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,723b884481420dddcbc68522388758ed,0.7971208570472046,4762000,0,249248000,,SRS047014.tar.bz2,7607e30f,789345000
4479000,0.005674324914961139,0.6791533424699254,0.005650254324788274,0.005650254324788274,,,,"GCF_000158035.1 Bacteroides cellulosilyticus DSM 14838 strain=DSM 14838, ASM15803v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,60210be30b063414acf935ddf123a997,0.682046596619461,4460000,1,244788000,,SRS047014.tar.bz2,7607e30f,789345000
4434000,0.005617315622446458,0.8521057786483839,0.005510898276419056,0.005510898276419056,,,,"GCF_009193325.2 Bacteroides sp. HF-5287 strain=HF-5287, ASM919332v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,20d3ad2db691676c0843017fd7066d73,0.8685602350636631,4350000,2,240438000,,SRS047014.tar.bz2,7607e30f,789345000
4069000,0.005154906916494055,0.8114,0.00513970443849014,0.00513970443849014,,,,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,960cc77fc7b96d595712107aaa1524b5,0.8138,4057000,3,236381000,,SRS047014.tar.bz2,7607e30f,789345000
3983000,0.005045955824132667,0.6608695652173913,0.004814118034572969,0.004814118034572969,,,,"GCF_000210075.1 Bacteroides xylanisolvens XB1A strain=XB1A, ASM21007v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,c08f8e47dd318b08d89c36c36e6da9e1,0.692695652173913,3800000,4,232581000,,SRS047014.tar.bz2,7607e30f,789345000
3744000,0.004743173137221367,0.8814762242725337,0.0047203694202154955,0.0047203694202154955,,,,"GCA_000803105.1 Coprobacter secundus strain=177, ASM80310v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,d514a5392eaf202adc6934a4db7121cf,0.8857345635202271,3726000,5,228855000,,SRS047014.tar.bz2,7607e30f,789345000
3718000,0.004710234434879552,0.7745928338762215,0.004518936586663626,0.004518936586663626,,,,"GCF_000154205.1 Bacteroides uniformis ATCC 8492 strain=ATCC 8492, ASM15420v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,2e2ee99950af50be6093dcb7d1a24282,0.8073832790445168,3567000,6,225288000,,SRS047014.tar.bz2,7607e30f,789345000
3680000,0.004662093254533822,0.7819266460450729,0.0044834641379878255,0.0044834641379878255,,,,"GCF_002222615.2 Bacteroides caccae strain=ATCC 43185, ASM222261v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,47030cb09435e5a03e1ce6a49f0753a5,0.8130799823243482,3539000,7,221749000,,SRS047014.tar.bz2,7607e30f,789345000
3421000,0.004333973104282665,0.7934019653720168,0.004295966909272878,0.004295966909272878,,,,"GCF_000190535.1 Odoribacter splanchnicus DSM 20712 strain=DSM 220712, ASM19053v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,b37a0141517537faad74a6d2ac4d5c41,0.8004211511464671,3391000,8,218358000,,SRS047014.tar.bz2,7607e30f,789345000
3405000,0.004313703133610778,0.6912820512820513,0.004269362572766028,0.004269362572766028,,,,"GCF_000012845.1 Parabacteroides distasonis ATCC 8503 strain=ATCC 8503, ASM1284v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,5feebdfe795727335c87e462e7a7cc14,0.6984615384615385,3370000,9,214988000,,SRS047014.tar.bz2,7607e30f,789345000
