intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
2651000,0.0028265303620112615,0.8323390894819466,0.0028265303620112615,0.0028265303620112615,,,,"GCF_018127785.1 Prevotella scopos JCM 17725 strain=W2052, ASM1812778v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,6a4cd333b22b8dc71d2bab8cbbfd6038,0.8323390894819466,2651000,0,173688000,,SRS049147.tar.bz2,bda6fa74,937899000
2389000,0.002547182585758168,0.7657331136738056,0.002477878748138126,0.002477878748138126,,,,"GCF_000220255.1 Prevotella pallens ATCC 700821 strain=ATCC 700821, ASM22025v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,ae975e88c05929ca5d0da00e93b1b561,0.787149917627677,2324000,1,171364000,,SRS049147.tar.bz2,bda6fa74,937899000
2190000,0.0023350062213521924,0.9106029106029107,0.0023350062213521924,0.0023350062213521924,,,,"GCF_001838165.1 Actinomyces sp. HMSC035G02 strain=HMSC035G02, ASM183816v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,cfba96eed0158d1875d572d8793e08e4,0.9106029106029107,2190000,2,169174000,,SRS049147.tar.bz2,bda6fa74,937899000
2170000,0.002313681963622949,0.8453447604207246,0.002313681963622949,0.002313681963622949,,,,"GCF_002763915.1 Fusobacterium pseudoperiodonticum strain=KCOM 1262, ASM276391v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,721f0b8d1f9364b1922999b37caa723b,0.8453447604207246,2170000,3,167004000,,SRS049147.tar.bz2,bda6fa74,937899000
2463000,0.00262608233935637,0.6824088748019017,0.0022955563445530916,0.0022955563445530916,,,,"GCF_000144405.1 Prevotella melaninogenica ATCC 25845 strain=ATCC 25845, ASM14440v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,33345282ddecaefe1682f1bd43bc7ffe,0.7806656101426307,2153000,4,164851000,,SRS049147.tar.bz2,bda6fa74,937899000
2195000,0.0023403372857845033,0.70525956284153,0.0022017296105444188,0.0022017296105444188,,,,"GCF_000613925.1 Prevotella histicola JCM 15637 = DNF00424 strain=JCM 15637, ASM61392v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,eacfb5d41d7cf4b700ce1526b366572b,0.7496584699453552,2065000,5,162786000,,SRS049147.tar.bz2,bda6fa74,937899000
2026000,0.0021601473079723935,0.6198531758697734,0.0020705854255095696,0.0020705854255095696,,,,"GCF_000185845.1 Prevotella salivae DSM 15606 strain=DSM 15606, ASM18584v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,dff57ddcce4dd6b6a8940ac3baf34695,0.6466645387807214,1942000,6,160844000,,SRS049147.tar.bz2,bda6fa74,937899000
1902000,0.0020279369100510824,0.851768920734438,0.0020279369100510824,0.0020279369100510824,,,,"GCF_001618015.1 Neisseria flavescens strain=CD-NF1, ASM161801v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,22d0f8f1d25f49937ad777e30f7c0412,0.851768920734438,1902000,7,158942000,,SRS049147.tar.bz2,bda6fa74,937899000
1897000,0.0020226058456187714,0.8693259972489684,0.002021539632732309,0.002021539632732309,,,,"GCF_001074805.1 Streptococcus parasanguinis strain=886_SPAR, ASM107480v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,6ccd3a1399547bdc639c88b30751963b,0.869784502521779,1896000,8,157046000,,SRS049147.tar.bz2,bda6fa74,937899000
1883000,0.0020076788652083006,0.6972511144130757,0.0020012815878895276,0.0020012815878895276,,,,"GCF_014202695.1 Oribacterium sinus strain=DSM 17245, ASM1420269v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,46210eef7a5fa4a106f5485e5b1e3ace,0.6994799405646359,1877000,9,155169000,,SRS049147.tar.bz2,bda6fa74,937899000
1835000,0.001956500646658116,0.5955786736020806,0.001953302007998729,0.001953302007998729,,,,"GCF_016651435.1 Catonella massiliensis strain=Marseille-Q4567, ASM1665143v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,4ea84ca56b0eeafc7bda08311b978d26,0.596553966189857,1832000,10,153337000,,SRS049147.tar.bz2,bda6fa74,937899000
1753000,0.0018690711899682162,0.8383838383838383,0.0018584090611035943,0.0018584090611035943,,,,"GCF_013393365.1 Veillonella sp. T1-7 strain=T1-7, ASM1339336v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,8d385d4c2fd4ec420452a24991b7935d,0.8431938431938432,1743000,11,151594000,,SRS049147.tar.bz2,bda6fa74,937899000
1765000,0.0018818657446057624,0.7256711409395973,0.0018445482935795859,0.0018445482935795859,,,,"GCF_009738225.1 Streptococcus salivarius strain=ICDC2, ASM973822v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,064f37e0e8408f176a29afe33224f971,0.7403523489932886,1730000,12,149864000,,SRS049147.tar.bz2,bda6fa74,937899000
1791000,0.0019095872796537794,0.6538899430740038,0.0018370848033743504,0.0018370848033743504,,,,"GCF_000379965.1 Prevotella nanceiensis DSM 19126 = JCM 15639 strain=DSM 19126, ASM37996v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,9f7c7166733a37cfb1e643e24eb58fcb,0.679696394686907,1723000,13,148141000,,SRS049147.tar.bz2,bda6fa74,937899000
1673000,0.001783774159051241,0.7608003638017281,0.001783774159051241,0.001783774159051241,,,,"GCF_000191405.1 Haemophilus parainfluenzae ATCC 33392 strain=ATCC 33392, ASM19140v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,fbfb9299b266913d2d2b6175ee509a88,0.7608003638017281,1673000,14,146468000,,SRS049147.tar.bz2,bda6fa74,937899000
1699000,0.001811495694099258,0.5038917089678511,0.0015875909879421984,0.0015875909879421984,,,,"GCF_000257925.1 Prevotella sp. oral taxon 306 str. F0472 strain=F0472, PspF0472v1.0",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,a8c3e6ed939c7baeb4842662e5bdc796,0.5749576988155668,1489000,15,144979000,,SRS049147.tar.bz2,bda6fa74,937899000
1533000,0.0016345043549465348,0.8553314121037464,0.0015822599235098876,0.0015822599235098876,,,,"GCF_013394695.1 Streptococcus sp. oral taxon 061 strain=F0704, ASM1339469v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,13384302fbc67d015f8942c70f171b44,0.8835734870317002,1484000,16,143495000,,SRS049147.tar.bz2,bda6fa74,937899000
1472000,0.0015694653688723412,0.6824512534818942,0.001567332943099417,0.001567332943099417,,,,"GCF_014647755.1 Porphyromonas pasteri strain=JCM 30531, ASM1464775v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,2a81c1b7e89daa651c5a51bffe9edaf9,0.6833797585886723,1470000,17,142025000,,SRS049147.tar.bz2,bda6fa74,937899000
1468000,0.0015652005173264925,0.6086414624013294,0.001562001878667106,0.001562001878667106,,,,"GCA_905369775.1 Prevotellaceae bacterium UBA1746, DRR046098-mag-bin.1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,28e3cd66731f957607c3ae87279be4bb,0.609887827170752,1465000,18,140560000,,SRS049147.tar.bz2,bda6fa74,937899000
1433000,0.001527883066300316,0.6329505300353356,0.001527883066300316,0.001527883066300316,,,,"GCF_000175615.1 Rothia mucilaginosa ATCC 25296 strain=ATCC 25296, ASM17561v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,11db2ba4a5b7213bf246441cf0a5780d,0.6329505300353356,1433000,19,139127000,,SRS049147.tar.bz2,bda6fa74,937899000
1433000,0.001527883066300316,0.7740881872618399,0.0015161547245492318,0.0015161547245492318,,,,"GCA_001058355.1 Carnobacterium maltaromaticum strain=757_CMAL, ASM105835v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,0a6af649dd0be1be5f1c89195cc0c908,0.7800762112139358,1422000,20,137705000,,SRS049147.tar.bz2,bda6fa74,937899000
1412000,0.00150549259568461,0.7109768378650554,0.00150549259568461,0.00150549259568461,,,,"GCF_003048615.2 Campylobacter concisus strain=H16O-S1, ASM304861v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,84d79011ad3df10a1768ce80f6f79af7,0.7109768378650554,1412000,21,136293000,,SRS049147.tar.bz2,bda6fa74,937899000
1712000,0.0018253564616232665,0.6313199105145414,0.0015044263827981477,0.0015044263827981477,,,,"GCF_002959775.1 Veillonella rogosae JCM 15642 strain=JCM 15642, ASM295977v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,feec846e832a1a83918fce73cf9e3977,0.7659955257270693,1411000,22,134882000,,SRS049147.tar.bz2,bda6fa74,937899000
1512000,0.0016121138843308287,0.6714005876591577,0.0014617778673396602,0.0014617778673396602,,,,"GCF_002959915.1 Veillonella atypica KON strain=ATCC 17744, ASM295991v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,c64242b3a6215455e5c7b11a8f869a61,0.7404505386875612,1371000,23,133511000,,SRS049147.tar.bz2,bda6fa74,937899000
1419000,0.0015129560858898453,0.5358964299725383,0.0014564468029073492,0.0014564468029073492,,,,"GCF_000260655.1 Neisseria sicca VK64 strain=VK64, NsiccaVK64v1.0",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,91106acfd2c1834d20cbba5f154479be,0.5566888976069047,1366000,24,132145000,,SRS049147.tar.bz2,bda6fa74,937899000
1462000,0.0015588032400077193,0.5583024309847548,0.0014447184611562653,0.0014447184611562653,,,,"GCF_001457555.1 Fusobacterium nucleatum subsp. polymorphum strain=NCTC10562, NCTC10562",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,1cfb9c2c8c5ece22c205b7cb1cb18cc6,0.6023897816234034,1355000,25,130790000,,SRS049147.tar.bz2,bda6fa74,937899000
1323000,0.0014105996487894753,0.5842198581560284,0.0014052685843571643,0.0014052685843571643,,,,"GCF_007990445.1 Leptotrichia wadei strain=JMUB3936, ASM799044v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,788aae5375cbd2a3770dcd29301a45eb,0.586436170212766,1318000,26,129472000,,SRS049147.tar.bz2,bda6fa74,937899000
1307000,0.0013935402426060802,0.6402378592666006,0.0013775470493091473,0.0013775470493091473,,,,"GCF_000758755.1 Actinomyces sp. S6-Spd3 strain=S6-Spd3, 04_NF40_HMP1627v01",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,6686eff21961e761489e752ffd0797c4,0.6476709613478692,1292000,27,128180000,,SRS049147.tar.bz2,bda6fa74,937899000
1496000,0.0015950544781474338,0.6004672897196262,0.001370083559103912,0.001370083559103912,,,,"GCF_001075875.1 Streptococcus oralis strain=900_SORA, ASM107587v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,1e1a4eaca150c28c6c57e36c02e13114,0.6990654205607477,1285000,28,126895000,,SRS049147.tar.bz2,bda6fa74,937899000
