intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
2419000,0.030261709367493995,0.9954732510288066,0.030261709367493995,0.030261709367493995,,,,"GCF_003030305.1 Cutibacterium acnes strain=ATCC 6919, ASM303030v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,ff021938b2e5aeb2c3d43194bd8f6fed,0.9954732510288066,2419000,0,5258000,,SRS046688.tar.bz2,8a1e273d,79936000
951000,0.011897017614091274,0.33122362869198313,0.009820356285028023,0.009820356285028023,,,,"GCF_001642025.1 [Propionibacterium] namnetense strain=NTS 31307302, ASM164202v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,ddeb72b30b6fb2c315bf4b2a7aa36fd8,0.4012658227848101,785000,1,4473000,,SRS046688.tar.bz2,8a1e273d,79936000
750000,0.009382506004803844,0.31752751905165116,0.009382506004803844,0.009382506004803844,,,,"GCF_006742205.1 Staphylococcus epidermidis strain=NBRC 100911, ASM674220v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,573514f3d349904ef56eb74c28c247d7,0.31752751905165116,750000,2,3723000,,SRS046688.tar.bz2,8a1e273d,79936000
714000,0.008932145716573258,0.42323651452282157,0.008932145716573258,0.008932145716573258,,,,"GCF_001042655.1 Gardnerella vaginalis ATCC 14018 = JCM 11026 strain=JCM 11026, ASM104265v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,7c2bc6624dc89657447afc0395aec324,0.42323651452282157,714000,3,3009000,,SRS046688.tar.bz2,8a1e273d,79936000
602000,0.0075310248198558844,0.3834019204389575,0.006993094475580464,0.006993094475580464,,,,"GCF_000263635.1 Gardnerella vaginalis 00703Dmash strain=00703Dmash, ASM26363v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,bf99c391884bc2878bb3f3815e5782e7,0.41289437585733885,559000,4,2450000,,SRS046688.tar.bz2,8a1e273d,79936000
292000,0.0036529223378702963,0.12728857890148212,0.0036529223378702963,0.0036529223378702963,,,,"GCF_000769075.1 Porphyromonas sp. COT-290 OH3588 strain=COT-290 OH3588, ASM76907v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,eb6d66639feca4a1b19cffb2b189163e,0.12728857890148212,292000,5,2158000,,SRS046688.tar.bz2,8a1e273d,79936000
275000,0.003440252201761409,0.10715780661364588,0.0032025620496397116,0.0032025620496397116,,,,"GCF_900458815.1 Staphylococcus saccharolyticus strain=NCTC11807, 49699_H02",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,cbe91525a64613ad31f55ec533254ccf,0.11511092507325241,256000,6,1902000,,SRS046688.tar.bz2,8a1e273d,79936000
217000,0.002714671737389912,0.13694267515923567,0.0026896517213771017,0.0026896517213771017,,,,"GCA_003241315.1 Lawsonella clevelandensis, ASM324131v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,615e5c6c38f626bff2360eec57680c79,0.13821656050955414,215000,7,1687000,,SRS046688.tar.bz2,8a1e273d,79936000
158000,0.0019765812650120096,0.11746758199847444,0.001926541232986389,0.001926541232986389,,,,"GCF_000160875.1 Lactobacillus iners DSM 13335 strain=DSM 13335, ASM16087v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,a3c06acfd6e434dfc80d4cff3cf45af5,0.12051868802440885,154000,8,1533000,,SRS046688.tar.bz2,8a1e273d,79936000
154000,0.001926541232986389,0.09271523178807947,0.001926541232986389,0.001926541232986389,,,,"GCF_000214495.1 Megasphaera sp. UPII 199-6 strain=UPII 199-6, ASM21449v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,f366d51426cb65e759da098846a62a64,0.09271523178807947,154000,9,1379000,,SRS046688.tar.bz2,8a1e273d,79936000
