intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
1567000,0.019010069149581463,0.7610490529383196,0.019010069149581463,0.019010069149581463,,,,"GCF_002860905.1 Streptococcus oralis subsp. dentisani strain=UMB0832, ASM286090v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,3d814e63ec0e88783955c77962edc41b,0.7610490529383196,1567000,0,32797000,,SRS017537.tar.bz2,a64348b5,82430000
1227000,0.01488535727283756,0.5307725883893496,0.014751910712119374,0.014751910712119374,,,,"GCF_000194945.1 Streptococcus sanguinis SK1 = NCTC 7863 strain=SK1, ASM19494v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,ac10a7125d471ec1ee13fd557751a418,0.5355739851593191,1216000,1,31581000,,SRS017537.tar.bz2,a64348b5,82430000
1109000,0.013453839621497028,0.5914502164502164,0.013259735533179667,0.013259735533179667,,,,"GCF_000188295.1 Streptococcus vestibularis ATCC 49124 strain=ATCC 49124, ASM18829v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,f10d58765fd345bffe82da57fb72ecc7,0.6001082251082251,1093000,2,30488000,,SRS017537.tar.bz2,a64348b5,82430000
920000,0.01116098507824821,0.3084143479718404,0.01116098507824821,0.01116098507824821,,,,"GCF_001553935.1 Actinomyces oris strain=T14V, ASM155393v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,b8fe439206f0708f15356748b7021bc7,0.3084143479718404,920000,3,29568000,,SRS017537.tar.bz2,a64348b5,82430000
1301000,0.01578308868130535,0.46827021494370524,0.011100327550649035,0.011100327550649035,,,,"GCF_000257905.1 Streptococcus mitis SK579 strain=SK579, SmitisSK579v1.0",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,1e23d63f799a5fed0efd3a9e03b9c217,0.665813715455476,915000,4,28653000,,SRS017537.tar.bz2,a64348b5,82430000
748000,0.00907436612883659,0.34015461573442474,0.00907436612883659,0.00907436612883659,,,,"GCF_000191405.1 Haemophilus parainfluenzae ATCC 33392 strain=ATCC 33392, ASM19140v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,fbfb9299b266913d2d2b6175ee509a88,0.34015461573442474,748000,5,27905000,,SRS017537.tar.bz2,a64348b5,82430000
739000,0.008965182579158074,0.39228295819935693,0.008880262040519228,0.008880262040519228,,,,"GCF_001553035.1 Gemella haemolysans strain=DNF01167, ASM155303v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,2d548a6a65fcf6367862b443bb8c448d,0.39603429796355843,732000,6,27173000,,SRS017537.tar.bz2,a64348b5,82430000
1194000,0.014485017590683004,0.3910221741481882,0.008771078490840713,0.008771078490840713,,,,"GCF_002096855.1 Streptococcus mitis strain=RH_17439_08, ASM209685v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,271530c8ed519cbbb7261bc476509093,0.6457544618712818,723000,7,26450000,,SRS017537.tar.bz2,a64348b5,82430000
720000,0.008734683974281208,0.3206958073148974,0.008722552468761373,0.008722552468761373,,,,"GCF_902810435.1 Veillonella parvula strain=SKV38, SKV38",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,92fffacc05525a8c6779bf5455282783,0.32114183764495985,719000,8,25731000,,SRS017537.tar.bz2,a64348b5,82430000
791000,0.009596020866189494,0.3130712979890311,0.008310081281086982,0.008310081281086982,,,,"GCF_001553855.1 Streptococcus gordonii strain=CCUG 33482, ASM155385v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,419095204c9ce692353e030f466fa6fe,0.36151736745886653,685000,9,25046000,,SRS017537.tar.bz2,a64348b5,82430000
674000,0.008176634720368798,0.3076555023923445,0.0078005580492539126,0.0078005580492539126,,,,"GCF_006384255.1 Haemophilus sp. SZY H1 strain=SZY H1, ASM638425v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,0dbba7d5e17d7222421400a0f13ae34c,0.32248803827751193,643000,10,24403000,,SRS017537.tar.bz2,a64348b5,82430000
839000,0.010178333131141575,0.31338891613536046,0.007752032027174572,0.007752032027174572,,,,"GCF_002386345.1 Streptococcus oralis strain=FDAARGOS_367, ASM238634v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,574c99593e991dd13455614261fa499f,0.41147621383030897,639000,11,23764000,,SRS017537.tar.bz2,a64348b5,82430000
617000,0.007485138905738202,0.2508130081300813,0.007485138905738202,0.007485138905738202,,,,"GCF_000164695.2 Rothia dentocariosa ATCC 17931 strain=ATCC 17931, ASM16469v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,749b0a6cf814c3c640e32fe578204f06,0.2508130081300813,617000,12,23147000,,SRS017537.tar.bz2,a64348b5,82430000
1166000,0.014145335436127624,0.29336870026525197,0.006708722552468761,0.006708722552468761,,,,"GCF_005144795.1 Streptococcus mitis strain=ColumbLawn, ASM514479v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,4b354bc6137e1e2166496b77d08d0d60,0.6185676392572944,553000,13,22594000,,SRS017537.tar.bz2,a64348b5,82430000
1067000,0.012944316389663956,0.24852607709750568,0.006648065024869586,0.006648065024869586,,,,"GCF_000212815.1 Streptococcus sanguinis SK49 strain=SK49, ASM21281v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,a512d59b4684bd9f842de51327966de2,0.4839002267573696,548000,14,22046000,,SRS017537.tar.bz2,a64348b5,82430000
693000,0.008407133325245663,0.243879472693032,0.0062841198592745355,0.0062841198592745355,,,,"GCA_002871655.1 Streptococcus sp. UMB1385 strain=UMB1385, ASM287165v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,886ed5d8e4351ce23bc7af9c075422a7,0.326271186440678,518000,15,21528000,,SRS017537.tar.bz2,a64348b5,82430000
551000,0.006684459541429091,0.19597989949748743,0.006150673298556351,0.006150673298556351,,,,"GCA_002355935.1 Rothia aeria strain=JCM 11412, ASM235593v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,eb948218f0408dc18f5b24385de1af7d,0.2129880170081175,507000,16,21021000,,SRS017537.tar.bz2,a64348b5,82430000
585000,0.007096930729103482,0.22281879194630871,0.006041489748877835,0.006041489748877835,,,,"GCF_002959775.1 Veillonella rogosae JCM 15642 strain=JCM 15642, ASM295977v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,feec846e832a1a83918fce73cf9e3977,0.26174496644295303,498000,17,20523000,,SRS017537.tar.bz2,a64348b5,82430000
1249000,0.015152250394273929,0.23721163490471414,0.00573820211088196,0.00573820211088196,,,,"GCF_001076775.1 Streptococcus pseudopneumoniae strain=445_SPSE, ASM107677v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,be2b15afa734b933a2873b8c1dd19a5e,0.6263791374122367,473000,18,20050000,,SRS017537.tar.bz2,a64348b5,82430000
457000,0.0055440980225646,0.17724970783015193,0.00551983501152493,0.00551983501152493,,,,"GCF_002763915.1 Fusobacterium pseudoperiodonticum strain=KCOM 1262, ASM276391v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,721f0b8d1f9364b1922999b37caa723b,0.17802882742500975,455000,19,19595000,,SRS017537.tar.bz2,a64348b5,82430000
