intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
2810000,0.00467846772689736,0.8443509615384616,0.00467846772689736,0.00467846772689736,,,,"GCF_000429265.1 Actinomyces gerencseriae DSM 6844 strain=DSM 6844, ASM42926v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,8102edb0079a0f4f6baf7d5cfab47595,0.8443509615384616,2810000,0,156637000,,SRS024649.tar.bz2,03adc8aa,600624000
2592000,0.004315511867657636,0.8400395778364116,0.004240589786621913,0.004240589786621913,,,,"GCF_005696555.1 Actinomyces sp. oral taxon 171 str. F0337 strain=F0337, ASM569655v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,addc21e0789598ec415298641d9774f5,0.8548812664907651,2547000,1,154090000,,SRS024649.tar.bz2,03adc8aa,600624000
2499000,0.004160672900183809,0.8881195335276968,0.004057446921867924,0.004057446921867924,,,,"GCF_000220835.1 Actinomyces sp. oral taxon 448 str. F0400 strain=F0400, ASM22083v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,d6d62b8141634725bc92783910f04427,0.9107142857142857,2437000,2,151653000,,SRS024649.tar.bz2,03adc8aa,600624000
2359000,0.0039275819814060045,0.7713724205699312,0.003920922240869496,0.003920922240869496,,,,"GCA_013333945.2 Propionibacterium sp., ASM1333394v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,556e71b644fd81e9690f6afdb62665b8,0.7726826072715361,2355000,3,149298000,,SRS024649.tar.bz2,03adc8aa,600624000
2484000,0.004135698873171901,0.6853270477312905,0.0038726391219798075,0.0038726391219798075,,,,"GCF_000269805.1 Actinomyces massiliensis 4401292 strain=4401292, ASM26980v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,b8d9b3912ab1d72c40680ab960f15ed9,0.7318797878609311,2326000,4,146972000,,SRS024649.tar.bz2,03adc8aa,600624000
2395000,0.0039875196462345825,0.657249927933122,0.0037960521058099574,0.0037960521058099574,,,,"GCF_000429225.1 Actinomyces dentalis DSM 19115 strain=DSM 19115, ASM42922v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,4e2a86f3a58b6056d541a4749fa9b1ca,0.6904006918420295,2280000,5,144692000,,SRS024649.tar.bz2,03adc8aa,600624000
2548000,0.00424225472175604,0.7321606372386326,0.0036728469058845466,0.0036728469058845466,,,,"GCF_001956585.1 Actinomyces naeslundii strain=NCTC 10301, ASM195658v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,9196730273108bdb75cdf35e1ddeada2,0.8456687686691006,2206000,6,142486000,,SRS024649.tar.bz2,03adc8aa,600624000
2188000,0.0036428780734702577,0.7240238252812706,0.0036428780734702577,0.0036428780734702577,,,,"GCF_900637655.1 Prevotella oris strain=NCTC13071, 52295_B01",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,8aa76d664a1292aed8b45fa12b5a7e4b,0.7240238252812706,2188000,7,140298000,,SRS024649.tar.bz2,03adc8aa,600624000
2061000,0.0034314313114361065,0.6917394224311618,0.0034297663763019795,0.0034297663763019795,,,,"GCF_000185385.1 Lachnoanaerobaculum saburreum DSM 3986 strain=DSM 3986, ASM18538v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,689ea78af752316e46e3e8f658080960,0.6920752182672935,2060000,8,138238000,,SRS024649.tar.bz2,03adc8aa,600624000
2038000,0.0033931378033511816,0.7234646787362442,0.0033931378033511816,0.0033931378033511816,,,,"GCF_011612265.2 Corynebacterium matruchotii strain=ATCC 14266, ASM1161226v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,db37b4d014ce2defcf45ffa5d152f30d,0.7234646787362442,2038000,9,136200000,,SRS024649.tar.bz2,03adc8aa,600624000
2039000,0.0033948027384853086,0.7352622061482821,0.0033848131276805454,0.0033848131276805454,,,,"GCF_013410305.1 Corynebacterium durum strain=DSM 45333, ASM1341030v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,bb2dbb46a577f5244bb32a0d740b2c37,0.7374321880650995,2033000,10,134167000,,SRS024649.tar.bz2,03adc8aa,600624000
1956000,0.003256613122352753,0.7396897465001891,0.003254948187218626,0.003254948187218626,,,,"GCF_900637305.1 Cardiobacterium hominis strain=NCTC10426, 50618_F02",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,4ca96fda68eddcdbe96459f28968c05b,0.7400681044267877,1955000,11,132212000,,SRS024649.tar.bz2,03adc8aa,600624000
1935000,0.0032216494845360823,0.5904790967348185,0.0032216494845360823,0.0032216494845360823,,,,"GCF_002209445.1 Capnocytophaga endodontalis strain=ChDC OS43, ASM220944v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,be92237c44376cfba2f524574eac0ff6,0.5904790967348185,1935000,12,130277000,,SRS024649.tar.bz2,03adc8aa,600624000
1914000,0.003186685846719412,0.8289817232375979,0.003171701430512267,0.003171701430512267,,,,"GCF_000466165.1 Actinobaculum sp. oral taxon 183 str. F0552 strain=F0552, ASM46616v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,aed3f0e767fa832623733db8d6812289,0.8328981723237598,1905000,13,128372000,,SRS024649.tar.bz2,03adc8aa,600624000
1835000,0.003055155971123365,0.7318435754189944,0.003053491035989238,0.003053491035989238,,,,"GCF_000158275.2 Fusobacterium nucleatum subsp. animalis 7_1 strain=7_1, ASM15827v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,caec8a9ab55b83745d586cafa31a802f,0.732242617717478,1834000,14,126538000,,SRS024649.tar.bz2,03adc8aa,600624000
1801000,0.0029985481765630413,0.684371417653802,0.002981898825221769,0.002981898825221769,,,,"GCF_001553545.1 Capnocytophaga haemolytica strain=CCUG 32990, ASM155354v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,185a2a394001d248cf266e72160cf259,0.6881925869316011,1791000,15,124747000,,SRS024649.tar.bz2,03adc8aa,600624000
1816000,0.003023522203574949,0.6647982062780269,0.0029619196036122434,0.0029619196036122434,,,,"GCF_000411115.1 Capnocytophaga granulosa ATCC 51502 strain=ATCC 51502, Capn_gran_ATCC_51502_V1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,6bc7a48b8662c9ae05f1365f18e4740a,0.6786248131539612,1779000,16,122968000,,SRS024649.tar.bz2,03adc8aa,600624000
1763000,0.0029352806414662085,0.6814843448009277,0.0029352806414662085,0.0029352806414662085,,,,"GCA_002355935.1 Rothia aeria strain=JCM 11412, ASM235593v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,eb948218f0408dc18f5b24385de1af7d,0.6814843448009277,1763000,17,121205000,,SRS024649.tar.bz2,03adc8aa,600624000
1761000,0.002931950771197954,0.6841491841491841,0.002931950771197954,0.002931950771197954,,,,"GCF_000208405.1 Selenomonas sputigena ATCC 35185 strain=ATCC 35185, ASM20840v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,671671cb56744066647e6ea6f00ac505,0.6841491841491841,1761000,18,119444000,,SRS024649.tar.bz2,03adc8aa,600624000
1704000,0.0028370494685527052,0.7595896520963425,0.0028353845334185782,0.0028353845334185782,,,,"GCF_902810435.1 Veillonella parvula strain=SKV38, SKV38",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,92fffacc05525a8c6779bf5455282783,0.760035682426405,1703000,19,117741000,,SRS024649.tar.bz2,03adc8aa,600624000
1789000,0.002978568954953515,0.6476190476190476,0.0028303897280161964,0.0028303897280161964,,,,"GCF_000174755.1 Capnocytophaga gingivalis ATCC 33624 strain=ATCC 33624, ASM17475v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,d01e6cee5fb78e4c7276baf9e03ef249,0.6815238095238095,1700000,20,116041000,,SRS024649.tar.bz2,03adc8aa,600624000
1665000,0.0027721169983217454,0.5730027548209367,0.0027704520631876184,0.0027704520631876184,,,,"GCF_003033925.1 Tannerella sp. oral taxon HOT-286 strain=W11666, ASM303392v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,dbcc388ee34ed84a5d552436ff55b184,0.5733471074380165,1664000,21,114377000,,SRS024649.tar.bz2,03adc8aa,600624000
1654000,0.0027538027118463463,0.6994072819644369,0.0027504728415780923,0.0027504728415780923,,,,"GCF_001274535.1 Leptotrichia sp. oral taxon 212 strain=W10393, ASM127453v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,628c4b9cb0d1d0471b76cc307aaa0977,0.7002540220152413,1652000,22,112725000,,SRS024649.tar.bz2,03adc8aa,600624000
1625000,0.0027055195929566586,0.6405566600397614,0.002682210501078878,0.002682210501078878,,,,"GCF_007990525.1 Leptotrichia hofstadii strain=JCM16775, ASM799052v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,1dc1e8fd00df1b17a051aa833ca88305,0.6461232604373758,1611000,23,111114000,,SRS024649.tar.bz2,03adc8aa,600624000
1703000,0.0028353845334185782,0.6443089430894309,0.0026389221875915713,0.0026389221875915713,,,,"GCF_000164695.2 Rothia dentocariosa ATCC 17931 strain=ATCC 17931, ASM16469v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,749b0a6cf814c3c640e32fe578204f06,0.6922764227642276,1585000,24,109529000,,SRS024649.tar.bz2,03adc8aa,600624000
1520000,0.0025307014038733052,0.6638986013986014,0.002529036468739178,0.002529036468739178,,,,"GCF_900113545.1 Neisseria elongata subsp. elongata strain=ATCC 25295, IMG-taxon 2675903696 annotated assembly",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,bfb4a95044777e68d55596bf0fb19756,0.6643356643356644,1519000,25,108010000,,SRS024649.tar.bz2,03adc8aa,600624000
1517000,0.0025257065984709234,0.4468021518230723,0.0024890780255201255,0.0024890780255201255,,,,"GCF_000378085.1 Prevotella loescheii DSM 19665 = JCM 12249 = ATCC 15930 strain=DSM 19665, ASM37808v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,fd92e238c0730d8f5c22d105a379dd5f,0.4533771667662881,1495000,26,106515000,,SRS024649.tar.bz2,03adc8aa,600624000
1481000,0.0024657689336423454,0.6233656684943062,0.0024607741282399636,0.0024607741282399636,,,,"GCF_000426665.1 Selenomonas artemidis DSM 19719 strain=DSM 19719, ASM42666v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,0f1e27a786a0266a029bb613e90af8c9,0.6246309574019401,1478000,27,105037000,,SRS024649.tar.bz2,03adc8aa,600624000
2059000,0.003428101441167852,0.4613426662424435,0.002414155944484403,0.002414155944484403,,,,"GCF_006546825.1 Actinomyces oris strain=CCUG 34288, ASM654682v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,e8605a9ea870c376247ec0446d5ce47b,0.6551065860642699,1450000,28,103587000,,SRS024649.tar.bz2,03adc8aa,600624000
1647000,0.0027421481659074564,0.5904408735063865,0.002385852047204241,0.002385852047204241,,,,"GCF_001457555.1 Fusobacterium nucleatum subsp. polymorphum strain=NCTC10562, NCTC10562",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,1cfb9c2c8c5ece22c205b7cb1cb18cc6,0.6786155747836835,1433000,29,102154000,,SRS024649.tar.bz2,03adc8aa,600624000
1491000,0.002482418284983617,0.5777327935222673,0.002375862436399478,0.002375862436399478,,,,"GCF_003054025.1 Capnocytophaga leadbetteri strain=DSM 22902, ASM305402v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,9d140b7093df5b32f942fccdc2690841,0.6036437246963563,1427000,30,100727000,,SRS024649.tar.bz2,03adc8aa,600624000
