intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
1875000,0.011303965129528368,0.6223033521407235,0.011303965129528368,0.011303965129528368,,,,"GCF_001956585.1 Actinomyces naeslundii strain=NCTC 10301, ASM195658v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,9196730273108bdb75cdf35e1ddeada2,0.6223033521407235,1875000,0,38299000,,SRS017127.tar.bz2,67afd75a,165871000
1490000,0.008982884289598543,0.7015065913370998,0.008982884289598543,0.008982884289598543,,,,"GCA_002871655.1 Streptococcus sp. UMB1385 strain=UMB1385, ASM287165v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,886ed5d8e4351ce23bc7af9c075422a7,0.7015065913370998,1490000,1,36809000,,SRS017127.tar.bz2,67afd75a,165871000
1256000,0.007572149441433403,0.5360648740930432,0.007572149441433403,0.007572149441433403,,,,"GCA_015259235.1 Alloprevotella sp., ASM1525923v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,47f304effd254e0f2030c3c824302efa,0.5360648740930432,1256000,2,35553000,,SRS017127.tar.bz2,67afd75a,165871000
1260000,0.007596264567043064,0.6154977930358019,0.007566120660030988,0.007566120660030988,,,,"GCF_002386345.1 Streptococcus oralis strain=FDAARGOS_367, ASM238634v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,574c99593e991dd13455614261fa499f,0.6179499754781755,1255000,3,34298000,,SRS017127.tar.bz2,67afd75a,165871000
1346000,0.008114739767650765,0.6216505894962486,0.006993386426801551,0.006993386426801551,,,,"GCF_001553035.1 Gemella haemolysans strain=DNF01167, ASM155303v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,2d548a6a65fcf6367862b443bb8c448d,0.7213290460878885,1160000,4,33138000,,SRS017127.tar.bz2,67afd75a,165871000
1100000,0.0066316595426566425,0.45323444581788214,0.0066316595426566425,0.0066316595426566425,,,,"GCF_001457555.1 Fusobacterium nucleatum subsp. polymorphum strain=NCTC10562, NCTC10562",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,1cfb9c2c8c5ece22c205b7cb1cb18cc6,0.45323444581788214,1100000,5,32038000,,SRS017127.tar.bz2,67afd75a,165871000
1045000,0.006300076565523811,0.4752160072760346,0.006300076565523811,0.006300076565523811,,,,"GCF_000191405.1 Haemophilus parainfluenzae ATCC 33392 strain=ATCC 33392, ASM19140v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,fbfb9299b266913d2d2b6175ee509a88,0.4752160072760346,1045000,6,30993000,,SRS017127.tar.bz2,67afd75a,165871000
1105000,0.006661803449668718,0.4710703953712633,0.005890119430159582,0.005890119430159582,,,,"GCF_002096755.1 Streptococcus mitis strain=RH_50275_09, ASM209675v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,b1a0b7cad189923faf01ee4fa5d930aa,0.5327868852459017,977000,7,30016000,,SRS017127.tar.bz2,67afd75a,165871000
937000,0.005648968174062977,0.5070346320346321,0.005648968174062977,0.005648968174062977,,,,"GCF_900475315.1 Neisseria cinerea strain=NCTC10294, 43721_G02",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,db4f0e24b8c89fb8d9dcf12a52c23587,0.5070346320346321,937000,8,29079000,,SRS017127.tar.bz2,67afd75a,165871000
943000,0.005685140862477467,0.4349282296650718,0.005480162294795353,0.005480162294795353,,,,"GCF_006384255.1 Haemophilus sp. SZY H1 strain=SZY H1, ASM638425v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,0dbba7d5e17d7222421400a0f13ae34c,0.4511961722488038,909000,9,28170000,,SRS017127.tar.bz2,67afd75a,165871000
888000,0.005353557885344635,0.5544430538172715,0.005341500322539805,0.005341500322539805,,,,"GCF_001553345.1 Veillonella sp. DNF00869 strain=DNF00869, ASM155334v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,d93d224052c91d52b1aaf5b44162c303,0.5556946182728411,886000,10,27284000,,SRS017127.tar.bz2,67afd75a,165871000
805000,0.00485316902894418,0.4400446179587284,0.004756708526505537,0.004756708526505537,,,,"GCF_000162475.2 Granulicatella elegans ATCC 700633 strain=ATCC 700633, Gran_ele_ATCC_700633_V2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,b758561efe8ba0e5212d2a4573dfb45a,0.44896820970440604,789000,11,26495000,,SRS017127.tar.bz2,67afd75a,165871000
725000,0.004370866516750969,0.3643765903307888,0.004316607484129233,0.004316607484129233,,,,"GCF_000160675.1 Granulicatella adiacens ATCC 49175 strain=ATCC 49175, ASM16067v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,3ca7d47a41c7b2656d4c8ca1af3b1735,0.36895674300254455,716000,12,25779000,,SRS017127.tar.bz2,67afd75a,165871000
718000,0.004328665046934063,0.30786122090469914,0.004226175763093006,0.004226175763093006,,,,"GCF_013343115.1 Streptococcus sanguinis strain=FDAARGOS_770, ASM1334311v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,67ace1803c455858bff86989eee53b7b,0.3153271848924023,701000,13,25078000,,SRS017127.tar.bz2,67afd75a,165871000
688000,0.004147801604861609,0.3046387154326494,0.004117657697849534,0.004117657697849534,,,,"GCF_902810435.1 Veillonella parvula strain=SKV38, SKV38",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,92fffacc05525a8c6779bf5455282783,0.3068688670829616,683000,14,24395000,,SRS017127.tar.bz2,67afd75a,165871000
664000,0.0040031108512036465,0.4339869281045752,0.0040031108512036465,0.0040031108512036465,,,,"GCA_003640335.1 Porphyromonas sp., ASM364033v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,4cef4386bda472dcbe97558304382fed,0.4339869281045752,664000,15,23731000,,SRS017127.tar.bz2,67afd75a,165871000
1044000,0.006294047784121396,0.2923076923076923,0.003894592785960174,0.003894592785960174,,,,"GCF_000187745.1 Streptococcus sp. M334 strain=M334, ASM18774v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,871ce9439ca9d063f58e00414c9a5235,0.47239819004524886,646000,16,23085000,,SRS017127.tar.bz2,67afd75a,165871000
705000,0.0042502908887026665,0.2278574053656744,0.0037378444694973804,0.0037378444694973804,,,,"GCF_001815675.1 Neisseria sp. HMSC065D04 strain=HMSC065D04, ASM181567v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,9b46f9ea46e94d34715c93e7cb3adcda,0.25909592061742004,620000,17,22465000,,SRS017127.tar.bz2,67afd75a,165871000
603000,0.0036353551856563235,0.16529169121979964,0.0033821463667548877,0.0033821463667548877,,,,"GCF_000269805.1 Actinomyces massiliensis 4401292 strain=4401292, ASM26980v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,b8d9b3912ab1d72c40680ab960f15ed9,0.17766647024160284,561000,18,21904000,,SRS017127.tar.bz2,67afd75a,165871000
1024000,0.006173472156073093,0.25781650435674014,0.0030324770454148104,0.0030324770454148104,,,,"GCF_002096595.1 Streptococcus oralis subsp. oralis strain=OD_311844-09, ASM209659v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,8d76a105b8fa46c91091be8a2ef2f9fb,0.5248590466427473,503000,19,21401000,,SRS017127.tar.bz2,67afd75a,165871000
497000,0.0029963043570003195,0.1921144182450715,0.0029963043570003195,0.0029963043570003195,,,,"GCA_002355935.1 Rothia aeria strain=JCM 11412, ASM235593v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,eb948218f0408dc18f5b24385de1af7d,0.1921144182450715,497000,20,20904000,,SRS017127.tar.bz2,67afd75a,165871000
496000,0.0029902755755979045,0.26215644820295986,0.0029902755755979045,0.0029902755755979045,,,,"GCA_013333255.2 Flavobacteriaceae bacterium, ASM1333325v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,071b8f1420f0f4818450d53228750306,0.26215644820295986,496000,21,20408000,,SRS017127.tar.bz2,67afd75a,165871000
1047000,0.006312134128328641,0.2383084577114428,0.0028877862917568472,0.0028877862917568472,,,,"GCF_000220045.1 Streptococcus mitis SK1073 strain=SK1073, ASM22004v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,5f8aee1c5416123fa5da3a4761f8dfac,0.5208955223880597,479000,22,19929000,,SRS017127.tar.bz2,67afd75a,165871000
