intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
2490000,0.004200582008350554,0.7892234548335975,0.004200582008350554,0.004200582008350554,,,,"GCF_000144405.1 Prevotella melaninogenica ATCC 25845 strain=ATCC 25845, ASM14440v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,33345282ddecaefe1682f1bd43bc7ffe,0.7892234548335975,2490000,0,181715000,,SRS017808.tar.bz2,9005c66a,592775000
2236000,0.0037720889038842732,0.6319523269012486,0.0037569060773480663,0.0037569060773480663,,,,"GCF_000613445.1 Prevotella shahii DSM 15611 = JCM 12083 strain=JCM 12083, ASM61344v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,927a443f638861aea914b9c26b38bdb5,0.6345062429057888,2227000,1,179488000,,SRS017808.tar.bz2,9005c66a,592775000
2212000,0.0037316013664543883,0.875,0.0037316013664543883,0.0037316013664543883,,,,"GCF_000466265.1 Actinomyces sp. oral taxon 172 str. F0311 strain=F0311, ASM46626v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,7753e1f4d4d78ec05adbbb608b0c4eec,0.875,2212000,2,177276000,,SRS017808.tar.bz2,9005c66a,592775000
2473000,0.004171903336004386,0.6791208791208792,0.0036489393108683735,0.0036489393108683735,,,,"GCF_018127785.1 Prevotella scopos JCM 17725 strain=W2052, ASM1812778v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,6a4cd333b22b8dc71d2bab8cbbfd6038,0.7764521193092622,2163000,3,175113000,,SRS017808.tar.bz2,9005c66a,592775000
2188000,0.0036911138290245033,0.6879736408566721,0.003522415756399983,0.003522415756399983,,,,"GCF_000220255.1 Prevotella pallens ATCC 700821 strain=ATCC 700821, ASM22025v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,ae975e88c05929ca5d0da00e93b1b561,0.7209225700164744,2088000,4,173025000,,SRS017808.tar.bz2,9005c66a,592775000
2167000,0.0036556872337733543,0.6594318544526013,0.0034853021804225888,0.0034853021804225888,,,,"GCF_000185845.1 Prevotella salivae DSM 15606 strain=DSM 15606, ASM18584v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,dff57ddcce4dd6b6a8940ac3baf34695,0.6916693265240983,2066000,5,170959000,,SRS017808.tar.bz2,9005c66a,592775000
2156000,0.0036371304457846567,0.6892076502732241,0.003404327105562819,0.003404327105562819,,,,"GCF_000613925.1 Prevotella histicola JCM 15637 = DNF00424 strain=JCM 15637, ASM61392v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,eacfb5d41d7cf4b700ce1526b366572b,0.7363387978142076,2018000,6,168941000,,SRS017808.tar.bz2,9005c66a,592775000
2090000,0.0035257897178524737,0.7650853889943074,0.0034009531441103287,0.0034009531441103287,,,,"GCF_000379965.1 Prevotella nanceiensis DSM 19126 = JCM 15639 strain=DSM 19126, ASM37996v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,9f7c7166733a37cfb1e643e24eb58fcb,0.793168880455408,2016000,7,166925000,,SRS017808.tar.bz2,9005c66a,592775000
1956000,0.0032997343005356163,0.635890767230169,0.0032997343005356163,0.0032997343005356163,,,,"GCF_016651435.1 Catonella massiliensis strain=Marseille-Q4567, ASM1665143v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,4ea84ca56b0eeafc7bda08311b978d26,0.635890767230169,1956000,8,164969000,,SRS017808.tar.bz2,9005c66a,592775000
1949000,0.0032879254354519,0.7588624853915076,0.0032862384547256546,0.0032862384547256546,,,,"GCF_002763915.1 Fusobacterium pseudoperiodonticum strain=KCOM 1262, ASM276391v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,721f0b8d1f9364b1922999b37caa723b,0.7592520451889365,1948000,9,163021000,,SRS017808.tar.bz2,9005c66a,592775000
