intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
2549000,0.0020830388013987166,0.7072697003329633,0.0020830388013987166,0.0020830388013987166,,,,"GCF_900187995.1 Prevotella jejuni strain=DSM 26989, IMG-taxon 2724679806 annotated assembly",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,052d4e1d04265a0bb026713fab8042a8,0.7072697003329633,2549000,0,174882000,,SRS022143.tar.bz2,06c6236e,1223693000
2496000,0.0020397272845395047,0.7928503032237472,0.002029920903363834,0.002029920903363834,,,,"GCF_000185845.1 Prevotella salivae DSM 15606 strain=DSM 15606, ASM18584v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,dff57ddcce4dd6b6a8940ac3baf34695,0.7966804979253111,2484000,1,172398000,,SRS022143.tar.bz2,06c6236e,1223693000
2513000,0.0020536196578717046,0.8023064250411862,0.0019898781802298454,0.0019898781802298454,,,,"GCF_000220255.1 Prevotella pallens ATCC 700821 strain=ATCC 700821, ASM22025v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,ae975e88c05929ca5d0da00e93b1b561,0.828006589785832,2435000,2,169963000,,SRS022143.tar.bz2,06c6236e,1223693000
2311000,0.0018885455747479148,0.6404653802497162,0.0018444168594573965,0.0018444168594573965,,,,"GCF_000613445.1 Prevotella shahii DSM 15611 = JCM 12083 strain=JCM 12083, ASM61344v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,927a443f638861aea914b9c26b38bdb5,0.655788876276958,2257000,3,167706000,,SRS022143.tar.bz2,06c6236e,1223693000
2227000,0.0018199009065182198,0.8675496688741722,0.0018199009065182198,0.0018199009065182198,,,,"GCF_002763915.1 Fusobacterium pseudoperiodonticum strain=KCOM 1262, ASM276391v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,721f0b8d1f9364b1922999b37caa723b,0.8675496688741722,2227000,4,165479000,,SRS022143.tar.bz2,06c6236e,1223693000
2266000,0.0018517716453391496,0.7377049180327869,0.0017651486116207252,0.0017651486116207252,,,,"GCF_000613925.1 Prevotella histicola JCM 15637 = DNF00424 strain=JCM 15637, ASM61392v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,eacfb5d41d7cf4b700ce1526b366572b,0.7739071038251366,2160000,5,163319000,,SRS022143.tar.bz2,06c6236e,1223693000
2151000,0.001757793825738972,0.7848751835535976,0.0017471702461319956,0.0017471702461319956,,,,"GCA_013333285.2 Prevotella sp., ASM1333328v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,238e8158cb48e645b0927ab565f01a7c,0.789647577092511,2138000,6,161181000,,SRS022143.tar.bz2,06c6236e,1223693000
2115000,0.00172837468221196,0.687256176853056,0.0017275574837806542,0.0017275574837806542,,,,"GCF_016651435.1 Catonella massiliensis strain=Marseille-Q4567, ASM1665143v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,4ea84ca56b0eeafc7bda08311b978d26,0.6875812743823146,2114000,7,159067000,,SRS022143.tar.bz2,06c6236e,1223693000
2087000,0.001705493126135395,0.8280939116593713,0.0017005899355475597,0.0017005899355475597,,,,"GCF_000238055.2 Oribacterium parvum ACB1 strain=ACB1, Oribacterium_sp_ACB1_V2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,053fa6953e85ccd281a9397aa65767f7,0.8304814962196578,2081000,8,156986000,,SRS022143.tar.bz2,06c6236e,1223693000
2395000,0.0019571902429776095,0.6583201267828843,0.0016973211418223361,0.0016973211418223361,,,,"GCF_000144405.1 Prevotella melaninogenica ATCC 25845 strain=ATCC 25845, ASM14440v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,33345282ddecaefe1682f1bd43bc7ffe,0.7591125198098256,2077000,9,154909000,,SRS022143.tar.bz2,06c6236e,1223693000
